Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
423.6399988489099,0.3587826086956522,85.87460869565217,0.0,11,220000,0.002668982371687889,0.0026778671890497208,0.01,118.5670560581669,0.07082064867399301,-0.07274298369884491,8.710791110992432,10.309185266494751,19.019978761672974,2.0217894913798773e-08,3.8146971692576415e-10,0.2788213789463043,0.3845535218715668,0.25726327300071716,0.2073172926902771,1.3792110681533813,1.0,1.0
434.1659730959549,0.36317180616740086,87.3206167400881,0.0,12,240000,0.0024077582638710737,0.0024075652472674847,0.01,118.00157961268334,0.05544243697788875,-0.06932125240564346,8.698248624801636,10.399728775024414,19.097988843917847,-2.2888182460434336e-09,0.0,0.26101502776145935,0.38790059089660645,0.2935614287853241,0.2137693613767624,1.4861235618591309,1.0,1.0
441.5361574339412,0.35214285714285715,89.86794642857141,0.0,13,260000,0.002984539605677128,0.003006492741405964,0.01,115.50814180070428,0.07956938531937872,-0.07648734003305435,8.70888090133667,10.24935531616211,18.958239316940308,1.5258788677030566e-09,1.1444091230217168e-09,0.26829394698143005,0.3752242922782898,0.27784860134124756,0.21954356133937836,1.3985565900802612,1.0,1.0
453.030156686693,0.40626728110599075,91.96073732718894,0.0,14,280000,0.0029064540285617113,0.002936122240498662,0.01,122.21410087779829,0.07503622836273187,-0.06803911924362183,8.703907251358032,10.358745098114014,19.062660694122314,3.051757735406113e-09,1.1444091230217168e-09,0.2732123136520386,0.37797266244888306,0.26793497800827026,0.21097315847873688,1.383439302444458,1.0,1.0
476.64120617188127,0.45613861386138616,96.45990099009902,0.0,15,300000,0.002604344394057989,0.0026031113229691982,0.01,118.18969680397373,0.08813831926720916,-0.07121973484754562,8.735225915908813,10.339008569717407,19.07423758506775,8.392333938900265e-09,0.0,0.27649790048599243,0.3853755593299866,0.2616051733493805,0.20281027257442474,1.3937739133834839,1.0,1.0
481.9648965732402,0.4353110047846889,96.71444976076555,0.0,16,320000,0.002830679062753916,0.0028319316916167736,0.01,120.65957758472224,0.07501693230810438,-0.0713522657752037,8.72064995765686,10.316793203353882,19.037455320358276,-9.53674295089968e-09,-5.722045615108584e-10,0.2764038145542145,0.3792349100112915,0.26178330183029175,0.2109152227640152,1.3720321655273438,1.0,1.0
481.7822358793879,0.42333333333333334,96.2555238095238,0.0,17,340000,0.0026051108725368977,0.0026054526679217815,0.01,127.2150060204184,0.08566623873012082,-0.06775011122226715,8.721668481826782,10.337616920471191,19.059287786483765,-1.5258788677030566e-09,0.0,0.2949349284172058,0.3842554986476898,0.2299204170703888,0.1956689953804016,1.3028483390808105,1.0,1.0
483.0974596216883,0.5531372549019606,96.33098039215686,0.0,18,360000,0.0027028087060898542,0.0027444015722721815,0.01,113.64918895162594,0.10163810824749955,-0.0664387196302414,8.713239192962646,10.382170677185059,19.095412492752075,3.051757735406113e-09,-1.5258788677030566e-09,0.28353041410446167,0.3827894926071167,0.24878869950771332,0.2041277438402176,1.3500827550888062,1.0,1.0
500.14420555787365,0.7704000000000001,100.1302,0.0,19,380000,0.003174173878505826,0.0031790502835065126,0.01,110.80564614071208,0.12514076078441114,-0.07063858211040497,8.774563312530518,10.331550121307373,19.10611629486084,-1.1444091896350983e-08,7.629394338515283e-10,0.2834530472755432,0.37108102440834045,0.24892452359199524,0.21186988055706024,1.3091446161270142,1.0,1.0
501.70645747094363,0.7412121212121212,100.68646464646466,0.0,20,400000,0.0028972644358873367,0.002910751849412918,0.01,108.13145797632302,0.1337069587295602,-0.06752482056617737,8.732571125030518,10.414538145065308,19.147111892700195,-1.907348501362094e-09,-3.051757735406113e-09,0.2872077524662018,0.37742120027542114,0.24245862662792206,0.20671603083610535,1.3141051530838013,1.0,1.0
523.4415118363283,0.9903092783505155,104.5779381443299,0.0,21,420000,0.0031189618166536093,0.003118575317785144,0.01,119.76017790630365,0.15616275781563893,-0.06747628003358841,8.804139375686646,10.437944650650024,19.24208688735962,6.103515470812226e-09,-1.907348501362094e-09,0.2881997227668762,0.37181276082992554,0.24079245328903198,0.21334441006183624,1.2901217937469482,1.0,1.0
521.2810775184267,0.7692631578947366,104.09673684210527,0.0,22,440000,0.0029104251880198717,0.002912778640165925,0.01,129.59227390653768,0.13716763906228316,-0.081100232899189,8.804933547973633,10.338200807571411,19.143137216567993,-1.5258788677030566e-09,-2.2888182460434336e-09,0.2707129418849945,0.3770267367362976,0.2729053199291229,0.22097942233085632,1.3927178382873535,1.0,1.0
514.0600079011211,0.9308333333333333,102.8978125,0.0,23,460000,0.002960236044600606,0.0029667813796550035,0.01,111.44284670641468,0.14724550567519892,-0.06759876012802124,8.77689242362976,10.388713598251343,19.165608644485474,3.8146971692576415e-10,6.484984993448961e-09,0.2901134490966797,0.3757689893245697,0.23762613534927368,0.21013867855072021,1.2952483892440796,1.0,1.0
525.5707106455487,1.1637305699481866,104.1979274611399,0.0,24,480000,0.00312535441480577,0.0031439715530723333,0.01,126.82759879774349,0.1918631328518983,-0.06919873505830765,8.75617790222168,10.374000549316406,19.130181074142456,1.678466787780053e-08,-7.629394338515283e-10,0.2868368923664093,0.3710492253303528,0.24308601021766663,0.21413595974445343,1.2935895919799805,1.0,1.0
555.699350600794,1.3761325966850828,110.13646408839779,0.0,25,500000,0.0026993544306606054,0.002852665027603507,0.01,126.62552287593769,0.1923023602907445,-0.07264981418848038,8.705376386642456,10.243160247802734,18.94853973388672,1.3732909920349812e-08,6.866454960174906e-09,0.2631813883781433,0.38085097074508667,0.28874844312667847,0.2237299233675003,1.4471044540405273,1.0,1.0
551.7022356179195,1.1927868852459018,109.21606557377049,0.0,26,520000,0.00271839858032763,0.002776561537757516,0.01,129.26080565239974,0.18172305093923952,-0.07668847590684891,8.700190544128418,10.287900447845459,18.988093614578247,-6.103515470812226e-09,0.0,0.25968024134635925,0.3773070275783539,0.2965869903564453,0.23492033779621124,1.4529677629470825,1.0,1.0
548.7140760875448,1.2265934065934063,109.68109890109892,0.0,27,540000,0.003476405283436179,0.0041461531072855,0.01,142.13138186460847,0.17550107486024025,-0.07605531811714172,8.725898742675781,10.261295795440674,18.987196922302246,-4.577636492086867e-09,-1.5258788677030566e-09,0.26992347836494446,0.36104467511177063,0.27450400590896606,0.23797106742858887,1.3375816345214844,1.0,1.0
543.7033037425639,1.2493617021276595,107.2986170212766,0.0,28,560000,0.0029380375053733587,0.0029588413890451193,0.01,133.19956372983896,0.21041046817591236,-0.07589446753263474,8.68867564201355,10.292606830596924,18.98128581047058,-7.629394338515283e-10,4.577636492086867e-09,0.27229005098342896,0.37628379464149475,0.2697530686855316,0.22251643240451813,1.3819226026535034,1.0,1.0
570.1974891797958,1.5939325842696628,111.48528089887641,0.0,29,580000,0.0033004276920109987,0.003310446860268712,0.01,151.2390558060567,0.2296248461363042,-0.07570143789052963,8.719701290130615,10.318445682525635,19.0381498336792,-1.5258788677030566e-09,2.6702879907247734e-09,0.2591383159160614,0.3663555681705475,0.2978288233280182,0.24573835730552673,1.4137452840805054,1.0,1.0
565.1018606288951,1.319090909090909,111.44215909090909,0.0,30,600000,0.002862769179046154,0.0029076887294650078,0.01,168.40055319427685,0.20200390481645134,-0.08178842812776566,8.688589096069336,10.216816902160645,18.90540909767151,3.051757735406113e-09,3.814697002724188e-09,0.24484702944755554,0.3758728802204132,0.33361098170280457,0.2478066235780716,1.5351334810256958,1.0,1.0
570.741467087608,2.155869565217391,111.3861956521739,0.0,31,620000,0.003200533566996455,0.0032433520536869764,0.01,133.66603061408753,0.27378781239508065,-0.0779096782207489,8.720174789428711,10.394368171691895,19.114552974700928,-1.5258788677030566e-09,-3.814697002724188e-09,0.2524358332157135,0.3684053122997284,0.3138542175292969,0.25403541326522827,1.4594018459320068,1.0,1.0
577.4501243213875,2.767085714285714,111.79325714285716,0.0,32,640000,0.0032760228496044874,0.005825224332511425,0.01,138.95846939815837,0.35025542802681586,-0.0796465277671814,8.681197881698608,10.350982189178467,19.032183170318604,-1.4305114426349519e-08,1.2207030941624453e-08,0.24417750537395477,0.3661273419857025,0.3354429602622986,0.26259419322013855,1.4994310140609741,1.0,1.0
573.9350453595596,2.425777777777778,112.29500000000002,0.0,33,660000,0.003328160848468542,0.0034034675918519497,0.01,154.04692128904307,0.3229866409662423,-0.08557203412055969,8.704583406448364,10.223374605178833,18.927966833114624,5.340575981449547e-09,1.2207030941624453e-08,0.2470458298921585,0.36618220806121826,0.32769885659217834,0.2700762152671814,1.4822440147399902,1.0,1.0
592.9282238048041,2.652768361581921,114.529604519774,0.0,34,680000,0.0030173060949891806,0.003026913618668914,0.01,161.62621137291003,0.37563719696300046,-0.077466681599617,8.64012861251831,10.394678592681885,19.034810543060303,2.2125243859250077e-08,2.2888182460434336e-09,0.24505384266376495,0.37228700518608093,0.3330480754375458,0.2501066327095032,1.51920485496521,1.0,1.0
592.1471624068399,3.08842105263158,113.76877192982455,0.0,35,700000,0.0028408553916960955,0.003161446424201131,0.01,194.52204089316592,0.3758028446299255,-0.09124691784381866,8.639238595962524,10.265400886535645,18.90464997291565,-3.814697002724188e-09,7.629394338515283e-10,0.2252090722322464,0.3762950897216797,0.3943285346031189,0.2661294639110565,1.670870065689087,1.0,1.0
605.7912622689716,3.4888636363636363,115.39647727272727,0.0,36,720000,0.0033376188948750496,0.0033412184566259384,0.01,154.13539206146436,0.4571842060537095,-0.0844147801399231,8.664411544799805,10.26631760597229,18.93073296546936,-7.629394005448376e-09,9.155272984173735e-09,0.2455717772245407,0.36533883213996887,0.3316447138786316,0.26870855689048767,1.4877068996429443,1.0,1.0
609.3600471078352,3.1684883720930235,116.27755813953489,0.0,37,740000,0.0033260376658290625,0.006402174010872841,0.01,166.2261812343719,0.4111900752991628,-0.08566199988126755,8.704902172088623,10.317866802215576,19.02277374267578,-3.8146971692576415e-10,1.5258788677030566e-09,0.24143929779529572,0.3651246428489685,0.34309476613998413,0.2722916901111603,1.5122833251953125,1.0,1.0
647.6846328119931,4.71225,122.56412500000002,0.0,38,760000,0.0031957735773175955,0.003767352318391204,0.01,185.28082830829985,0.5305548296707451,-0.08545109629631042,8.696080446243286,10.356035232543945,19.052119493484497,-4.959106458812812e-09,5.340575981449547e-09,0.22442618012428284,0.3677371144294739,0.397084504365921,0.28732362389564514,1.6385661363601685,1.0,1.0
651.2144686293126,4.0084662576687125,123.95693251533744,0.3067484662576687,39,780000,0.0033662335481494665,0.0037574933376163244,0.01,178.17708488269977,0.5039179240442385,-0.09635768830776215,8.674729585647583,10.331558465957642,19.006300687789917,-2.2888182460434336e-09,1.525878801089675e-08,0.2475493848323822,0.3645162880420685,0.32636702060699463,0.2774042785167694,1.4724993705749512,1.0,1.0
660.957930846389,5.287215189873417,125.40101265822786,5.8544303797468356,40,800000,0.003441536333411932,0.005263858940452337,0.01,188.41730279132818,0.597076267307731,-0.08234760165214539,8.65266489982605,10.405396938323975,19.058064699172974,4.959106458812812e-09,0.0,0.24183909595012665,0.3613336980342865,0.3419612944126129,0.2777627110481262,1.4941078424453735,1.0,1.0
660.0957001829795,4.825283018867924,125.68201257861637,1.729559748427673,41,820000,0.0037386007606983185,0.004547778517007828,0.01,236.73175436615185,0.6996343935371204,-0.08145476877689362,8.656114339828491,10.35074234008789,19.006864547729492,0.0,1.5258788677030566e-09,0.22935651242733002,0.3529605269432068,0.3801962733268738,0.32072576880455017,1.5389165878295898,1.0,1.0
693.5162112522867,5.4303311258278155,130.1209271523179,1.913907284768212,42,840000,0.003183276392519474,0.003974915482103825,0.01,205.22036872426415,0.7461262939841884,-0.09109129756689072,8.636799812316895,10.312810897827148,18.949613332748413,9.155272984173735e-09,-7.629394338515283e-10,0.21257822215557098,0.3659791350364685,0.4425806403160095,0.3086106479167938,1.7216209173202515,1.0,1.0
696.4326144879503,4.607763157894737,132.21381578947367,0.9144736842105263,43,860000,0.0029992267955094576,0.004335070960223675,0.01,226.4112162644696,0.6853147354475252,-0.0804390236735344,8.644681215286255,10.31921100616455,18.96390199661255,-7.629394338515283e-10,4.577636492086867e-09,0.22614611685276031,0.3740951120853424,0.3910675048828125,0.2846568822860718,1.6542184352874756,1.0,1.0
725.4696008713419,6.3613888888888885,136.29416666666668,4.798611111111111,44,880000,0.0032916280906647444,0.0035369086544960737,0.01,239.52976250132178,0.7900153270762438,-0.09255193918943405,8.603552341461182,10.399137735366821,19.002692461013794,1.2207030941624453e-08,1.525878801089675e-08,0.2230338305234909,0.3662237823009491,0.40205779671669006,0.28746992349624634,1.642009973526001,1.0,1.0
761.1169881278688,7.635571428571429,142.3565714285714,8.07857142857143,45,900000,0.0031832940876483917,0.004973787814378738,0.01,242.2666209810099,0.936745539136753,-0.08789224922657013,8.640252590179443,10.306951761245728,18.94720721244812,-6.103515470812226e-09,-3.051757735406113e-09,0.2241152822971344,0.36755630373954773,0.39818695187568665,0.29181990027427673,1.6400322914123535,1.0,1.0
783.6189616530864,6.885797101449276,145.81101449275363,18.47826086956522,46,920000,0.003048168495297432,0.006000148132443428,0.01,276.84978912256327,0.857810530104455,-0.08608699589967728,8.618092775344849,10.359655141830444,18.977750301361084,1.2207030941624453e-08,0.0,0.21791888773441315,0.3712337017059326,0.42115330696105957,0.3041854202747345,1.7035408020019531,1.0,1.0
802.4200376300413,6.77969696969697,150.0580303030303,14.924242424242424,47,940000,0.0029191868379712105,0.003262748010456562,0.01,263.5438802974239,0.8900092052426308,-0.09414693713188171,8.609980344772339,10.323677778244019,18.933660984039307,0.0,-6.103515470812226e-09,0.20220214128494263,0.373058021068573,0.4891684949398041,0.3215843737125397,1.8449755907058716,1.0,1.0
801.9967041431573,8.381037037037038,149.05362962962965,12.755555555555556,48,960000,0.0021523935720324516,0.007975916378200054,0.01,282.6634173739488,1.2740199081077697,-0.08033838868141174,8.594653129577637,10.247559070587158,18.842214584350586,-7.629394338515283e-10,2.5939939973795845e-08,0.20367875695228577,0.3650301694869995,0.48210152983665466,0.3346731960773468,1.7921857833862305,2.0,1.0
873.541109929047,9.209666666666665,162.23350000000002,27.883333333333333,49,980000,0.003383019007742405,0.0034979181364178658,0.01,285.5858733499126,1.3184622223210183,-0.0882706269621849,8.598174571990967,10.351713418960571,18.94989037513733,1.5258788677030566e-09,1.907348590179936e-08,0.22692035138607025,0.36576569080352783,0.38840344548225403,0.2971980571746826,1.611868143081665,1.0,1.0
885.9278531124154,8.936949152542372,164.39101694915254,42.83898305084746,50,1000000,0.0033384410198777914,0.0053093284368515015,0.01,326.9565756828162,1.320927018762394,-0.09077874571084976,8.604875087738037,10.334432363510132,18.939310789108276,1.907348501362094e-09,3.051757735406113e-09,0.2159745693206787,0.364458292722702,0.42877036333084106,0.31116393208503723,1.6875056028366089,1.0,1.0
936.6292409061664,7.920347826086955,175.9375652173913,19.878260869565217,51,1020000,0.003493168856948614,0.004450508859008551,0.01,315.7566093493419,1.1273277472918202,-0.09040599316358566,8.598872423171997,10.209999084472656,18.80887508392334,1.4495848965623281e-08,-9.155272984173735e-09,0.2195458859205246,0.3612600862979889,0.41493433713912964,0.30596819519996643,1.645487904548645,1.0,1.0
989.7598654736893,10.282616822429912,184.17158878504677,43.63551401869159,52,1040000,0.0013943308731541038,0.0070302183739840984,0.01,318.8064150524747,1.3972111389515507,-0.0595451295375824,8.599151849746704,10.3634614944458,18.96261692047119,-4.577636492086867e-09,-9.155272984173735e-09,0.21281783282756805,0.36259815096855164,0.44158461689949036,0.3291221857070923,1.7037960290908813,3.0,1.0
1042.67731387246,9.54020202020202,195.06464646464644,55.484848484848484,53,1060000,0.003578673582524061,0.004394184332340956,0.01,346.4271175165845,1.265144539524795,-0.09863723814487457,8.568276166915894,10.34898567199707,18.917264938354492,-3.051757735406113e-09,0.0,0.20404666662216187,0.35811513662338257,0.48036453127861023,0.35460489988327026,1.7550647258758545,1.0,1.0
1039.2884820501913,9.17377358490566,193.36962264150944,45.16981132075472,54,1080000,0.0037821289151906967,0.005290752276778221,0.01,372.0424852116093,1.307126364396636,-0.09465119987726212,8.563295364379883,10.266114473342896,18.829413175582886,-5.340575981449547e-09,9.53674250681047e-10,0.2108098417520523,0.3536151647567749,0.45003700256347656,0.3404175937175751,1.677412986755371,1.0,1.0
1060.9038156659249,12.46178217821782,195.87049504950494,111.8019801980198,55,1100000,0.0023212225642055273,0.005423137918114662,0.01,379.27089365090535,1.5225366947377563,-0.07714641839265823,8.6276376247406,10.407495737075806,19.035135984420776,1.831054596834747e-08,-3.814697002724188e-09,0.20763902366161346,0.3575301468372345,0.4638868570327759,0.3565797209739685,1.7218832969665527,2.0,1.0
1090.9557581800748,9.897234042553192,201.70468085106384,62.861702127659576,56,1120000,0.0034746923483908176,0.004308412317186594,0.01,410.02701116671227,1.3550457962758982,-0.08705105632543564,8.621617317199707,10.353748559951782,18.975368976593018,-1.0681151962899094e-08,0.0,0.2206745743751526,0.36207178235054016,0.41070061922073364,0.3198365569114685,1.6407499313354492,1.0,1.0
1224.233159886443,10.844782608695652,227.15434782608693,86.5,57,1140000,0.0035773287527263165,0.0036756950430572033,0.01,417.4315089912172,1.4567436489329977,-0.09333068877458572,8.619708061218262,10.438670873641968,19.05838179588318,0.0,-1.2207030941624453e-08,0.20586973428726196,0.359092652797699,0.4718945622444153,0.3308953046798706,1.7442712783813477,1.0,1.0
1221.2048672214637,12.016744186046509,225.36674418604656,99.8953488372093,58,1160000,0.0008380459039472044,0.0049103545024991035,0.01,430.9220808138513,1.7693817792804378,-0.04789179563522339,8.583535194396973,10.402353286743164,18.985891103744507,1.9073485846288207e-10,3.051757735406113e-09,0.2005300521850586,0.36811748147010803,0.4973602294921875,0.3195641338825226,1.8357223272323608,4.0,1.0
1220.8882677670642,13.21057471264368,224.09839080459776,141.55172413793105,59,1180000,0.0009283073013648391,0.005409533623605967,0.01,411.4243784035847,1.7662305877846518,-0.05390634760260582,8.606251239776611,10.263121128082275,18.869375467300415,4.673004205812958e-09,-1.5258788677030566e-09,0.19654102623462677,0.3602816164493561,0.517754077911377,0.37945035099983215,1.8331115245819092,4.0,1.0
1327.3926927546797,12.136626506024095,242.97397590361447,120.63855421686748,60,1200000,0.0033504406455904245,0.00614267960190773,0.01,429.1995681325341,1.79477321148678,-0.09505095332860947,8.605155944824219,10.41283893585205,19.017998695373535,-7.629394338515283e-10,-1.0681151962899094e-08,0.20528177917003632,0.36545610427856445,0.47460153698921204,0.32912778854370117,1.7802655696868896,1.0,1.0
1317.7450547364083,11.987272727272728,242.61974025974027,127.53246753246754,61,1220000,0.0031917616724967957,0.0058181509375572205,0.01,462.05484485990684,1.614586928999348,-0.089720219373703,8.589385509490967,10.373838424682617,18.963226795196533,1.678466787780053e-08,1.0681151962899094e-08,0.19402851164340973,0.3659490942955017,0.5312499403953552,0.3452170193195343,1.8860583305358887,1.0,1.0
1535.689618438426,15.870140845070422,281.28563380281685,188.2394366197183,62,1240000,0.003538763150572777,0.0036471616476774216,0.01,398.82455550272755,1.6548718234156348,-0.09198116511106491,8.608738660812378,10.350316286087036,18.959065914154053,1.2969969986897922e-08,1.5258788677030566e-09,0.20685069262981415,0.3567856252193451,0.46742942929267883,0.3600594699382782,1.7248462438583374,1.0,1.0
1500.0968806427932,11.422318840579711,278.8713043478261,111.3623188405797,63,1260000,0.0032512759789824486,0.00423512514680624,0.01,393.63350318860097,1.1622913270239617,-0.09040532261133194,8.604820728302002,10.47079610824585,19.075620412826538,5.340575981449547e-09,-6.103515470812226e-09,0.20268817245960236,0.3659977912902832,0.4868253469467163,0.3255707621574402,1.8057185411453247,1.0,1.0
1575.5068552823977,10.822647058823529,293.5191176470588,112.42647058823529,64,1280000,0.0036168289370834827,0.003704473841935396,0.01,460.26577751013883,1.375572795245298,-0.09706617891788483,8.594101667404175,10.43863582611084,19.032742977142334,3.051757735406113e-09,2.2888182460434336e-09,0.20559626817703247,0.3577943742275238,0.47315073013305664,0.34860631823539734,1.7402766942977905,1.0,1.0
1672.1410125363398,12.476333333333335,308.32033333333334,200.81666666666666,65,1300000,0.0031561574432998896,0.004046710208058357,0.01,392.5706862674397,1.3089498941306097,-0.09403245896100998,8.580394983291626,10.352376937866211,18.932774782180786,2.2888182460434336e-09,-3.051757735406113e-09,0.18977726995944977,0.3616556227207184,0.555317759513855,0.36385637521743774,1.9056845903396606,1.0,1.0
1868.8636583649181,16.33704918032787,344.22327868852466,270.0327868852459,66,1320000,0.0008867909200489521,0.00562312500551343,0.01,518.8773942497885,1.7960484125431935,-0.05405651777982712,8.597841262817383,10.341185331344604,18.93903660774231,-5.912780487449254e-09,-4.577636492086867e-09,0.19911614060401917,0.36350682377815247,0.5044487714767456,0.3397766947746277,1.8256019353866577,4.0,1.0
1729.467661581649,15.15967213114754,316.3940983606557,189.86885245901638,67,1340000,0.0038681779988110065,0.004786536563187838,0.01,452.8613553770029,1.6436018141211977,-0.0993698388338089,8.588182926177979,10.403160333633423,18.99134612083435,4.577636492086867e-09,3.433227480087453e-09,0.18854521214962006,0.349333792924881,0.5625990033149719,0.4146081507205963,1.852785348892212,1.0,1.0
1927.567004601739,12.816296296296297,353.69962962962967,146.90740740740742,68,1360000,0.000906751723960042,0.005632714368402958,0.01,407.49052721254384,1.3295967837807479,-0.04936307296156883,8.614883422851562,10.399978876113892,19.014870405197144,3.051757735406113e-09,-3.051757735406113e-09,0.20564004778862,0.3621658384799957,0.472949355840683,0.34629061818122864,1.7611639499664307,4.0,1.0
2105.253882984668,13.46,389.1319230769231,182.15384615384616,69,1380000,0.0013807575451210141,0.006309972144663334,0.01,391.1179921970246,0.9893029618415103,-0.058853257447481155,8.61813998222351,10.438968181610107,19.057111740112305,4.577636492086867e-09,-1.1444091896350983e-08,0.20340916514396667,0.36369869112968445,0.4833803176879883,0.358590304851532,1.7880151271820068,3.0,1.0
1976.8813901440735,13.0212,363.93,152.12,70,1400000,0.001304729375988245,0.0046378509141504765,0.01,432.1116698732801,1.5692674240868563,-0.06556449085474014,8.597882509231567,10.347979545593262,18.945871591567993,4.1961669694501325e-09,-6.103515470812226e-09,0.18724901974201202,0.36627936363220215,0.5704149603843689,0.3645518720149994,1.9561084508895874,3.0,1.0
2062.1407762181516,16.932142857142857,379.1464285714286,189.89285714285714,71,1420000,0.003529063891619444,0.007856391370296478,0.01,481.0228186151784,1.7227664361334152,-0.11436135321855545,8.606285095214844,10.240972757339478,18.847261667251587,-3.051757735406113e-09,0.0,0.18986238539218903,0.36011558771133423,0.5548200607299805,0.3713085651397705,1.8967188596725464,1.0,1.0
2152.811430177559,18.350434782608698,392.9795652173913,259.8478260869565,72,1440000,0.0036184368655085564,0.007647874765098095,0.01,452.75719498069424,1.4385767649313448,-0.09393830597400665,8.61368989944458,10.35240125656128,18.966099977493286,8.392333938900265e-09,3.051757735406113e-09,0.19895359873771667,0.35738369822502136,0.5052733421325684,0.36843934655189514,1.7963168621063232,1.0,1.0
2378.0527518100816,13.380444444444446,434.41377777777774,214.13333333333333,73,1460000,0.0021599566098302603,0.005541924387216568,0.01,426.4981617532718,1.1928854778314093,-0.0858611911535263,8.587229013442993,10.375093221664429,18.96232509613037,2.2888182460434336e-09,-1.0681151962899094e-08,0.19888557493686676,0.36482539772987366,0.5056190490722656,0.3494957387447357,1.834348201751709,2.0,1.0
