Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-2.692988036345073,12.087999999999997,1000.0,374.95,12,240000,0.008287603035569191,0.008302340283989906,0.01,0.00300375420502298,0.4036525461893932,-0.03469309210777283,24.287564277648926,10.280884742736816,34.568450927734375,3.051757735406113e-09,-3.051757735406113e-09,0.5710733532905579,0.19649505615234375,0.061326202005147934,0.2503160536289215,0.34408023953437805,1.0,1.0
-1.9563176490604217,19.723000000000003,1000.0,663.9,13,260000,0.007159815635532141,0.007200201507657766,0.01,0.003711647301716552,0.6956872221201089,-0.0258339773863554,23.043754816055298,10.152844667434692,33.196601152420044,2.7465819840699623e-08,-1.2207030941624453e-08,0.7656885385513306,0.24688945710659027,0.03411344066262245,0.1586395502090454,0.32244110107421875,1.0,1.0
-0.7173471407978929,43.428000000000004,1000.0,1657.05,14,280000,0.004969464149326086,0.004969464149326086,0.01,0.00825622891176753,1.3366308543902294,-0.0660080760717392,24.300750494003296,10.17361330986023,34.47436499595642,4.1961669694501325e-09,4.577636758540393e-08,0.3062888979911804,0.3262919485569,0.21319030225276947,0.29589927196502686,1.0653077363967896,1.0,0.0
0.25465833720336445,64.412,1000.0,2464.3,15,300000,0.0050569577142596245,0.0050569577142596245,0.01,0.005784854668364594,1.212066148895367,-0.056919537484645844,25.063807725906372,10.278531551361084,35.34234094619751,-1.7166137400437265e-09,-1.831054596834747e-08,0.34928902983665466,0.3151015341281891,0.16393062472343445,0.24273385107517242,0.9021226167678833,1.0,0.0
0.6588111534416055,61.916999999999994,1000.0,2290.45,16,320000,0.004643603228032589,0.004643603228032589,0.01,0.006778109742470892,0.8334466176997325,-0.03987593948841095,23.352142810821533,10.195510625839233,33.54765486717224,1.1444091896350983e-08,-4.2724607851596375e-08,0.4847455620765686,0.3211655020713806,0.0851142406463623,0.2018076628446579,0.6625444889068604,1.0,0.0
0.5532439420772568,45.268,1000.0,1585.7,17,340000,0.004487792029976845,0.004487792029976845,0.01,0.004297842934081082,0.7288357637300613,-0.038340240716934204,23.220510959625244,10.212321758270264,33.43283462524414,1.6403197022896165e-08,0.0,0.4990406036376953,0.3289083242416382,0.08030787855386734,0.17803128063678741,0.6590812802314758,1.0,0.0
0.4275403494674398,41.47899999999999,1000.0,1475.45,18,360000,0.004507628735154867,0.004507628735154867,0.01,0.004432695790247363,0.881299663159498,-0.04404065012931824,22.668944358825684,10.73122501373291,33.40017342567444,7.629394005448376e-09,9.155272984173735e-09,0.40918272733688354,0.3351128101348877,0.11945253610610962,0.1934378445148468,0.8189808130264282,1.0,0.0
0.27875009987476185,55.714999999999996,1000.0,2181.9,19,380000,0.00513805216178298,0.00513805216178298,0.01,0.005409184495093906,1.094091155384756,-0.06756720691919327,23.82016944885254,10.558694839477539,34.378870248794556,3.814697002724188e-09,-2.4414061883248905e-08,0.2925775945186615,0.31012803316116333,0.23364034295082092,0.29689353704452515,1.059985637664795,1.0,0.0
0.25190793643343995,55.959,1000.0,2194.65,20,400000,0.004721879027783871,0.004721879027783871,0.01,0.00333733345117942,0.7508862458976211,-0.03737259283661842,23.653260707855225,10.595327854156494,34.24859070777893,6.103515470812226e-09,-1.5258788677030566e-09,0.5288926362991333,0.31716886162757874,0.07149816304445267,0.1604474037885666,0.5996847748756409,1.0,0.0
0.049370631824751196,37.284,1000.0,1403.9,21,420000,0.005618277471512556,0.005618277471512556,0.01,0.003522914598672206,0.5535518990960091,-0.028430022299289703,23.147570371627808,10.613211393356323,33.76078391075134,-2.2888182460434336e-09,-3.356933575560106e-08,0.6687461137771606,0.3135775923728943,0.04472057521343231,0.14461767673492432,0.4689037799835205,1.0,0.0
-0.13476222741110072,21.201,1000.0,701.2,22,440000,0.004611094016581774,0.004611094016581774,0.01,0.003201538275417154,0.4961953089115726,-0.034044235944747925,23.302551984786987,10.604102849960327,33.90665817260742,-3.051757735406113e-09,-9.155272984173735e-09,0.5529057383537292,0.3259703516960144,0.06542258709669113,0.14481280744075775,0.5895586609840393,1.0,0.0
-0.16614295289683206,18.214000000000006,1000.0,607.75,23,460000,0.0070982929319143295,0.007143817842006683,0.01,0.005408119011201724,0.4361105928090727,-0.025308452546596527,23.48130226135254,10.656915187835693,34.1382200717926,7.629394338515283e-10,-7.820129432900558e-09,0.7965167760848999,0.2586652934551239,0.03152390196919441,0.15265189111232758,0.3247455954551697,1.0,1.0
0.14372840000919307,25.499999999999993,1000.0,849.3,24,480000,0.005509705748409033,0.005509705748409033,0.01,0.005810011589342052,0.618804164714874,-0.06579173356294632,23.964528799057007,10.575162410736084,34.53969430923462,3.051757735406113e-09,-3.051757735406113e-09,0.30825358629226685,0.2954421937465668,0.21048137545585632,0.32429754734039307,0.9584388136863708,1.0,0.0
0.7128603082732944,36.587999999999994,1000.0,1240.2,25,500000,0.004497750196605921,0.004497750196605921,0.01,0.007560832116005432,0.656400732572671,-0.037595707923173904,22.85449242591858,10.583129167556763,33.437623500823975,9.155272984173735e-09,1.2207030941624453e-08,0.49848172068595886,0.32957443594932556,0.08048806339502335,0.17313314974308014,0.6611564755439758,1.0,0.0
1.0794660103957008,56.99400000000001,1000.0,2120.15,26,520000,0.004247733391821384,0.004247733391821384,0.01,0.0083694764113374,1.0892455289508127,-0.048050377517938614,23.706202268600464,10.685058116912842,34.3912627696991,6.103515470812226e-09,6.103515470812226e-09,0.3797663450241089,0.33610719442367554,0.13867461681365967,0.19748064875602722,0.885036826133728,1.0,0.0
0.9495029221373732,57.625,1000.0,2128.6,27,540000,0.005302056670188904,0.005302056670188904,0.01,0.010617188263720103,0.931904458904722,-0.04372764006257057,23.393593549728394,10.668740034103394,34.06233620643616,7.629394005448376e-09,1.831054596834747e-08,0.4489039182662964,0.3053757846355438,0.09924831986427307,0.220315620303154,0.6802697777748108,1.0,0.0
0.8687062205653886,56.523,1000.0,2040.55,28,560000,0.005915042478591204,0.005915042478591204,0.01,0.004726615905832903,0.9621951280126146,-0.04622628167271614,22.891974210739136,10.603543519973755,33.49552011489868,-6.103515470812226e-09,-1.2207030941624453e-08,0.40490999817848206,0.2974703311920166,0.12198683619499207,0.2436046302318573,0.734657883644104,1.0,0.0
0.813821119739407,50.083000000000006,1000.0,1744.4,29,580000,0.004244765732437372,0.004244765732437372,0.01,0.005764764946719311,0.8949401488729344,-0.0474037267267704,23.801023960113525,10.557761907577515,34.35878849029541,3.814697002724188e-09,5.340575981449547e-09,0.3999210000038147,0.33366405963897705,0.12504936754703522,0.19524508714675903,0.8343249559402466,1.0,0.0
0.6431497659191862,51.30799999999999,1000.0,1777.1,30,600000,0.004892698023468256,0.004892698023468256,0.01,0.00582920640698118,0.884623195392311,-0.04832400381565094,23.847169876098633,10.663414001464844,34.51058578491211,-6.103515470812226e-09,6.103515470812226e-09,0.4155399203300476,0.31958624720573425,0.11582556366920471,0.21224702894687653,0.7690867781639099,1.0,0.0
0.653581436955699,47.926,1000.0,1694.95,31,620000,0.004946948029100895,0.004946948029100895,0.01,0.005221276543144682,0.8242537330480139,-0.05066302418708801,22.60142230987549,10.234222412109375,32.835668087005615,-3.051757735406113e-09,5.340575981449547e-09,0.3703778386116028,0.3191893398761749,0.1457940936088562,0.2236383855342865,0.8617938160896301,1.0,0.0
0.5010774997531082,46.198,1000.0,1724.15,32,640000,0.0046476093120872974,0.0046476093120872974,0.01,0.005390101740178266,0.8436863306601337,-0.03403139486908913,23.697333812713623,10.663774490356445,34.36111068725586,2.2888182460434336e-09,7.629394005448376e-09,0.5583316087722778,0.32444441318511963,0.06415721774101257,0.1477917730808258,0.5810962915420532,1.0,0.0
0.471372048710139,49.157,1000.0,1896.9,33,660000,0.0051411171443760395,0.0051411171443760395,0.01,0.004904827841106731,0.8518933356377729,-0.04760846868157387,22.949293613433838,10.542306661605835,33.491602182388306,7.629394005448376e-09,6.103515470812226e-09,0.38857603073120117,0.3076549470424652,0.1324579119682312,0.2250291109085083,0.7917496562004089,1.0,0.0
0.2981688552164887,42.939,1000.0,1576.4,34,680000,0.005120348185300827,0.005120348185300827,0.01,0.0058398248234787465,0.883860939399452,-0.0516996867954731,22.82049059867859,10.670925855636597,33.491419553756714,-5.340575981449547e-09,0.0,0.36702314019203186,0.31434640288352966,0.14847150444984436,0.2474474310874939,0.8564757108688354,1.0,0.0
0.03060759168063904,40.18100000000001,1000.0,1464.8,35,700000,0.004923633299767971,0.004923633299767971,0.01,0.00545206330049261,0.9406759271576146,-0.04262269288301468,23.880374431610107,10.63654088973999,34.51691699028015,4.577636492086867e-09,-3.051757735406113e-09,0.4643884599208832,0.3138013482093811,0.092739999294281,0.2084600329399109,0.675730288028717,1.0,0.0
-0.2455404963223994,37.255,1000.0,1364.1,36,720000,0.004512472543865442,0.004512472543865442,0.01,0.003884509416403854,0.8138243798996992,-0.03655458986759186,23.312193870544434,10.496510982513428,33.80870723724365,-1.5258788677030566e-09,-1.2207030941624453e-08,0.4987905025482178,0.32725825905799866,0.08038843423128128,0.16774551570415497,0.6561036109924316,1.0,0.0
-0.41127417323261184,35.693,1000.0,1259.2,37,740000,0.00545107014477253,0.00545107014477253,0.01,0.006201183264274269,1.0155068075580962,-0.04694726690649986,22.985540628433228,10.647205591201782,33.6327486038208,3.051757735406113e-09,-6.103515470812226e-09,0.4171951413154602,0.298026978969574,0.11490832269191742,0.24560144543647766,0.7143586874008179,1.0,0.0
-0.46017278001993134,37.119,1000.0,1253.9,38,760000,0.004525346215814352,0.004525346215814352,0.01,0.00419582002603443,0.9322773066865411,-0.0480666384100914,22.928642988204956,10.324808597564697,33.25345492362976,0.0,-9.155272984173735e-09,0.3741964101791382,0.3308354914188385,0.14283369481563568,0.24391916394233704,0.8841224908828735,1.0,0.0
-0.48343509979681765,39.43,1000.0,1364.4,39,780000,0.004830218385905027,0.004830218385905027,0.01,0.005693820203286685,0.6892781175056081,-0.031702928245067596,23.465101718902588,10.095921277999878,33.56102514266968,2.2888182460434336e-09,-1.6403197022896165e-08,0.5782088041305542,0.30826330184936523,0.05982193723320961,0.16266268491744995,0.5331348776817322,1.0,0.0
-0.7022780710097888,34.458,1000.0,1190.65,40,800000,0.004400408826768398,0.004400408826768398,0.01,0.0036002486586796155,0.6489058523990546,-0.027714038267731667,22.983200311660767,10.254704236984253,33.23790669441223,-1.0681151962899094e-08,-6.103515470812226e-09,0.6452303528785706,0.3254716992378235,0.04803970828652382,0.12623175978660583,0.5044271349906921,1.0,0.0
-0.797217435454842,26.653,1000.0,849.75,41,820000,0.005084699019789696,0.005084699019789696,0.01,0.005026356569360823,0.7519831708851893,-0.0452602319419384,23.505967378616333,10.461710214614868,33.96768093109131,-8.01086397217432e-09,-6.103515470812226e-09,0.389580100774765,0.3135066032409668,0.13177603483200073,0.21691317856311798,0.8047295212745667,1.0,0.0
-0.5996460755549373,29.099,1000.0,954.5,42,840000,0.004372636787593365,0.004372636787593365,0.01,0.0064677083479228676,0.6528143202802937,-0.03524462878704071,23.35807776451111,10.189425706863403,33.547505378723145,2.2888182460434336e-09,-6.103515470812226e-09,0.5272294878959656,0.33113008737564087,0.07194995880126953,0.14208684861660004,0.6280568242073059,1.0,0.0
-0.6027874695108546,42.455,1000.0,1566.9,43,860000,0.004627544432878494,0.004627544432878494,0.01,0.005073381523204267,0.8642302232183469,-0.05036180466413498,23.498416662216187,10.691649913787842,34.19006872177124,1.5258788677030566e-09,1.4495848965623281e-08,0.39462706446647644,0.33222243189811707,0.12842696905136108,0.197339728474617,0.841864287853241,1.0,0.0
-0.6571589236821189,43.27299999999999,1000.0,1527.45,44,880000,0.004652870818972588,0.004652870818972588,0.01,0.00630091203281739,0.7466799230142763,-0.03449919819831848,22.408986568450928,10.626796007156372,33.03578567504883,6.103515470812226e-09,-1.525878801089675e-08,0.5762438178062439,0.32758381962776184,0.06023062393069267,0.14478692412376404,0.5684812664985657,1.0,0.0
-0.44553867471654574,39.334,1000.0,1339.45,45,900000,0.005642236676067114,0.005642236676067114,0.01,0.005297938776558419,0.8139994569265159,-0.06567883491516113,23.228376150131226,10.596494197845459,33.82487440109253,-1.5258788677030566e-09,-2.1362303925798187e-08,0.2970169484615326,0.2933425307273865,0.22670836746692657,0.38264819979667664,0.9876289367675781,1.0,0.0
-0.26753886626448453,39.97899999999999,1000.0,1409.9,46,920000,0.003969007171690464,0.003969007171690464,0.01,0.004905570056408074,1.005819582388659,-0.043665867298841476,23.70613384246826,10.667836904525757,34.37397313117981,2.2888182460434336e-09,1.678466787780053e-08,0.4367007613182068,0.3384201228618622,0.10487261414527893,0.1925329566001892,0.7749474048614502,1.0,0.0
-0.31752841102957374,42.61599999999999,1000.0,1562.9,47,940000,0.005045666359364986,0.005045666359364986,0.01,0.005241943539007549,0.6946773438886472,-0.0397501103579998,23.109588146209717,10.672114849090576,33.7817063331604,-3.051757735406113e-09,3.051757735406113e-09,0.4686042368412018,0.32062965631484985,0.09107884764671326,0.2082015424966812,0.6842226982116699,1.0,0.0
-0.5472186182184895,37.324,1000.0,1333.9,48,960000,0.005479535553604364,0.005479535553604364,0.01,0.003698782456125234,0.8771129170990294,-0.03823240101337433,23.725536823272705,10.622058391571045,34.34759831428528,1.5258788677030566e-09,-1.525878801089675e-08,0.5180557370185852,0.30637645721435547,0.07452069967985153,0.17216582596302032,0.591396689414978,1.0,0.0
-0.5210977548784914,31.618000000000006,1000.0,1094.85,49,980000,0.005664735101163387,0.005664735101163387,0.01,0.005686356662475996,0.7965663844992401,-0.05387115478515625,23.493884801864624,10.648355722427368,34.14224314689636,7.629394338515283e-10,-9.155272984173735e-09,0.320112019777298,0.2943873405456543,0.19517579674720764,0.30836808681488037,0.9196385145187378,1.0,0.0
-0.40178340768104964,41.748000000000005,1000.0,1618.05,50,1000000,0.0053753540851175785,0.0053753540851175785,0.01,0.006010984087060354,0.8801454078429823,-0.05968872457742691,24.27287745475769,10.67268180847168,34.94556260108948,-7.629394338515283e-10,3.204345588869728e-08,0.3237808644771576,0.30639392137527466,0.19077767431735992,0.2816048562526703,0.946300208568573,1.0,0.0
-0.35334032414187566,49.126999999999995,1000.0,1968.55,51,1020000,0.004829504061490297,0.004829504061490297,0.01,0.004383275599165517,0.6670760240524438,-0.03754114732146263,23.30937910079956,10.391709804534912,33.70109033584595,-3.051757735406113e-09,1.5258788677030566e-09,0.49095720052719116,0.3188565969467163,0.08297412097454071,0.17794126272201538,0.6494590640068054,1.0,0.0
-0.44778819833038525,45.49399999999999,1000.0,1825.4,52,1040000,0.004646822810173035,0.004646822810173035,0.01,0.005013630793512959,0.7251293825305951,-0.043405063450336456,24.124640703201294,10.724089860916138,34.8487331867218,0.0,2.2888182460434336e-09,0.44835609197616577,0.3235395848751068,0.09949100017547607,0.20176903903484344,0.7216129302978516,1.0,0.0
-0.5319734665278733,39.01599999999999,1000.0,1496.9,53,1060000,0.004371500574052334,0.004371500574052334,0.01,0.004613122812347712,0.6948414186763155,-0.05185355618596077,23.8394935131073,10.593255996704102,34.43275213241577,-1.0681151962899094e-08,-1.2207030941624453e-08,0.36656326055526733,0.33189645409584045,0.14884427189826965,0.2195122241973877,0.9054275155067444,1.0,0.0
-0.3703194934781199,41.50200000000001,1000.0,1607.55,54,1080000,0.004781259689480066,0.004781259689480066,0.01,0.005197546700057188,0.704746144060876,-0.04679189994931221,23.196367263793945,10.507648468017578,33.70401954650879,5.340575981449547e-09,-6.866454960174906e-09,0.39361533522605896,0.3286055624485016,0.12908801436424255,0.22188401222229004,0.8348392844200134,1.0,0.0
-0.36245319773941986,38.699000000000005,1000.0,1488.15,55,1100000,0.005158986430615187,0.005158986430615187,0.01,0.003549353207408148,0.7656394223119043,-0.04415496066212654,22.8703510761261,10.606947898864746,33.47730088233948,-6.103515470812226e-09,-2.4414061883248905e-08,0.4119783937931061,0.30614322423934937,0.1178368404507637,0.2174234241247177,0.7431050539016724,1.0,0.0
-0.36613573408472944,37.141000000000005,1000.0,1418.35,56,1120000,0.00555683858692646,0.00555683858692646,0.01,0.00561864654515769,0.7995519588707359,-0.06258665770292282,22.588741779327393,10.467909097671509,33.05665326118469,-3.051757735406113e-09,2.4414061883248905e-08,0.28111666440963745,0.294009268283844,0.2530794143676758,0.34130096435546875,1.045862078666687,1.0,0.0
-0.5907085361198487,45.115,1000.0,1756.75,57,1140000,0.0048181600868701935,0.0048181600868701935,0.01,0.004029507291277835,0.609571435838748,-0.03657495602965355,22.938880443572998,10.57607126235962,33.51495385169983,-3.814697002724188e-09,-1.5258788677030566e-09,0.5298287272453308,0.3168843984603882,0.07124573737382889,0.16316184401512146,0.5980883836746216,1.0,0.0
-0.5741784320488539,42.216,1000.0,1604.0,58,1160000,0.005581443198025227,0.005581443198025227,0.01,0.004619743729271232,0.6175613483046271,-0.04927259311079979,22.929624795913696,10.674792289733887,33.60441970825195,2.1362303925798187e-08,0.0,0.384504497051239,0.29753947257995605,0.13527797162532806,0.236929789185524,0.7738257050514221,1.0,0.0
-0.49330815149199114,29.386000000000006,1000.0,1065.55,59,1180000,0.004606975242495537,0.004606975242495537,0.01,0.004182847412036151,0.5968104591794834,-0.03591291606426239,23.011895895004272,10.383803129196167,33.39570140838623,-6.103515470812226e-09,9.155272984173735e-09,0.5029636025428772,0.3257315754890442,0.07906000316143036,0.1680907905101776,0.6476244926452637,1.0,0.0
-0.3674315965896081,32.226000000000006,1000.0,1192.4,60,1200000,0.004969862289726734,0.004969862289726734,0.01,0.003638266881921916,0.5893555095241328,-0.03820894658565521,24.298492431640625,10.295025110244751,34.59351992607117,-3.814697002724188e-09,-1.0681151962899094e-08,0.5402513742446899,0.3166588246822357,0.06852329522371292,0.17504553496837616,0.5861324071884155,1.0,0.0
-0.5723646686242368,36.785000000000004,1000.0,1397.25,61,1220000,0.004651905503123999,0.004651905503123999,0.01,0.005257956983201253,0.8278635631131518,-0.05544592812657356,23.501909732818604,10.491441249847412,33.99335312843323,2.2888182460434336e-09,-6.866454960174906e-09,0.3487330973148346,0.3271116018295288,0.1644536852836609,0.2359820306301117,0.9379999041557312,1.0,0.0
-0.446514629756076,39.186000000000014,1000.0,1467.05,62,1240000,0.004560430999845266,0.004560430999845266,0.01,0.006206855827877239,0.5828475720183864,-0.03630247712135315,24.182559728622437,10.387364149093628,34.569926738739014,0.0,-6.103515470812226e-09,0.5055139064788818,0.3265339136123657,0.07826429605484009,0.16828107833862305,0.6459444761276245,1.0,0.0
-0.4867661266314752,34.429,1000.0,1243.2,63,1260000,0.005237160250544548,0.005237160250544548,0.01,0.004268634284603273,0.5968700229552142,-0.04131457582116127,23.333705186843872,10.514241456985474,33.84794902801514,-2.2888182460434336e-09,3.051757735406113e-09,0.4249998927116394,0.31672173738479614,0.11072668433189392,0.1939639300107956,0.7452278137207031,1.0,0.0
-0.6208207274565212,29.926999999999992,1000.0,1100.2,64,1280000,0.004456538241356611,0.004456538241356611,0.01,0.005378028529304655,0.496698432040822,-0.0390203595161438,23.220990419387817,10.495092868804932,33.716086626052856,-3.051757735406113e-09,-9.155272984173735e-09,0.5191258788108826,0.3267756700515747,0.07421378046274185,0.15974098443984985,0.6294728517532349,1.0,0.0
-0.9982290396982154,29.214,1000.0,1091.45,65,1300000,0.004549265839159489,0.004549265839159489,0.01,0.0051996705326945725,0.5649182972634674,-0.04008181020617485,23.147337198257446,10.258859872817993,33.40619921684265,-9.155272984173735e-09,-4.577636492086867e-09,0.4465596675872803,0.32988446950912476,0.10029307752847672,0.18743987381458282,0.7387242913246155,1.0,0.0
-1.0185566467065692,33.83,1000.0,1251.55,66,1320000,0.004322747699916363,0.004322747699916363,0.01,0.004166578488857456,0.5519364852814158,-0.03421115502715111,22.707710027694702,10.435048818588257,33.14276051521301,-2.6702879907247734e-09,3.051757735406113e-09,0.45721936225891113,0.33633577823638916,0.09567108750343323,0.17320075631141663,0.7356114387512207,1.0,0.0
-0.9992382808997606,29.359,1000.0,975.4,67,1340000,0.004593362100422382,0.004593362100422382,0.01,0.00669057861706064,0.5619690946332968,-0.037825703620910645,22.93107318878174,10.596372127532959,33.52745032310486,4.1961669694501325e-09,-1.2207030941624453e-08,0.4902653694152832,0.32933512330055237,0.08320846408605576,0.17149509489536285,0.671748697757721,1.0,0.0
-0.9589868595256007,26.583999999999996,1000.0,852.3,68,1360000,0.004695194773375988,0.004695194773375988,0.01,0.004479384470054773,0.5515348408062747,-0.04413991793990135,22.772738218307495,10.485509872436523,33.25824975967407,-1.907348590179936e-08,0.0,0.4082435369491577,0.32257670164108276,0.12000279128551483,0.20392246544361115,0.7901575565338135,1.0,0.0
-1.1283811947453208,20.573999999999998,1000.0,673.1,69,1380000,0.004217125941067934,0.004217125941067934,0.01,0.005070188793852024,0.4603245955269048,-0.031666092574596405,23.537473917007446,10.613097667694092,34.15057301521301,3.051757735406113e-09,-1.525878801089675e-08,0.5656241774559021,0.3355388641357422,0.06251353025436401,0.13285604119300842,0.5932187438011169,1.0,0.0
-1.2249564713174454,26.788999999999998,1000.0,963.25,70,1400000,0.005291873589158058,0.005291873589158058,0.01,0.00557672852475291,0.590427093710869,-0.04737171530723572,23.240952014923096,10.468816041946411,33.709771394729614,-4.577636492086867e-09,-3.051757735406113e-09,0.3612479269504547,0.30802738666534424,0.1532566249370575,0.26684579253196716,0.8526759147644043,1.0,0.0
-1.1169558067410195,33.702,1000.0,1266.2,71,1420000,0.004612415563315153,0.004612415563315153,0.01,0.006055184711322521,0.5385136836653303,-0.04660991579294205,23.783490657806396,10.436115980148315,34.219608545303345,-1.907348501362094e-09,3.814697002724188e-09,0.38581109046936035,0.32703667879104614,0.13436326384544373,0.23189416527748108,0.8476601243019104,1.0,0.0
-1.033075536534699,37.163000000000004,1000.0,1356.15,72,1440000,0.005208839196711779,0.005208839196711779,0.01,0.004694817006249859,0.521095425953531,-0.03967682272195816,23.66824960708618,10.622372388839722,34.290626764297485,-3.814697002724188e-09,1.5258788677030566e-09,0.49957412481307983,0.31422173976898193,0.08013644069433212,0.17423418164253235,0.6289792060852051,1.0,0.0
-0.9125376475626858,30.576,1000.0,1032.9,73,1460000,0.004608228337019682,0.004608228337019682,0.01,0.0070694549762566755,0.5084695623843534,-0.04047565907239914,23.801427602767944,10.538568496704102,34.34000110626221,0.0,-3.051757735406113e-09,0.4853730797767639,0.3294927179813385,0.08489431440830231,0.17414025962352753,0.6788442134857178,1.0,0.0
-0.9399734644710873,27.875999999999998,1000.0,896.25,74,1480000,0.005080054979771376,0.005080054979771376,0.01,0.00682057303311244,0.39280270322872574,-0.031211381778120995,23.66357922554016,10.476909637451172,34.14049172401428,-7.629394005448376e-09,-2.4414061883248905e-08,0.6135573983192444,0.31200066208839417,0.05312751233577728,0.14052852988243103,0.508510947227478,1.0,0.0
