Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
0.05454930202648591,124.59952752227134,1000.0,953.45,1,20000,0.005899636,0.008546520476259149,3.2864309661327655,-9.994506910970813e-08,18.124143838882446,8.708607912063599,26.832759380340576,1.907348590179936e-08,-7.781981992138753e-08,1.1813260316848755,0.28288862109184265,0.014331450685858727,0.07284468412399292,0.23946700990200043,1.0
0.15241239293034797,113.2721804912762,1000.0,2889.75,2,40000,0.005219171,0.005522106064685211,2.2231277279033783,1.0757445778608599e-07,17.577506065368652,8.55430006980896,26.131807804107666,3.890990996069377e-08,1.5258788721439487e-07,0.945854663848877,0.30942249298095703,0.022355325520038605,0.10896272212266922,0.27437832951545715,1.0
0.7305001338536161,125.02455476198529,1000.0,4988.25,3,60000,0.0051008617,0.008258292050646605,2.3619048397252516,8.087157254976773e-08,16.914400339126587,8.548877477645874,25.463279724121094,3.9672851670502496e-08,1.0375975989518338e-07,0.960689127445221,0.31919917464256287,0.021670255810022354,0.10333208739757538,0.2769089639186859,1.0
1.3421679089166048,129.022,1000.0,5428.2,4,80000,0.0047326437,0.0063717652358423185,2.324690257212159,-4.577636758540393e-08,17.298457860946655,8.545406818389893,25.8438663482666,2.3651121949797016e-08,-2.4414061883248905e-08,0.9251973628997803,0.33269351720809937,0.02336474508047104,0.11963594704866409,0.25456857681274414,1.0
1.4499094995545945,123.84700000000001,1000.0,5245.2,5,100000,0.0054661185,0.010789921769433341,2.4287435497447944,3.433227391269611e-08,17.945460557937622,8.563995838165283,26.509458303451538,-1.0681151962899094e-08,2.4414061883248905e-08,1.1017028093338013,0.31509101390838623,0.016477860510349274,0.10117240995168686,0.22842340171337128,1.0
1.0974866647741188,109.44699999999997,1000.0,4619.85,6,120000,0.0050904662,0.005536116210144654,1.9064251748999212,-6.866454960174906e-09,17.109773874282837,8.55054759979248,25.66032385826111,-3.814697002724188e-09,-3.051757735406113e-09,0.8409035205841064,0.3116721510887146,0.028283782303333282,0.12174337357282639,0.3155650496482849,1.0
0.9956513827774811,95.31500000000003,1000.0,3980.45,7,140000,0.00522669,0.006879822204073381,1.9068612182595928,-9.918212917625624e-09,16.889036178588867,8.528569221496582,25.41760778427124,9.155272984173735e-09,-6.103515470812226e-09,0.8602865934371948,0.3194310665130615,0.027023620903491974,0.12989068031311035,0.2882303297519684,1.0
1.0006024782217364,78.723,1000.0,3188.35,8,160000,0.0051607275,0.009477854173357605,2.161455855931446,-3.356933575560106e-08,17.162317991256714,8.551055669784546,25.713375091552734,1.5258788677030566e-09,-2.8991697931246563e-08,0.8675314784049988,0.30277931690216064,0.0265741478651762,0.12448626756668091,0.28865498304367065,1.0
0.958717545994768,86.10999999999999,1000.0,3531.5,9,180000,0.0054334966,0.009383232606230838,2.1101668045019646,1.1444091008172563e-08,18.058739185333252,8.54732370376587,26.606064796447754,-1.5258788677030566e-09,3.051757735406113e-09,0.9025714993476868,0.307185560464859,0.024550853297114372,0.13839368522167206,0.2603336572647095,1.0
0.686078789028151,80.269,1000.0,3270.25,10,200000,0.005182182,0.006321715819649398,1.9258518262653594,-3.204345588869728e-08,17.292051076889038,8.556708574295044,25.848761320114136,-3.051757735406113e-09,-3.814697180359872e-08,0.8851799964904785,0.30799219012260437,0.025525052100419998,0.12901492416858673,0.2845466434955597,1.0
0.4752260449865807,56.778000000000006,1000.0,2195.85,11,220000,0.0049462807,0.008336858855631606,1.6351192807316022,-1.525878801089675e-08,17.597563982009888,8.54928469657898,26.1468505859375,-7.629394005448376e-09,-3.05175760217935e-08,0.8366366028785706,0.31447795033454895,0.028573021292686462,0.13796430826187134,0.2765027582645416,1.0
0.37218834661126776,53.076,1000.0,2007.6,12,240000,0.0053072684,0.004785399489359824,1.468124749060649,-1.2207030053446033e-08,16.709014654159546,8.551651239395142,25.26066756248474,-1.9836425835251248e-08,-3.662109193669494e-08,0.8911166787147522,0.30933159589767456,0.02518608793616295,0.1355503499507904,0.2599976360797882,1.0
0.30908786992861015,53.779999999999994,1000.0,2052.75,13,260000,0.0053981747,0.004351217572571365,1.510439338843534,1.678466787780053e-08,16.978475332260132,8.549548864364624,25.52802586555481,-9.918212917625624e-09,1.831054596834747e-08,0.8020383715629578,0.31419244408607483,0.031091351062059402,0.1463959962129593,0.3007427453994751,1.0
0.2816430950266185,66.503,1000.0,2654.15,14,280000,0.0050580776,0.006508925602071367,1.5933690754091663,3.3187863124339856e-08,18.04647135734558,8.541002988815308,26.587475776672363,8.77380390562621e-09,3.05175760217935e-08,0.8243287205696106,0.32058119773864746,0.029432624578475952,0.15442828834056854,0.2970728576183319,1.0
0.3326385168852351,78.364,1000.0,3241.8,15,300000,0.0053107506,0.0039743320009475395,1.7558242453511355,-2.5939939973795845e-08,17.362716674804688,8.54954218864441,25.91226100921631,-9.155272984173735e-09,-1.2207030941624453e-08,0.859283983707428,0.30923137068748474,0.027086719870567322,0.14877377450466156,0.2649730443954468,1.0
0.39885775898331055,77.968,1000.0,3142.55,16,320000,0.0054398603,0.006176815690490518,1.4826799480778396,-5.340575981449547e-08,18.22016143798828,8.53187346458435,26.752036333084106,-1.5258788677030566e-09,-3.9672851670502496e-08,0.8990050554275513,0.2919284999370575,0.024746030569076538,0.13742893934249878,0.26766133308410645,1.0
0.48142843896204335,72.018,1000.0,2765.9,17,340000,0.0056317374,0.006471565374689307,1.6278430713969432,2.8610230629055877e-08,17.638421297073364,8.531959772109985,26.170382976531982,1.1825560974898508e-08,4.2724607851596375e-08,0.8921118974685669,0.30629870295524597,0.02512992173433304,0.14717428386211395,0.26677870750427246,1.0
0.5586175921467993,80.318,1000.0,3190.3,18,360000,0.005432179,0.0036210201680660246,1.2999069277647954,2.632141082870021e-08,19.440776109695435,8.537805318832397,27.978583097457886,-1.0299681996173149e-08,1.525878801089675e-08,0.775503933429718,0.3017936646938324,0.03325537219643593,0.1768956184387207,0.29413092136383057,1.0
0.4560070352863823,90.53800000000001,1000.0,3746.7,19,380000,0.0053349533,0.007658033247645589,1.9864285060554554,5.56945778384943e-08,16.626654863357544,8.519995212554932,25.14665174484253,6.866454960174906e-09,3.662109193669494e-08,0.9325459003448486,0.30831077694892883,0.022997962310910225,0.14218378067016602,0.27477189898490906,1.0
0.3945261740682258,85.748,1000.0,3538.85,20,400000,0.004549775,0.00563178625577693,1.6124012134637042,-1.983642405889441e-08,17.662733793258667,8.546656608581543,26.209392309188843,3.051757735406113e-09,-7.629394005448376e-09,0.7871227264404297,0.3268069624900818,0.032280851155519485,0.16695888340473175,0.29055851697921753,1.0
0.3745708549993101,77.514,1000.0,3137.1,21,420000,0.0047205635,0.006046490636387259,1.3623846978138967,-2.4414063659605745e-08,17.13684368133545,8.526716470718384,25.663562536239624,-1.0681151962899094e-08,-3.9672851670502496e-08,0.9147687554359436,0.3193202614784241,0.023900512605905533,0.15024955570697784,0.25947925448417664,1.0
0.1799342962399249,55.652,1000.0,2160.05,22,440000,0.0050461614,0.0029381412469965825,1.3383474237220303,-4.081725890614507e-08,17.57352638244629,8.539352893829346,26.112881183624268,-2.2888182460434336e-09,-4.1198727984692596e-08,0.6906278729438782,0.3139667212963104,0.041931621730327606,0.2248574197292328,0.29585137963294983,1.0
-0.13674713158378551,42.198,1000.0,1623.6,23,460000,0.005233349,0.003139563339501382,1.0834092391903993,-6.713867151120212e-08,17.36223292350769,8.524482250213623,25.886716842651367,-1.678466787780053e-08,-9.307861148499796e-08,0.6699812412261963,0.29906392097473145,0.04455583170056343,0.2068297415971756,0.3171471655368805,1.0
-0.40357398865749017,34.074,1000.0,1284.3,24,480000,0.0053678877,0.003229497747041973,1.2105465024899524,2.956390332542469e-08,17.0242600440979,8.549604177474976,25.57386589050293,-4.577636492086867e-09,2.4414061883248905e-08,0.7920394539833069,0.29974040389060974,0.031881313771009445,0.164877250790596,0.28631922602653503,1.0
-0.3728259323350941,31.868000000000002,1000.0,1133.75,25,500000,0.0050761322,0.0033723073105393036,1.107376640465609,-5.56945778384943e-08,17.480882167816162,8.546749353408813,26.02763342857361,-7.629394005448376e-09,-5.493163968139925e-08,0.8264406323432922,0.31468501687049866,0.02928238920867443,0.1504685878753662,0.28814569115638733,1.0
-0.3284478965746035,47.785,1000.0,1908.4,26,520000,0.004899378,0.005009068293752042,1.2236404783786483,1.831054596834747e-08,17.536946296691895,8.54149603843689,26.078444242477417,-3.814697002724188e-09,3.051757735406113e-09,0.8087069988250732,0.3160642087459564,0.030580701306462288,0.15522493422031403,0.33389559388160706,1.0
-0.43088969387621373,47.64900000000001,1000.0,1989.95,27,540000,0.0056247655,0.003611280519372908,1.2021194670990014,-5.035400008068791e-08,18.253734350204468,8.536457538604736,26.790193557739258,-7.629394005448376e-09,-5.493163968139925e-08,0.7737518548965454,0.29747775197029114,0.033406149595975876,0.15574517846107483,0.3323900103569031,1.0
-0.34955977327197835,49.109,1000.0,2037.3,28,560000,0.005528696,0.00561297613798172,1.1656560085002023,2.8991697931246563e-08,17.663893461227417,8.542072534561157,26.205967664718628,6.103515470812226e-09,3.05175760217935e-08,0.7800507545471191,0.29900115728378296,0.03286881744861603,0.16058260202407837,0.3219486474990845,1.0
-0.13271642214078988,41.75599999999999,1000.0,1570.0,29,580000,0.005711662,0.00711404267953602,1.1555279361973902,-1.3732909920349812e-08,17.554298639297485,8.540818691253662,26.09511923789978,-7.629394005448376e-09,-2.4414061883248905e-08,1.0683035850524902,0.2977437674999237,0.017524288967251778,0.11004156619310379,0.23975130915641785,1.0
-0.03713787847180665,50.60999999999999,1000.0,1945.0,30,600000,0.004968016,0.005972549202110452,1.0467068029247273,-1.4495848965623281e-08,17.399933338165283,8.54716181755066,25.947096824645996,4.577636492086867e-09,-1.525878801089675e-08,0.7842667102813721,0.3141309320926666,0.03251638635993004,0.17331381142139435,0.29757487773895264,1.0
-0.30426959127804754,44.221000000000004,1000.0,1682.15,31,620000,0.005050044,0.006428380653849405,0.7755113254117358,-2.0980834847250662e-08,16.900362491607666,8.557396173477173,25.457760334014893,-1.907348501362094e-09,-3.05175760217935e-08,0.9179528951644897,0.31440427899360657,0.023734990507364273,0.11820399016141891,0.3077160716056824,1.0
-0.41060945819758227,38.717,1000.0,1480.25,32,640000,0.0049411333,0.005488682687460522,1.1108848705033587,3.814697002724188e-09,17.07509207725525,8.553338527679443,25.628432512283325,-6.103515470812226e-09,-6.103515470812226e-09,0.8623028993606567,0.31772032380104065,0.02689739130437374,0.1355002373456955,0.30455949902534485,1.0
-0.4755491138741391,36.559999999999995,1000.0,1348.9,33,660000,0.004978584,0.008135174501355097,0.794665675899785,3.4713742991243635e-08,16.791420221328735,8.541522026062012,25.33294367790222,-6.103515470812226e-09,2.784728891924715e-08,0.7470929026603699,0.3129260838031769,0.03583279252052307,0.13147932291030884,0.3799275755882263,1.0
-0.4637302792941468,32.108999999999995,1000.0,1152.4,34,680000,0.0049315626,0.006290550997101103,0.8845290056079816,7.629394005448376e-09,16.75482416152954,8.526909351348877,25.28173542022705,-3.814697002724188e-09,3.051757735406113e-09,0.8015254735946655,0.3199957609176636,0.03113115020096302,0.1451248675584793,0.34445592761039734,1.0
-0.5848033964133584,34.663999999999994,1000.0,1267.5,35,700000,0.0048583467,0.004747102774122053,0.8483326692300238,-6.1035150267230165e-09,17.14180850982666,8.575408935546875,25.71721911430359,9.155272984173735e-09,-3.051757735406113e-09,0.8364723920822144,0.3159273862838745,0.02858423814177513,0.13887831568717957,0.30526432394981384,1.0
-0.8028984359895359,43.528000000000006,1000.0,1678.0,36,720000,0.004729106,0.007299084007550197,0.7556001037169414,3.128051773160223e-08,17.109104871749878,8.61467981338501,25.72378659248352,-6.103515470812226e-09,1.2207030941624453e-08,0.8373671174049377,0.30960947275161743,0.02852318249642849,0.15546110272407532,0.3231606185436249,1.0
-0.5260522776899207,42.406,1000.0,1601.55,37,740000,0.0045015938,0.007010209048166871,0.7637480350626502,0.0,17.310739517211914,8.594758987426758,25.905500411987305,-1.0681151962899094e-08,-1.525878801089675e-08,1.0471199750900269,0.3323207199573517,0.01824050396680832,0.10794650763273239,0.25451603531837463,1.0
-0.6491883180439741,41.021,1000.0,1503.35,38,760000,0.0049980776,0.00468834454362773,0.8130790072072084,-6.866454960174906e-09,16.810375690460205,8.554727792739868,25.365105152130127,7.629394005448376e-09,1.2207030941624453e-08,0.9449453353881836,0.317965567111969,0.022398371249437332,0.15405230224132538,0.26284995675086975,1.0
-1.0488407486794098,38.968,1000.0,1421.75,39,780000,0.004722658,0.0063165069789074026,0.9507680569294912,-1.2207030941624453e-08,17.928569316864014,8.578287124633789,26.506858348846436,3.051757735406113e-09,-1.4495848965623281e-08,0.8724992871284485,0.3229692578315735,0.026272397488355637,0.12199796736240387,0.30222004652023315,1.0
-1.094156035851584,37.935,1000.0,1371.4,40,800000,0.004830117,0.004900057805897846,0.9067511190084895,1.2969970875076342e-08,17.002651929855347,8.62840986251831,25.63106393814087,-1.2207030941624453e-08,-3.814697002724188e-09,0.8616137504577637,0.3185887932777405,0.02694043330848217,0.14464439451694489,0.3119868040084839,1.0
-0.7190092539825019,30.413999999999998,1000.0,1061.1,41,820000,0.005620102,0.005894604528910083,0.8313589568730373,3.1471248718162315e-08,18.658464908599854,8.636743068695068,27.295210123062134,0.0,2.1362303925798187e-08,0.878749430179596,0.3043348789215088,0.02589999884366989,0.13265317678451538,0.30101972818374634,1.0
-0.8826887495925948,25.225,1000.0,882.55,42,840000,0.004661309,0.003958022729701297,0.7796067892745802,1.525878801089675e-08,16.772087574005127,8.588670015335083,25.360759258270264,-1.2207030941624453e-08,7.629394005448376e-09,0.7918291091918945,0.32093971967697144,0.03189825266599655,0.1610783338546753,0.3109220564365387,1.0
-1.2507462070950879,28.014000000000003,1000.0,1035.4,43,860000,0.005185052,0.0037945338346918297,0.7529016718932777,7.629394005448376e-09,17.134660243988037,8.586390256881714,25.721052408218384,-6.866454960174906e-09,-1.2207030941624453e-08,0.7138968706130981,0.3167034089565277,0.0392426997423172,0.21916867792606354,0.28282496333122253,1.0
-1.3226575872114492,27.894000000000005,1000.0,1007.5,44,880000,0.0047278153,0.005382594063427228,0.8825246148238516,1.525878978725359e-09,17.00358772277832,8.554325819015503,25.557916164398193,-9.155272984173735e-09,-1.0681151962899094e-08,0.9623121619224548,0.32098811864852905,0.02159721963107586,0.14101271331310272,0.2741575539112091,1.0
-1.3018031135527248,35.053,1000.0,1323.55,45,900000,0.0046354397,0.0047991759487825214,0.7834616641140287,-1.602172794434864e-08,16.514734745025635,8.554969310760498,25.069705724716187,4.1961669694501325e-09,-9.155272984173735e-09,0.7184344530105591,0.328276127576828,0.03874855861067772,0.20307792723178864,0.33726006746292114,1.0
-1.1616259812389509,35.533,1000.0,1319.15,46,920000,0.004691863,0.004021400291098958,0.7659718925596043,2.1362303925798187e-08,18.852696180343628,8.575315237045288,27.42801308631897,-3.051757735406113e-09,4.577636492086867e-09,0.9103836417198181,0.32093676924705505,0.024131309241056442,0.1485176682472229,0.26312997937202454,1.0
