Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-338.41980825816495,0.7710482189067486,108.5289371050526,0.0,1,20000,0.006745608989149332,0.006751560140401125,0.01,447.25121715084003,0.1705860969112225,-0.05265320837497711,11.632826805114746,11.331494092941284,22.964329719543457,-1.2969969986897922e-07,5.1498409980865745e-09,0.3555915653705597,0.2704624533653259,0.15817107260227203,0.22157810628414154,0.7605986595153809,1.0,1.0
-319.8440064498647,0.7715384615384616,118.67294871794874,0.0,2,40000,0.006360167637467384,0.006360521540045738,0.01,268.0950845366071,0.2572620539753965,-0.03822027146816254,8.955777645111084,10.318858861923218,19.274645566940308,6.713867151120212e-08,4.959106458812812e-09,0.4906154274940491,0.28421977162361145,0.08308976888656616,0.15599651634693146,0.579312801361084,1.0,1.0
-217.44253825913512,0.7524102564102564,97.43989743589745,0.0,3,60000,0.005617216229438782,0.005619143135845661,0.01,341.1073952352925,0.34131063327762734,-0.0349133238196373,8.963462114334106,10.330327033996582,19.293798685073853,-8.01086397217432e-09,3.814697002724188e-09,0.5500924587249756,0.3070829212665558,0.06609346717596054,0.12993395328521729,0.5582387447357178,1.0,1.0
-219.75255121115254,0.8145142857142856,118.82491428571427,0.0,4,80000,0.006076205056160688,0.006086267065256834,0.01,273.75296858283366,0.2120900712503939,-0.03551081195473671,8.929039001464844,10.297438144683838,19.226483821868896,1.4114379887075756e-08,-7.629394338515283e-10,0.5387440323829651,0.29416424036026,0.06890726834535599,0.1385391801595688,0.5460186004638672,1.0,1.0
-150.54152489496846,0.6509278350515464,93.46257731958762,0.0,5,100000,0.005803949199616909,0.00583293940871954,0.01,267.13101127284347,0.2360310984170361,-0.033789895474910736,8.940192461013794,10.233842849731445,19.174042463302612,3.051757735406113e-09,0.0,0.5583454966545105,0.3009093999862671,0.0641540139913559,0.1312996745109558,0.5389304757118225,1.0,1.0
-179.78162096809288,0.8156976744186047,131.338488372093,0.0,6,120000,0.005567833781242371,0.005566351115703583,0.01,198.37824089876406,0.2867030188536188,-0.03454030305147171,8.915660858154297,10.334397077560425,19.250065565109253,1.2207030941624453e-08,1.5258788677030566e-09,0.5617949962615967,0.31004390120506287,0.06336861103773117,0.1264384388923645,0.5518808364868164,1.0,1.0
-99.37163663668412,0.7012499999999999,87.8426923076923,0.0,7,140000,0.005591567140072584,0.005607036408036947,0.01,216.79370506432406,0.2876371442915718,-0.03289256617426872,8.939374208450317,10.461167812347412,19.400548696517944,9.155272984173735e-09,0.0,0.5832177400588989,0.30850139260292053,0.058798808604478836,0.12041494250297546,0.5289643406867981,1.0,1.0
-96.7023765119197,0.8383589743589744,97.65405128205128,0.0,8,160000,0.006033800076693296,0.006039201747626066,0.01,165.9396287565778,0.2247558585919772,-0.0353715755045414,8.969126462936401,10.305927753448486,19.275065183639526,3.280639404579233e-08,1.5258788677030566e-09,0.5458354353904724,0.296661376953125,0.06712841987609863,0.1377236694097519,0.5434996485710144,1.0,1.0
-78.2633696916745,0.9411353711790393,91.40131004366813,0.0,9,180000,0.005942218005657196,0.0059704408049583435,0.01,158.07395047230327,0.4032867651385297,-0.037792712450027466,8.956153392791748,10.344089031219482,19.300251007080078,1.0299681996173149e-08,-3.433227480087453e-09,0.5118516683578491,0.29845815896987915,0.07633814960718155,0.1486448347568512,0.5830950140953064,1.0,1.0
-82.17261812071469,0.7061691542288558,108.85512437810945,0.0,10,200000,0.006412907037883997,0.006522102747112513,0.01,116.15328399269444,0.24828226985113255,-0.0389108844101429,8.959938287734985,10.367006301879883,19.326953649520874,2.9754637864698452e-08,2.2888182460434336e-09,0.4773218631744385,0.28155651688575745,0.0877823755145073,0.16433311998844147,0.5898672342300415,1.0,1.0
-58.263744245240325,0.8386597938144329,100.25742268041239,0.0,11,220000,0.006096246186643839,0.006111208815127611,0.01,86.61920866753645,0.3009914937743526,-0.04024572670459747,8.961495399475098,10.265485286712646,19.226990938186646,-2.0599363992346298e-08,3.433227480087453e-09,0.4718235731124878,0.2908249497413635,0.08984019607305527,0.16433842480182648,0.6163849830627441,1.0,1.0
-47.22612401963495,0.8061,100.4921,0.0,12,240000,0.006500961724668741,0.006635049823671579,0.01,80.55721272511087,0.315491983306351,-0.04221990332007408,8.948018789291382,10.353854417800903,19.30188250541687,2.7465819840699623e-08,-1.5258788677030566e-09,0.44789329171180725,0.2792038917541504,0.09969671815633774,0.18752862513065338,0.6233714818954468,1.0,1.0
-26.49687247844213,0.9618823529411766,81.02180392156862,0.0,13,260000,0.006505379918962717,0.006574513856321573,0.01,80.21695936409532,0.4419207144220164,-0.03813926503062248,8.98920464515686,10.333712577819824,19.32292675971985,0.0,1.7166137400437265e-09,0.5001726746559143,0.279526025056839,0.07994475215673447,0.16281667351722717,0.5588590502738953,1.0,1.0
-17.367912363011058,0.9656637168141593,83.57424778761062,0.0,14,280000,0.006432619411498308,0.006434087175875902,0.01,60.80499242308793,0.4048875505330077,-0.03957315534353256,8.955074310302734,10.366608142852783,19.321690797805786,-2.7465819840699623e-08,-1.5258788677030566e-09,0.4765666425228119,0.2803782522678375,0.08806081116199493,0.17495109140872955,0.5883296132087708,1.0,1.0
-13.580978852758536,0.9450961538461538,95.18826923076924,0.0,15,300000,0.00660597812384367,0.006643700413405895,0.01,51.38114665086103,0.39725542063261293,-0.03876962140202522,8.950276136398315,10.430030822753906,19.38031530380249,1.525878801089675e-08,1.5258788677030566e-09,0.47582051157951355,0.27441269159317017,0.08833719789981842,0.17691628634929657,0.5767146944999695,1.0,1.0
-5.043102000178073,1.0205,101.80860000000001,0.0,16,320000,0.00655599869787693,0.006616702303290367,0.01,38.6665621751433,0.2910304056136471,-0.04056186601519585,8.94608473777771,10.32545518875122,19.27154803276062,-6.866454960174906e-09,-2.2888182460434336e-09,0.46613267064094543,0.27202436327934265,0.09204725921154022,0.18447113037109375,0.5835771560668945,1.0,1.0
7.058148491475333,0.868587570621469,101.84881355932202,0.0,17,340000,0.0062657506205141544,0.0063386582769453526,0.01,41.297717571258545,0.37420589523330616,-0.03840344026684761,8.929224491119385,10.291937112808228,19.221170663833618,7.629394005448376e-09,4.577636492086867e-09,0.5007622838020325,0.2818916141986847,0.07975661754608154,0.16764403879642487,0.5629249811172485,1.0,1.0
20.71103234447464,0.7039393939393941,163.3590909090909,0.0,18,360000,0.0066889813169837,0.006763431243598461,0.01,33.587860891014145,0.1441993224784542,-0.03742517903447151,8.88493299484253,10.38727068901062,19.272212505340576,4.882812376649781e-08,0.0,0.492844820022583,0.2738895118236542,0.08233974874019623,0.17798970639705658,0.5557317733764648,1.0,1.0
