Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
4.767848624435629,1.5352272727272727,102.51806818181818,0.0,16,320000,0.006516484078019857,0.006690894719213247,0.01,51.231021510567636,0.46882378257289054,-0.04086153581738472,7.869477987289429,10.159457206726074,18.028937578201294,2.5939939973795845e-08,3.814697002724188e-09,0.45286431908607483,0.2766452431678772,0.09752000868320465,0.18783898651599884,0.6108788847923279,1.0,1.0
10.70013034222302,1.2308064516129031,146.71645161290323,0.0,17,340000,0.00669683376327157,0.006705403793603182,0.01,35.041669271554156,0.3357018730229443,-0.039980027824640274,7.825839281082153,10.113591432571411,17.939433336257935,1.907348590179936e-08,-3.8146971692576415e-10,0.47793298959732056,0.26874271035194397,0.08755801618099213,0.18992497026920319,0.5623020529747009,1.0,1.0
25.803502125998566,1.1659259259259258,146.1285925925926,0.0,18,360000,0.0065989368595182896,0.006610515061765909,0.01,39.874298933964624,0.3304751606883517,-0.038481324911117554,7.843313217163086,10.188963890075684,18.03227996826172,6.713867151120212e-08,-1.5258788677030566e-09,0.48696964979171753,0.2724887430667877,0.08433856070041656,0.18374492228031158,0.5595600605010986,1.0,1.0
54.071075677614175,1.498723404255319,230.44553191489362,0.0,19,380000,0.006417818367481232,0.006487615406513214,0.01,28.095632038602403,0.2825766153764098,-0.03623778373003006,7.803332328796387,10.198079347610474,18.00141453742981,8.01086397217432e-09,3.051757735406113e-09,0.5136712193489075,0.2760591506958008,0.07579830288887024,0.1685715615749359,0.537423849105835,1.0,1.0
80.44403912299225,1.4351999999999998,246.3376,0.0,20,400000,0.006762667093425989,0.006774563807994127,0.01,29.44085928862262,0.1533136234802615,-0.03854217380285263,7.7955663204193115,10.120053052902222,17.915621519088745,-3.433227391269611e-08,-7.629394338515283e-10,0.48522984981536865,0.2661344110965729,0.08494443446397781,0.18833230435848236,0.5484708547592163,1.0,1.0
104.06493211831767,1.1894594594594594,268.33108108108104,0.0,21,420000,0.006477891933172941,0.006490202154964209,0.01,35.83244910331289,0.12903215408823482,-0.0388503335416317,7.7958409786224365,10.209164142608643,18.00500774383545,4.15802006159538e-08,3.8146971692576415e-10,0.47467413544654846,0.2744893431663513,0.08876439929008484,0.18910890817642212,0.5782690048217773,1.0,1.0
106.634264860586,1.0358536585365856,239.42975609756098,1.2195121951219512,22,440000,0.00709513621404767,0.007095530163496733,0.01,41.2696589305902,0.19053521918453228,-0.03982062637805939,7.803374767303467,10.193570375442505,17.996947526931763,-4.0435789827597546e-08,0.0,0.46603918075561523,0.2545539438724518,0.09208419919013977,0.2206224948167801,0.5462071895599365,1.0,1.0
124.59663641152933,0.7555555555555555,265.6177777777778,0.0,23,460000,0.006935496348887682,0.0069448151625692844,0.01,36.45698550461204,0.07080036305235166,-0.039964694529771805,7.796551704406738,10.116989612579346,17.913543701171875,7.095336940210473e-08,-1.5258788677030566e-09,0.4813777804374695,0.2577327489852905,0.08630935847759247,0.2193247228860855,0.5354064106941223,1.0,1.0
195.07883072930932,0.7904166666666667,372.4358333333333,0.0,24,480000,0.006972524803131819,0.007093507330864668,0.01,36.1944271215208,0.12936273084739874,-0.04157377779483795,7.780107259750366,10.193991422653198,17.974100351333618,7.019043124500968e-08,-4.577636492086867e-09,0.4379204213619232,0.2579534947872162,0.10428925603628159,0.23348893225193024,0.5890419483184814,1.0,1.0
255.40780597410387,1.0214634146341461,464.13756097560974,0.0,25,500000,0.0068204388953745365,0.006921930704265833,0.01,43.67692502258689,0.06155428662243637,-0.040046434849500656,7.761484384536743,10.210070610046387,17.971556901931763,1.0681151962899094e-08,-2.6702879907247734e-09,0.47904229164123535,0.26024261116981506,0.08715298026800156,0.22788703441619873,0.5432559847831726,1.0,1.0
297.3877196642005,0.763720930232558,480.2781395348837,0.0,26,520000,0.007068678271025419,0.007095321547240019,0.01,44.59485494771581,0.03146205148956246,-0.04034258797764778,7.771064281463623,10.124181985855103,17.895248651504517,-4.806518560940276e-08,-4.482269222449986e-09,0.4585520923137665,0.2564886212348938,0.0951157882809639,0.21491238474845886,0.5593445301055908,1.0,1.0
358.55476532595713,0.5607142857142857,530.3835714285714,0.0,27,540000,0.007125288248062134,0.00712551036849618,0.01,36.44232803636296,0.05440688222961109,-0.03842323645949364,7.74722957611084,10.199222087860107,17.94645380973816,6.1035152043587e-08,-1.907348501362094e-09,0.4963672459125519,0.25703340768814087,0.08117526769638062,0.20666742324829102,0.5178291201591492,1.0,1.0
463.703359625596,0.7878787878787878,648.949090909091,0.0,28,560000,0.0067252591252326965,0.0067343078553676605,0.01,48.313169554692166,0.031961226120745395,-0.03676680102944374,7.761115074157715,10.195369482040405,17.956486701965332,1.0681151962899094e-08,-2.2888182460434336e-09,0.5178240537643433,0.27012407779693604,0.07458740472793579,0.20548728108406067,0.5216522812843323,1.0,1.0
506.0837423394169,0.8600000000000001,651.7463999999999,0.0,29,580000,0.006622950546443462,0.00663664098829031,0.01,40.51179731818521,0.039443954445457285,-0.038855839520692825,7.756466627120972,10.127244710922241,17.883714199066162,-3.9672851670502496e-08,3.8146971692576415e-10,0.49473533034324646,0.27234911918640137,0.08171167224645615,0.2034282386302948,0.5504946112632751,1.0,1.0
575.0698210922832,0.9885714285714287,713.6478571428571,0.0,30,600000,0.006817479617893696,0.006907855160534382,0.01,42.42112489445194,0.023360890131236118,-0.03809618949890137,7.754035234451294,10.197054147720337,17.95109224319458,-1.5258788677030566e-09,1.1444091230217168e-09,0.5036011338233948,0.26476168632507324,0.07885995507240295,0.20598070323467255,0.5257368683815002,1.0,1.0
600.9533452244066,0.7006451612903223,722.0348387096775,0.0,31,620000,0.007057858165353537,0.007073828484863043,0.01,49.91089419954142,0.014387833988397816,-0.03980204463005066,7.772848129272461,10.118481159210205,17.891331672668457,3.356933575560106e-08,-8.583068700218632e-10,0.4659050703048706,0.2588893473148346,0.09213721007108688,0.25585341453552246,0.5556697249412537,1.0,1.0
614.0564117912255,0.6125925925925927,709.245925925926,0.0,32,640000,0.007175871171057224,0.0073310742154717445,0.01,43.126127113050714,0.04826523314013626,-0.0410662479698658,7.764180660247803,10.20248818397522,17.966670989990234,1.525878801089675e-08,-1.5258788677030566e-09,0.4694288969039917,0.2520335614681244,0.09075912088155746,0.2881089150905609,0.5368940234184265,1.0,1.0
677.3389027221546,0.9052173913043475,727.3173913043478,0.0,33,660000,0.007277222815901041,0.0073137604631483555,0.01,42.735716800325235,0.011253700092965797,-0.04144015535712242,7.7504801750183105,10.124780416488647,17.87526297569275,2.2888183792701966e-08,9.53674250681047e-10,0.4558699131011963,0.25194206833839417,0.09623833000659943,0.26510271430015564,0.552662193775177,1.0,1.0
777.8319655872485,0.8176923076923079,773.9246153846154,0.0,34,680000,0.006948165129870176,0.0069740707986056805,0.01,48.693063158897836,0.07365993731269602,-0.039633020758628845,7.720804929733276,10.06048035621643,17.78128695487976,-4.3487546008691425e-08,3.051757735406113e-09,0.4800950288772583,0.26065149903297424,0.08677118271589279,0.24139167368412018,0.542916476726532,1.0,1.0
872.1466125669899,1.2883333333333333,807.9858333333333,0.0,35,700000,0.006706811487674713,0.006822109222412109,0.01,50.9145735357977,0.03853829591297752,-0.03986290097236633,7.712578773498535,10.147305965423584,17.85988712310791,3.05175760217935e-08,2.145767119543507e-09,0.45676127076148987,0.26381707191467285,0.09586308896541595,0.29320210218429565,0.5775819420814514,1.0,1.0
928.8487509533063,2.2782608695652176,808.8269565217391,0.0,36,720000,0.00710521312430501,0.007231865543872118,0.01,46.87129740866886,0.14792611039344483,-0.04232186824083328,7.726874351501465,10.115227937698364,17.842104196548462,1.831054596834747e-08,1.2588500908350397e-08,0.44567784667015076,0.25012823939323425,0.10069034993648529,0.30383431911468506,0.5612310171127319,1.0,1.0
980.1377863420291,3.6370370370370377,816.145925925926,0.0,37,740000,0.0068340301513671875,0.006836299784481525,0.01,57.73229677844199,0.1774085268864681,-0.04124750569462776,7.723646402359009,10.065821647644043,17.789469957351685,1.907348590179936e-08,3.2424924967244806e-09,0.4701087772846222,0.2636365592479706,0.09049680083990097,0.26456424593925476,0.5607990026473999,1.0,1.0
1013.6630348309969,4.379166666666666,804.3133333333334,0.0,38,760000,0.006897993851453066,0.006903995294123888,0.01,55.779101838275885,0.17120225284675694,-0.03804522752761841,7.709942102432251,10.114023208618164,17.823967218399048,-1.0681151962899094e-08,-1.907348501362094e-09,0.45952901244163513,0.25684061646461487,0.0947117954492569,0.3243142068386078,0.5589214563369751,1.0,1.0
1005.8802214555901,4.7041176470588235,748.4264705882351,0.0,39,780000,0.007031996734440327,0.007139910943806171,0.01,104.2148620168115,0.25167477709377645,-0.04139194265007973,7.72131609916687,10.141695499420166,17.863013982772827,3.585815377959989e-08,4.1961669694501325e-09,0.4277566969394684,0.25595608353614807,0.10930405557155609,0.34393996000289917,0.5983683466911316,1.0,1.0
1026.875236623786,5.869523809523809,730.7961904761905,0.0,40,800000,0.0069006397388875484,0.0070139034651219845,0.01,42.35254330300981,0.26574381879014763,-0.041705649346113205,7.711197137832642,10.067767858505249,17.77896738052368,-1.907348501362094e-09,4.577636492086867e-09,0.4487427771091461,0.25689470767974854,0.09931960701942444,0.3081549406051636,0.5724765062332153,1.0,1.0
1202.8210581433918,7.341904761904762,830.9199999999998,0.0,41,820000,0.007285756524652243,0.007323501165956259,0.01,51.11606372116478,0.23854652062343185,-0.04159462824463844,7.735790729522705,10.210667848587036,17.946460723876953,0.0,1.5258788677030566e-09,0.4500064551830292,0.24783000349998474,0.09876258671283722,0.4042707085609436,0.5507254600524902,1.0,1.0
1364.0899550575434,8.316363636363636,908.2172727272725,0.0,42,840000,0.007439212407916784,0.007472281809896231,0.01,61.43619031237949,0.37163941761490643,-0.04459011182188988,7.745000600814819,10.203415632247925,17.948418617248535,4.005432074905002e-08,9.53674295089968e-09,0.4093925952911377,0.2390354871749878,0.11933010071516037,0.36895298957824707,0.5838783979415894,1.0,1.0
1403.8069079021825,9.92,900.9972727272725,1.6363636363636365,43,860000,0.00698930025100708,0.007001034915447235,0.01,59.04505060402451,0.28761456380983824,-0.04219423979520798,7.753360271453857,10.145638942718506,17.899001121520996,2.1362303925798187e-08,7.629394005448376e-09,0.4444352388381958,0.25343844294548035,0.1012541875243187,0.37910258769989014,0.5702482461929321,1.0,1.0
1422.3989165763558,10.92909090909091,894.7045454545453,9.090909090909092,44,880000,0.007342146243900061,0.007350969593971968,0.01,75.48262018094397,0.42626943425483005,-0.045743320137262344,7.749604225158691,10.22091269493103,17.970519542694092,-1.678466787780053e-08,9.155272984173735e-09,0.430021733045578,0.2425123006105423,0.10815563797950745,0.333193302154541,0.5639535784721375,1.0,1.0
1466.3387358552548,12.51,894.3224999999999,34.083333333333336,45,900000,0.007563091814517975,0.007771067321300507,0.01,78.06483479761015,0.6388159690294296,-0.036380231380462646,7.746369361877441,10.205735206604004,17.952106714248657,1.9836425835251248e-08,-2.2888182460434336e-09,0.44642776250839233,0.2355322390794754,0.10035235434770584,0.3936329185962677,0.5275931358337402,1.0,1.0
1476.2031069564541,14.766666666666667,881.9114285714289,46.857142857142854,46,920000,0.0072099692188203335,0.007790503557771444,0.01,51.280908736453696,0.5834831503735985,-0.04179694876074791,7.739650726318359,10.144243240356445,17.883896112442017,-2.2125243859250077e-08,8.01086397217432e-09,0.470814973115921,0.24072176218032837,0.09022552520036697,0.39825981855392456,0.5112873911857605,1.0,1.0
1538.371964422566,17.01809523809524,907.68,75.57142857142857,47,940000,0.007351672742515802,0.007420799229294062,0.01,52.339355472394615,0.5888906918038987,-0.042313817888498306,7.748298406600952,10.184826135635376,17.93312644958496,1.2207030941624453e-08,1.3732909920349812e-08,0.4553200304508209,0.24450375139713287,0.09647092968225479,0.3747164309024811,0.536993145942688,1.0,1.0
1583.5074652205637,17.60285714285714,930.9952380952384,79.33333333333333,48,960000,0.007378040347248316,0.007663434837013483,0.01,47.27185958449248,0.8849170889634236,-0.04067845270037651,7.751242160797119,10.188311100006104,17.939555883407593,-3.509521562250484e-08,1.4114379887075756e-08,0.42181146144866943,0.23634058237075806,0.11240696161985397,0.5198639035224915,0.5602990984916687,1.0,1.0
1561.7461793435161,19.06,905.3774999999999,100.25,49,980000,0.007503417786210775,0.0075077638030052185,0.01,80.9759311177928,0.7672932430437416,-0.03813912346959114,7.746703624725342,10.126949071884155,17.873655080795288,1.5258788677030566e-09,3.814697002724188e-09,0.47855740785598755,0.23392744362354279,0.0873296856880188,0.3321118950843811,0.48881790041923523,1.0,1.0
1652.6880046399892,22.280952380952378,915.5961904761907,157.33333333333334,50,1000000,0.007815281860530376,0.007821627892553806,0.01,56.18974872759193,0.8646446282316924,-0.03955836221575737,7.729359149932861,10.14324402809143,17.872605323791504,-1.525878801089675e-08,-6.103515470812226e-09,0.4683610498905182,0.22660690546035767,0.091173455119133,0.3693050742149353,0.483829528093338,1.0,1.0
1752.9165777980022,23.719047619047622,937.8809523809522,202.23809523809524,51,1020000,0.005002717487514019,0.006721752695739269,0.01,66.57788597034042,0.7126057725518372,-0.02986454963684082,7.706813335418701,10.165687561035156,17.87250328063965,1.2588500908350397e-08,-1.5258788677030566e-09,0.4771469235420227,0.22604075074195862,0.08784675598144531,0.42289331555366516,0.4737340807914734,2.0,1.0
1834.165774231925,24.579,956.0169999999998,217.0,52,1040000,0.007943248376250267,0.00912642665207386,0.01,37.644591394655265,0.7544720146022025,-0.043293651193380356,7.715320110321045,10.070001363754272,17.78532361984253,-1.0681151962899094e-08,-2.2888182460434336e-09,0.38269948959350586,0.2047867625951767,0.13655707240104675,0.45809245109558105,0.535111129283905,1.0,1.0
1874.7603596017711,24.62952380952381,967.8438095238096,195.28571428571428,53,1060000,0.0033035639207810163,0.006213708780705929,0.01,47.732291753732476,0.7519709919573395,-0.025459136813879013,7.712223768234253,10.122660636901855,17.83488655090332,0.0,1.5258788677030566e-09,0.4607910215854645,0.20430320501327515,0.0941937267780304,0.48181799054145813,0.44337496161460876,3.0,1.0
1924.5845923255843,25.582,985.1059999999998,219.45,54,1080000,0.007939950563013554,0.007939950563013554,0.01,41.478601558952576,0.8728655162985158,-0.05307694524526596,7.695040464401245,10.094454526901245,17.78949809074402,0.0,1.525878801089675e-08,0.361299067735672,0.2119337022304535,0.15321321785449982,0.791376531124115,0.5865880250930786,1.0,0.0
1926.2202260359084,24.521904761904764,973.1495238095241,216.9047619047619,55,1100000,0.008004946634173393,0.00951467640697956,0.01,36.737377494763415,0.3164635820943079,-0.03812537342309952,7.6933183670043945,10.049480438232422,17.74280071258545,1.2969969986897922e-08,4.577636492086867e-09,0.4767231047153473,0.21855874359607697,0.088003009557724,0.495221346616745,0.45846056938171387,1.0,1.0
1929.6364958964525,19.234,974.5780000000001,139.25,56,1120000,0.008132691495120525,0.008360872976481915,0.01,25.7975840374163,0.355251867205474,-0.050660330802202225,7.688793182373047,10.11414909362793,17.80294418334961,2.5939939973795845e-08,-7.629394338515283e-10,0.41495004296302795,0.2177041471004486,0.11615511775016785,0.6402422189712524,0.5246514678001404,1.0,1.0
1950.2630805924941,15.145000000000001,986.442,46.5,57,1140000,0.007925575599074364,0.008960386738181114,0.01,29.942492291274345,0.4150708704000446,-0.043438591063022614,7.68910813331604,10.112419605255127,17.801530599594116,1.7166136956348055e-08,-8.392333938900265e-09,0.40782231092453003,0.21363091468811035,0.12025080621242523,0.6322057247161865,0.5238333344459534,1.0,1.0
2009.577880211767,16.958000000000002,994.4629999999997,32.7,58,1160000,0.007852424867451191,0.008063950575888157,0.01,42.07515124059786,0.6030143318377482,-0.037546999752521515,7.682591438293457,10.054748058319092,17.737342834472656,-3.662109193669494e-08,1.2207030941624453e-08,0.41326048970222473,0.22228001058101654,0.11710681021213531,0.6851860284805298,0.5378689765930176,1.0,1.0
2022.5110571376047,21.291818181818183,982.9799999999999,82.36363636363636,59,1180000,0.007949446327984333,0.009114925749599934,0.01,45.26724409662235,0.5861667703576149,-0.04010862484574318,7.691128492355347,10.106316804885864,17.797447204589844,3.051757735406113e-09,-1.5258788677030566e-09,0.4069065749645233,0.21728207170963287,0.12079265713691711,0.46708858013153076,0.5339851379394531,1.0,1.0
2014.2782478702618,22.997999999999998,963.713,117.65,60,1200000,0.005014004185795784,0.009541468694806099,0.01,22.03572310368726,0.6582155331684526,-0.04130370542407036,7.680010557174683,10.124889373779297,17.80490207672119,2.5939939973795845e-08,3.051757735406113e-09,0.402621328830719,0.22080810368061066,0.12337762117385864,0.6669701337814331,0.5484262704849243,2.0,1.0
2052.2954158954367,24.597142857142856,961.1428571428571,170.42857142857142,61,1220000,0.0050301519222557545,0.00683224992826581,0.01,40.930391704656515,0.6383920037252888,-0.02777737006545067,7.682922124862671,10.080262422561646,17.76318645477295,1.5258788677030566e-09,6.103515470812226e-09,0.46332046389579773,0.20733806490898132,0.09316805005073547,0.47362184524536133,0.4475046396255493,2.0,1.0
2167.400459791552,27.842000000000002,979.108,254.45,62,1240000,0.008668104186654091,0.008668104186654091,0.01,22.191912912259436,0.6972056773817463,-0.0475919172167778,7.673730850219727,10.08913278579712,17.76286554336548,4.653930574249898e-08,3.814697002724188e-09,0.38312792778015137,0.1882486790418625,0.1362518072128296,0.9206055998802185,0.4913468062877655,1.0,0.0
2202.8547611350964,27.383,990.838,286.6,63,1260000,0.008063257671892643,0.008063257671892643,0.01,14.988916751229839,0.19286053365298136,-0.023823454976081848,7.689744710922241,10.022395610809326,17.71214246749878,-9.918212917625624e-09,-8.392333938900265e-09,0.778293788433075,0.2041846662759781,0.033017389476299286,0.37575751543045044,0.26234906911849976,1.0,0.0
2182.750529035805,18.561,1000.0,161.0,64,1280000,0.00826046708971262,0.008279719389975071,0.01,12.740761844367738,0.07053206137553522,-0.05184967443346977,7.701197147369385,10.118049144744873,17.81924819946289,-1.831054596834747e-08,1.907348501362094e-09,0.3709437847137451,0.20724913477897644,0.14534957706928253,0.9094743132591248,0.5587077140808105,1.0,1.0
2131.485883132557,8.366,1000.0,30.65,65,1300000,0.007843250408768654,0.007982650771737099,0.01,12.36019778251648,0.1153409594752986,-0.04985213652253151,7.6815407276153564,10.136448860168457,17.817991733551025,2.5939939973795845e-08,-8.106231241811201e-09,0.3911607563495636,0.21619148552417755,0.13071317970752716,0.8243730664253235,0.552692174911499,1.0,1.0
2142.421710387811,6.026999999999999,1000.0,0.0,66,1320000,0.007983866147696972,0.008249620907008648,0.01,15.340099203510649,0.23503394170551542,-0.04697186499834061,7.686600923538208,10.054034233093262,17.74063801765442,1.3732909920349812e-08,-4.959106458812812e-09,0.4053221046924591,0.21686434745788574,0.12173889577388763,0.8993328809738159,0.5350419878959656,1.0,1.0
2207.16532387744,9.588999999999999,1000.0,0.0,67,1340000,0.00849113892763853,0.008630934171378613,0.01,15.253075820777067,0.3025161145788849,-0.04347044974565506,7.678970575332642,10.12772011756897,17.806692838668823,5.340575981449547e-08,-3.814697002724188e-09,0.41584649682044983,0.1962810456752777,0.1156548485159874,1.0429680347442627,0.47200360894203186,1.0,1.0
2279.644956331159,14.279999999999998,1000.0,0.85,68,1360000,0.008561498485505581,0.008569111116230488,0.01,14.219451307187414,0.3188083080349454,-0.04928389936685562,7.679195880889893,10.116875410079956,17.796074151992798,-1.831054596834747e-08,8.392333938900265e-09,0.39943790435791016,0.1848238855600357,0.12535203993320465,1.0194804668426514,0.4627099335193634,1.0,1.0
2329.0395882624534,18.818,993.7180000000001,29.85,69,1380000,0.008518999442458153,0.00951218418776989,0.01,30.412124862792385,0.6342306355002579,-0.03468329459428787,7.673681974411011,10.06003475189209,17.733718633651733,1.2588500908350397e-08,9.155272984173735e-09,0.41562795639038086,0.20589913427829742,0.11577651649713516,0.7200819849967957,0.49539288878440857,1.0,1.0
2366.200992116637,24.388571428571428,990.3533333333332,145.95238095238096,70,1400000,0.005543989595025778,0.005923550110310316,0.01,30.571400934571674,0.6117485823714809,-0.032020196318626404,7.680464029312134,10.145098447799683,17.82556438446045,-2.069473126198318e-08,9.918212917625624e-09,0.4004443287849426,0.18099161982536316,0.12472273409366608,0.6680023670196533,0.4519769847393036,2.0,1.0
2371.4660774153003,28.506999999999998,984.9609999999999,286.7,71,1420000,0.00867963582277298,0.00867963582277298,0.01,15.721978046028477,0.609658058813423,-0.044393185526132584,7.677294015884399,10.106020450592041,17.78331685066223,4.768371297814156e-08,4.577636492086867e-09,0.39937150478363037,0.1786644458770752,0.12539373338222504,1.0404895544052124,0.44736403226852417,1.0,0.0
2390.1723651098787,27.181,988.7999999999998,285.25,72,1440000,0.00860186479985714,0.00860186479985714,0.01,12.691417158637076,0.2202045657072857,-0.025447998195886612,7.681415319442749,10.024939775466919,17.7063570022583,1.9454954980346884e-08,-1.0681151962899094e-08,0.6998476982116699,0.1893908828496933,0.040834084153175354,0.4875003695487976,0.2706173062324524,1.0,0.0
2391.437036021842,19.14,997.2,146.85,73,1460000,0.008630238473415375,0.009953543543815613,0.01,9.846344997624684,0.08745285556740631,-0.05585281923413277,7.6872334480285645,10.140074968338013,17.827310800552368,-1.1444091230217168e-09,-2.7465819840699623e-08,0.35739466547966003,0.1840629130601883,0.15657909214496613,1.2026252746582031,0.5150130391120911,1.0,1.0
2355.194262148219,9.773,994.7640000000001,19.75,74,1480000,0.007833690382540226,0.007923786528408527,0.01,24.000862386120353,0.13307686341321392,-0.049338873475790024,7.678585529327393,10.1449875831604,17.823575496673584,0.0,-3.051757735406113e-09,0.3197277784347534,0.21502703428268433,0.19564521312713623,0.6041787266731262,0.6725316047668457,1.0,1.0
