Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-247.35150668442316,0.8613358651611296,79.84113066956881,0.0,1,20000,0.006474264897406101,0.006482240743935108,0.01,412.82399913034624,0.36417494241836346,-0.04421878233551979,8.38944387435913,10.84061884880066,19.230071544647217,-3.1585693704982987e-07,1.1825560974898508e-08,0.4234089255332947,0.2801997661590576,0.11156036704778671,0.18231172859668732,0.6617709994316101,1.0,1.0
-247.40507544675418,0.8293532338308457,92.44069651741295,0.0,2,40000,0.006113278679549694,0.006128477863967419,0.01,288.9050544495795,0.3070480157544089,-0.037171557545661926,8.280631303787231,10.59345817565918,18.874091148376465,-7.629394338515283e-10,3.051757735406113e-09,0.5118628144264221,0.29221469163894653,0.07633483409881592,0.14539730548858643,0.5708847641944885,1.0,1.0
-282.8589057061042,0.9446666666666665,122.27759999999999,0.0,3,60000,0.005907760467380285,0.005941671784967184,0.01,278.06455220993917,0.23619463284660108,-0.03534310683608055,8.199262857437134,10.449010133743286,18.648274660110474,4.806518560940276e-08,4.577636492086867e-09,0.5341050028800964,0.29838311672210693,0.07010946422815323,0.13698121905326843,0.558660089969635,1.0,1.0
-228.15701300569765,0.8403157894736843,118.77873684210526,0.0,4,80000,0.005792827345430851,0.005829782225191593,0.01,277.0133922018063,0.2774079767453253,-0.03559865802526474,8.268680572509766,10.64010238647461,18.90878438949585,6.866454960174906e-09,0.0,0.5440163016319275,0.30244341492652893,0.06757812201976776,0.13369983434677124,0.5559455156326294,1.0,1.0
-188.91404497158052,1.02343949044586,118.04471337579616,0.0,5,100000,0.005773081444203854,0.005792544223368168,0.01,234.74968642702527,0.3338724362954592,-0.03651391714811325,7.914132833480835,10.007316827774048,17.921451091766357,1.907348501362094e-09,2.2888182460434336e-09,0.5260593295097351,0.30425935983657837,0.07227040827274323,0.1364276111125946,0.5783746838569641,1.0,1.0
-184.4364985408038,1.1660810810810809,136.002027027027,0.0,6,120000,0.005718016065657139,0.005717896390706301,0.01,209.40976087242174,0.33806818027974694,-0.03475343436002731,7.914698839187622,10.13084626197815,18.045546531677246,-1.5258788677030566e-09,3.814697002724188e-09,0.5675079226493835,0.3070138990879059,0.062099210917949677,0.12608927488327026,0.5409861207008362,1.0,1.0
-170.4633292874803,0.7838759689922481,143.4649612403101,0.0,7,140000,0.005622459575533867,0.0056990813463926315,0.01,139.15098844394564,0.15532212490393857,-0.0373062901198864,7.915788650512695,10.138659715652466,18.054449558258057,1.831054596834747e-08,-1.5258788677030566e-09,0.5189024209976196,0.3068191707134247,0.07427772134542465,0.1382485330104828,0.5912849307060242,1.0,1.0
-102.06160618736246,1.0401869158878505,102.0878504672897,0.0,8,160000,0.005504149943590164,0.005659747868776321,0.01,185.89209143766172,0.4168262456490356,-0.03289233148097992,7.992327928543091,10.07755446434021,18.069883823394775,-4.577636492086867e-09,-1.907348501362094e-09,0.5724676251411438,0.3121910095214844,0.06102783977985382,0.1230706125497818,0.5453426837921143,1.0,1.0
-91.0622615370327,1.2257458563535912,104.74519337016574,0.0,9,180000,0.005933407694101334,0.006032612174749374,0.01,151.27505305101917,0.5797511358122537,-0.036940183490514755,7.942488670349121,10.20253610610962,18.145026206970215,1.9836425835251248e-08,7.629394338515283e-10,0.5378978848457336,0.2971692681312561,0.06912422925233841,0.14228343963623047,0.5524641275405884,1.0,1.0
-70.64589269001459,1.2636529680365298,98.22922374429223,0.0,10,200000,0.006153736729174852,0.006158577743917704,0.01,135.08276130530484,0.48228023688599564,-0.03582130745053291,8.147994041442871,10.634408235549927,18.782403707504272,1.907348501362094e-09,-7.629394338515283e-10,0.5626367330551147,0.29254376888275146,0.0631791427731514,0.13225649297237396,0.5199514031410217,1.0,1.0
-49.91733977893092,0.8745454545454544,86.04373205741626,0.0,11,220000,0.006146484520286322,0.00614596251398325,0.01,102.89501667387167,0.42451412426248475,-0.039996545761823654,8.251299858093262,10.36639404296875,18.617695569992065,-3.814697180359872e-08,-3.2424924967244806e-09,0.48296746611595154,0.28796112537384033,0.08574212342500687,0.1653827428817749,0.5962329506874084,1.0,1.0
