Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-0.7116918048954627,46.306862117285874,1000.0,381.1,1,20000,0.006671869661659002,0.0067375837825238705,0.01,0.006155040855578793,2.938570820013429,-0.018206419423222542,11.206449747085571,10.312551736831665,21.519004344940186,-1.5258788677030566e-09,-3.662109193669494e-08,1.0774576663970947,0.27141237258911133,0.01722778007388115,0.08435994386672974,0.2519007623195648,1.0,1.0
0.07287037716624602,62.18712910211376,1000.0,1570.55,2,40000,0.004474457819014788,0.004474457819014788,0.01,0.004579678264885524,1.5275580345255555,-0.042454399168491364,10.929434537887573,10.039220333099365,20.96865725517273,1.907348590179936e-08,3.738403364650367e-08,0.44918474555015564,0.33027583360671997,0.09912426769733429,0.16022169589996338,0.7352784276008606,1.0,0.0
0.31103764574792914,53.78728904888487,1000.0,2118.95,3,60000,0.006676615681499243,0.006676615681499243,0.01,0.005846132282138013,1.2747437622326954,-0.04880557209253311,10.923044681549072,10.080351114273071,21.003397464752197,5.340575981449547e-09,0.0,0.41857555508613586,0.26602575182914734,0.11415165662765503,0.26157960295677185,0.6355501413345337,1.0,0.0
0.5650435592049387,49.30499999999999,1000.0,2013.3,4,80000,0.005472254939377308,0.005472254939377308,0.01,0.005113829956034044,1.4801896904114704,-0.04071880877017975,10.855158805847168,9.993029356002808,20.84819006919861,1.1444091896350983e-08,1.678466787780053e-08,0.49838921427726746,0.3081603944301605,0.08051794022321701,0.16512635350227356,0.6183127760887146,1.0,0.0
0.4080784942353053,42.212,1000.0,1679.7,5,100000,0.006411125883460045,0.006411125883460045,0.01,0.00642146413039511,2.278479659747166,-0.04681657254695892,10.897195100784302,10.032665491104126,20.929862022399902,3.051757735406113e-09,3.662109193669494e-08,0.42646244168281555,0.28857189416885376,0.10996850579977036,0.21122610569000244,0.6766642928123474,1.0,0.0
0.4586654490397903,49.66799999999999,1000.0,1990.95,6,120000,0.005847788881510496,0.005847788881510496,0.01,0.005772778150257744,1.6148232959258328,-0.042374394834041595,10.872521162033081,10.128417491912842,21.000940084457397,-4.959106458812812e-09,1.831054596834747e-08,0.4942529797554016,0.297614187002182,0.08187124133110046,0.1885884553194046,0.602149486541748,1.0,0.0
0.4507621428392567,43.253,1000.0,1713.1,7,140000,0.005716967396438122,0.005716967396438122,0.01,0.006221642310784501,1.2613382047908321,-0.031943511217832565,10.907141923904419,10.083625316619873,20.99077033996582,-3.6239622414058204e-09,2.1362303925798187e-08,0.6168950796127319,0.2996405363082886,0.0525541827082634,0.13820818066596985,0.4857236444950104,1.0,0.0
0.23563642032438376,25.827999999999996,1000.0,978.35,8,160000,0.004900830332189798,0.004900830332189798,0.01,0.006415719931624877,1.2276480418291822,-0.037569619715213776,10.909690856933594,10.169857263565063,21.079550981521606,1.602172794434864e-08,1.2207030941624453e-08,0.5052677392959595,0.31929585337638855,0.0783405750989914,0.17170532047748566,0.6319339275360107,1.0,0.0
0.440274426395283,20.693999999999996,1000.0,649.1,9,180000,0.005287873093038797,0.005287873093038797,0.01,0.00892670429786252,1.071082443150745,-0.03648309037089348,10.919999837875366,10.217788219451904,21.13779044151306,9.155272984173735e-09,2.2888182460434336e-09,0.5451235771179199,0.2976694703102112,0.067303866147995,0.1611177921295166,0.546058714389801,1.0,0.0
0.7827321817387716,25.721999999999998,1000.0,784.25,10,200000,0.005592756904661655,0.005592756904661655,0.01,0.00789955483073262,1.2151126122588565,-0.04276391863822937,10.987958431243896,10.174387454986572,21.16234850883484,6.103515470812226e-09,6.103515470812226e-09,0.4419354796409607,0.3048645555973053,0.10240289568901062,0.18891918659210205,0.6898395419120789,1.0,0.0
0.7163060248514276,27.959999999999997,1000.0,889.3,11,220000,0.005456107202917337,0.005456107202917337,0.01,0.0079528051980172,1.1455471548305196,-0.024146266281604767,10.913132905960083,10.193231582641602,21.106367349624634,0.0,-4.2724607851596375e-08,0.8118194341659546,0.30658820271492004,0.030346663668751717,0.10411939769983292,0.37765565514564514,1.0,0.0
0.1827850656112787,21.843,1000.0,715.9,12,240000,0.005214761011302471,0.005214761011302471,0.01,0.009422942259865012,1.0249856943917122,-0.03671901673078537,10.974902629852295,10.217865228652954,21.1927707195282,1.2207030941624453e-08,-6.103515470812226e-09,0.5674336552619934,0.31446900963783264,0.06211546063423157,0.1449778974056244,0.5541952252388,1.0,0.0
-0.21931547501743184,20.700000000000006,1000.0,686.7,13,260000,0.004471961874514818,0.004471961874514818,0.01,0.009071824764892175,0.8606308837984777,-0.025181690230965614,10.966144800186157,10.149636507034302,21.11578369140625,4.1961669694501325e-09,-4.577636492086867e-09,0.7296544313430786,0.3217182755470276,0.037566035985946655,0.11695341765880585,0.4409186840057373,1.0,0.0
-0.3356623826138297,20.23,1000.0,691.2,14,280000,0.005707181058824062,0.005707181058824062,0.01,0.006482808226363579,1.0721541778107357,-0.025791045278310776,10.954097747802734,10.211089372634888,21.16519021987915,4.577636492086867e-09,-1.2207030941624453e-08,0.7728404998779297,0.29065290093421936,0.03348498418927193,0.12777447700500488,0.37608394026756287,1.0,0.0
-0.6083894767063114,12.796999999999999,1000.0,369.25,15,300000,0.0077272094786167145,0.00776161253452301,0.01,0.006530533445654971,0.6810450747893874,-0.02845711074769497,10.983478784561157,10.259446144104004,21.242927074432373,7.629394338515283e-10,-6.103515470812226e-09,0.7030576467514038,0.21056775748729706,0.04046206176280975,0.20592238008975983,0.29950281977653503,1.0,1.0
-0.40710350850980614,8.124999999999998,1000.0,143.75,16,320000,0.007551089394837618,0.007590093184262514,0.01,0.008791467589533822,0.64163298138008,-0.03185117244720459,10.981253623962402,10.17145323753357,21.152709245681763,6.866454960174906e-09,0.0,0.6482983231544495,0.2221609503030777,0.047586098313331604,0.20236776769161224,0.34268319606781006,1.0,1.0
0.8383234823715195,15.413,1000.0,471.95,17,340000,0.007457270752638578,0.007502909284085035,0.01,0.011418239667916753,0.9432424499160924,-0.02114568091928959,10.989708662033081,10.229708671569824,21.219420194625854,1.525878801089675e-08,9.155272984173735e-09,0.9764319658279419,0.24306049942970276,0.020977117121219635,0.12845748662948608,0.24892722070217133,1.0,1.0
2.816143288347239,33.202,1000.0,1185.0,18,360000,0.006049626041203737,0.006049626041203737,0.01,0.011969292957549262,1.299790076066734,-0.052251603454351425,10.977987051010132,10.22976541519165,21.207754850387573,1.8692016823251834e-08,-1.2207030941624453e-08,0.3563430607318878,0.28353798389434814,0.1575046330690384,0.2904631197452545,0.795688271522522,1.0,0.0
4.393349646158625,51.593,1000.0,1877.65,19,380000,0.005545876920223236,0.005545876920223236,0.01,0.011811830420758883,1.2572098668973157,-0.05405832827091217,10.977785348892212,10.14511227607727,21.12290072441101,-9.155272984173735e-09,-7.629394005448376e-09,0.3775861859321594,0.29740631580352783,0.14028063416481018,0.2730291187763214,0.787651538848877,1.0,0.0
