Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-0.2111936739107314,99.60633988109414,1000.0,956.35,1,20000,0.005859916564077139,0.005979274865239859,0.01,0.0069064861976930614,4.872020019949237,-0.019610900431871414,12.9549720287323,8.634570598602295,21.589550495147705,-3.051757735406113e-09,5.187987994759169e-08,0.998579740524292,0.2837619185447693,0.020056921988725662,0.08281528949737549,0.28416550159454346,1.0,1.0
-0.2154164733945282,108.80135304644826,1000.0,2968.0,2,40000,0.005118719767779112,0.005118719767779112,0.01,0.0025382789158368414,2.610150663083113,-0.05749579891562462,11.304375648498535,7.056158781051636,18.360536575317383,4.577636492086867e-09,1.8920897559837613e-07,0.3379829525947571,0.3093380331993103,0.1750815510749817,0.2309260368347168,0.9152474403381348,1.0,0.0
-0.28316345417659716,93.6666100403477,1000.0,3936.25,3,60000,0.005655115004628897,0.005655115004628897,0.01,0.0018723079256854857,2.5194047460073157,-0.05106532573699951,11.314831733703613,7.0742082595825195,18.389041900634766,4.959106458812812e-09,6.103515470812226e-09,0.4037329852581024,0.30272775888442993,0.12269914150238037,0.19309285283088684,0.7498217225074768,1.0,0.0
-0.23310234726113097,65.54799999999999,1000.0,2910.15,4,80000,0.006305246613919735,0.006305246613919735,0.01,0.001789046797453414,1.9804982994930653,-0.05568263307213783,11.282588243484497,7.149120569229126,18.431710958480835,-6.103515470812226e-09,2.1362303925798187e-08,0.3725039064884186,0.28846853971481323,0.14413461089134216,0.22077535092830658,0.774403989315033,1.0,0.0
-0.25620148919875174,35.04599999999999,1000.0,1531.95,5,100000,0.006585152819752693,0.006585152819752693,0.01,0.0020039511903460266,1.6171624469606183,-0.04508782923221588,11.277677536010742,7.088743448257446,18.36642336845398,8.77380390562621e-09,0.0,0.4541991651058197,0.29456886649131775,0.09694764018058777,0.18372689187526703,0.6485455632209778,1.0,0.0
-0.17449473259125386,22.559,1000.0,949.2,6,120000,0.007231294177472591,0.007236398756504059,0.01,0.0017686553034176932,1.6025349857686442,-0.028173496946692467,11.247693538665771,7.11937403678894,18.367069959640503,-4.959106458812812e-09,-4.577636492086867e-09,0.7163110375404358,0.2450089454650879,0.03897863253951073,0.1535252332687378,0.3420426845550537,1.0,1.0
-0.09507946228530689,25.477999999999998,1000.0,1054.65,7,140000,0.0061187176033854485,0.0061187176033854485,0.01,0.0014796630270142532,1.3953664308107352,-0.042992495000362396,11.348964214324951,7.074455976486206,18.42342233657837,2.7465819840699623e-08,-4.2724607851596375e-08,0.45537254214286804,0.27948102355003357,0.09644867479801178,0.22880876064300537,0.6137415170669556,1.0,0.0
0.026948712331888103,23.484,1000.0,971.7,8,160000,0.006320061162114143,0.006361449137330055,0.01,0.002462304114582182,1.0153516807510883,-0.021910082548856735,11.335880517959595,7.139969348907471,18.4758517742157,3.051757735406113e-09,3.051757735406113e-09,0.9546884894371033,0.2820214331150055,0.021943528205156326,0.09346569329500198,0.2954067885875702,1.0,1.0
0.2786818099295295,31.552,1000.0,1350.55,9,180000,0.005961979739367962,0.005961979739367962,0.01,0.0016255334472059732,1.9920850164528134,-0.05862939730286598,11.3223295211792,7.054384469985962,18.376715421676636,3.051757735406113e-09,3.356933575560106e-08,0.3367915153503418,0.29467377066612244,0.17632246017456055,0.2611944377422333,0.8749442100524902,1.0,0.0
0.4026540019928199,37.623,1000.0,1623.3,10,200000,0.005932064726948738,0.005932064726948738,0.01,0.003042951158153577,1.4912462642675715,-0.038599710911512375,11.395166635513306,7.038662433624268,18.433831214904785,4.577636492086867e-09,-1.831054596834747e-08,0.528373122215271,0.2963564991950989,0.07163883745670319,0.16083203256130219,0.5608848929405212,1.0,0.0
0.38681214634030253,37.10000000000001,1000.0,1565.75,11,220000,0.005645384080708027,0.005645384080708027,0.01,0.0022616973438571338,1.4638837267326403,-0.0359371192753315,11.380449056625366,7.0643415451049805,18.444793462753296,-1.2207030941624453e-08,9.155272984173735e-09,0.5876808762550354,0.3109104037284851,0.05790909752249718,0.15025867521762848,0.5290462970733643,1.0,0.0
0.19951833051030102,22.612000000000002,1000.0,867.1,12,240000,0.006690097041428089,0.0073556797578930855,0.01,0.00276760232511059,1.1465327807996846,-0.02369321696460247,11.303189277648926,7.105177402496338,18.408369302749634,1.5258788677030566e-09,3.051757735406113e-09,0.8622775673866272,0.2568386197090149,0.02689896896481514,0.12422771006822586,0.297860711812973,1.0,1.0
0.11350034216620297,18.183,1000.0,723.4,13,260000,0.007836352102458477,0.008105828426778316,0.01,0.002223820845254614,1.709428490566302,-0.023593507707118988,11.370980739593506,7.1374828815460205,18.508467197418213,3.814697002724188e-09,1.525878801089675e-08,0.8704759478569031,0.23184078931808472,0.0263946745544672,0.157027930021286,0.2663379907608032,1.0,1.0
0.25219320976387993,23.369999999999997,1000.0,941.75,14,280000,0.0067050703801214695,0.0067596095614135265,0.01,0.0032107278737062706,1.881982623021814,-0.019154559820890427,11.397856950759888,7.099028587341309,18.49688744544983,9.155272984173735e-09,-1.2207030941624453e-08,1.0387173891067505,0.2635493278503418,0.01853680983185768,0.12637047469615936,0.25372573733329773,1.0,1.0
0.4179450154120067,48.67999999999999,1000.0,1998.8,15,300000,0.005526682361960411,0.005526682361960411,0.01,0.002832633119571624,2.4037979654118984,-0.058965153992176056,11.385869979858398,7.091968297958374,18.477840423583984,8.392333938900265e-09,3.05175760217935e-08,0.32901468873023987,0.3069915473461151,0.1847563534975052,0.263428658246994,0.9330633282661438,1.0,0.0
0.5162284439468341,53.647000000000006,1000.0,2165.7,16,320000,0.005220420192927122,0.005220420192927122,0.01,0.0027118886508566294,1.8297032310992856,-0.04720737040042877,11.428134202957153,7.081477403640747,18.50961399078369,7.629394005448376e-09,-3.204345588869728e-08,0.43012112379074097,0.3163588047027588,0.10810564458370209,0.2036937177181244,0.7355110049247742,1.0,0.0
0.48256104677030676,38.19199999999999,1000.0,1507.5,17,340000,0.006659423466771841,0.006659423466771841,0.01,0.0025718096354858406,2.17715383398382,-0.053152404725551605,11.36073350906372,7.057214260101318,18.417949438095093,-1.5258788677030566e-09,9.155272984173735e-09,0.3640928864479065,0.2698388993740082,0.1508709192276001,0.2789909839630127,0.7411264777183533,1.0,0.0
0.44505517890759344,22.697,1000.0,832.35,18,360000,0.007347253151237965,0.007381775416433811,0.01,0.002785446743268661,1.799831775547583,-0.024502968415617943,11.394051313400269,7.13979434967041,18.53384757041931,3.051757735406113e-09,-1.525878801089675e-08,0.8477996587753296,0.24852493405342102,0.027825525030493736,0.1460103839635849,0.29314109683036804,1.0,1.0
0.3616701452975951,26.897,1000.0,1051.1,19,380000,0.005866516847163439,0.005866516847163439,0.01,0.0027216003133467385,1.8331839265702645,-0.05366700887680054,11.441606760025024,7.055661916732788,18.497271060943604,-7.629394005448376e-09,0.0,0.3899553716182709,0.284784197807312,0.1315225064754486,0.2693523168563843,0.7302994728088379,1.0,0.0
