Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-0.0524170595540257,11.989934596219754,500.0,166.35,1,20000,0.008000108413398266,0.008058912120759487,0.01,0.005235029085595635,3.616006017813257,-0.022612852975726128,19.062514066696167,10.583524942398071,29.646047115325928,3.814697180359872e-08,4.730224389959403e-08,0.8870220184326172,0.20492400228977203,0.02541915327310562,0.14085009694099426,0.23102471232414246,1.0,1.0
0.23769613868346262,22.630835716077517,500.0,928.7,2,40000,0.007696354296058416,0.008141042664647102,0.01,0.002144950000082801,7.823110766927148,-0.019860316067934036,18.742294549942017,10.372870683670044,29.11516761779785,1.5258788677030566e-09,4.577636758540393e-08,1.0293231010437012,0.23785564303398132,0.018876712769269943,0.15160110592842102,0.23107966780662537,1.0,1.0
1.0113688428987238,102.2,500.0,4594.85,3,60000,0.006324360612779856,0.006324360612779856,0.01,0.0028163346805265706,18.771100634374438,-0.05945971608161926,18.67433261871338,10.34245228767395,29.01679015159607,1.831054596834747e-08,7.019043124500968e-08,0.3206513226032257,0.24811141192913055,0.19451983273029327,0.32639947533607483,0.7737732529640198,1.0,0.0
1.4986522375189117,165.01399999999998,500.0,7497.15,4,80000,0.007485764101147652,0.007485764101147652,0.01,0.0027397936406533476,22.972534067008144,-0.06814125925302505,18.68999147415161,10.275166034698486,28.965161561965942,3.051757735406113e-09,6.256103546320446e-08,0.2997877895832062,0.2246241271495819,0.22253692150115967,0.44854262471199036,0.7492770552635193,1.0,0.0
1.1021386854289308,78.2005,500.0,3481.075,5,100000,0.006936952006071806,0.006936952006071806,0.01,0.004266999483369528,17.170547039493634,-0.07031076401472092,18.6023211479187,10.41274356842041,29.01506733894348,3.051757735406113e-09,-2.1362303925798187e-08,0.27764448523521423,0.232185497879982,0.25944894552230835,0.43552345037460327,0.8362690806388855,1.0,0.0
0.811436930395119,29.6875,500.0,1282.65,6,120000,0.006450353190302849,0.006450353190302849,0.01,0.0026249969178650553,11.800282846286798,-0.04021376371383667,18.604713916778564,10.362868070602417,28.967583894729614,-3.204345588869728e-08,-1.4877318932349226e-08,0.49190500378608704,0.24564243853092194,0.0826546847820282,0.24965521693229675,0.49936968088150024,1.0,0.0
0.47161928561098926,13.143,500.0,539.025,7,140000,0.007290786597877741,0.007526850793510675,0.01,0.0028096379511277814,9.217747983962868,-0.020760348066687584,18.592904090881348,10.312995672225952,28.905901432037354,3.662109193669494e-08,-1.831054596834747e-08,0.9385030269622803,0.23086754977703094,0.022706931456923485,0.19548362493515015,0.24599555134773254,1.0,1.0
0.4831881050996122,17.164,500.0,795.075,8,160000,0.005064066033810377,0.006465028505772352,0.01,0.0028438639799637164,9.125001423525962,-0.017253277823328972,18.60117483139038,10.390035629272461,28.991212606430054,-2.2888182460434336e-09,2.4414061883248905e-08,0.9443983435630798,0.20230284333229065,0.022424325346946716,0.1680135428905487,0.21421347558498383,2.0,1.0
0.7522909580302753,27.476499999999998,500.0,1229.45,9,180000,0.006445921957492828,0.006445921957492828,0.01,0.004570579970593618,12.798048948634202,-0.05590745061635971,18.55776286125183,10.331066846847534,28.888831615447998,3.814697002724188e-09,6.103515470812226e-09,0.34970152378082275,0.27370086312294006,0.16354410350322723,0.2837638258934021,0.7826699018478394,1.0,0.0
1.0482673309827106,57.652499999999996,500.0,2576.375,10,200000,0.007288222201168537,0.007288222201168537,0.01,0.003822626226735865,10.564418468050137,-0.044202204793691635,18.650349378585815,10.308331489562988,28.958683252334595,-9.155272984173735e-09,6.103515470812226e-09,0.4368666708469391,0.23112210631370544,0.10479296743869781,0.2860262989997864,0.5290449857711792,1.0,0.0
0.7183478123749527,32.432500000000005,500.0,1413.5,11,220000,0.006753060035407543,0.006753060035407543,0.01,0.003070741582211036,10.113294095901926,-0.038793016225099564,18.483168125152588,10.32429575920105,28.807470560073853,-2.8991697931246563e-08,-1.0681151962899094e-08,0.5573481917381287,0.25355958938598633,0.06438381969928741,0.19482693076133728,0.4549392759799957,1.0,0.0
0.5662333992837649,24.726499999999998,500.0,1096.325,12,240000,0.006018942221999168,0.006018942221999168,0.01,0.004298124683925965,11.771925597433832,-0.046619318425655365,18.486791610717773,10.31086015701294,28.797653675079346,-5.340575981449547e-09,-2.6702879907247734e-08,0.46281594038009644,0.27716100215911865,0.09337128698825836,0.19661356508731842,0.5988578796386719,1.0,0.0
0.640073384479974,22.1445,500.0,997.225,13,260000,0.0054327500984072685,0.0054327500984072685,0.01,0.003608111529106832,11.942604834714514,-0.03346759080886841,18.512582302093506,10.25168228149414,28.7642662525177,-2.7465819840699623e-08,7.629394005448376e-09,0.5963168740272522,0.285418838262558,0.056243933737277985,0.15887214243412018,0.4786361753940582,1.0,0.0
0.5812184088961585,10.7835,500.0,454.8,14,280000,0.0086526433005929,0.009990946389734745,0.01,0.003819868855985107,9.698065931629984,-0.02927291765809059,18.63105082511902,10.418835639953613,29.049889087677002,-1.3732909920349812e-08,-3.814697180359872e-08,0.6884578466415405,0.1751045286655426,0.042196378111839294,0.19253893196582794,0.2543431520462036,1.0,1.0
0.7743972284674738,39.5025,500.0,1793.25,15,300000,0.006723042111843824,0.006723042111843824,0.01,0.0036274013118403163,17.569396195442053,-0.05846906080842018,18.683711051940918,10.378988265991211,29.06270170211792,1.602172794434864e-08,-3.662109193669494e-08,0.341450035572052,0.24219806492328644,0.17154404520988464,0.30964383482933044,0.7093221545219421,1.0,0.0
0.9039346014756102,47.3875,500.0,2155.625,16,320000,0.0062911631539464,0.0062911631539464,0.01,0.004024473399333181,12.17995081236408,-0.03593873977661133,18.699920654296875,10.300824403762817,29.0007483959198,1.5258788677030566e-09,-6.103515470812226e-09,0.5598925352096558,0.2878454923629761,0.06379998475313187,0.1830383539199829,0.5141084790229797,1.0,0.0
0.7986805552982457,19.699,500.0,882.575,17,340000,0.00826516468077898,0.008583013899624348,0.01,0.004454242595572286,12.951817077739983,-0.021770216524600983,18.6794650554657,10.405999422073364,29.085466623306274,-6.103515470812226e-09,0.0,0.9384732246398926,0.20633038878440857,0.02270837314426899,0.14652273058891296,0.21985751390457153,1.0,1.0
0.8727334027284048,51.4985,500.0,2349.8,18,360000,0.006206538062542677,0.006206538062542677,0.01,0.004230617987626724,15.501854128898328,-0.04868941754102707,18.693045139312744,10.355531930923462,29.048579454421997,6.103515470812226e-09,1.2207030941624453e-08,0.4007114768028259,0.2799791991710663,0.12455649673938751,0.23706971108913422,0.6987051963806152,1.0,0.0
1.2616036776350028,101.352,500.0,4662.6,19,380000,0.006194786634296179,0.006194786634296179,0.01,0.005091525893658399,17.08435960818248,-0.052699584513902664,18.70740246772766,10.284197092056274,28.991602659225464,-1.5258788677030566e-09,2.0751951979036676e-07,0.3656236231327057,0.2623198926448822,0.14961028099060059,0.3026837408542633,0.7174587845802307,1.0,0.0
1.146739409681735,80.88500000000002,500.0,3684.125,20,400000,0.0070714931935071945,0.0070714931935071945,0.01,0.0046098686784363475,13.900612419729779,-0.05764680728316307,18.64214539527893,10.38137435913086,29.023521900177002,9.155272984173735e-09,9.155272984173735e-09,0.3684891164302826,0.2529626488685608,0.14729249477386475,0.26170024275779724,0.6864860653877258,1.0,0.0
0.7127408416548762,17.9745,500.0,809.475,21,420000,0.007502840831875801,0.008552523329854012,0.01,0.003943474928605234,8.046998637345187,-0.02294503152370453,18.60953402519226,10.426651239395142,29.036187648773193,1.678466787780053e-08,1.831054596834747e-08,0.8220915198326111,0.18838363885879517,0.029593035578727722,0.20043863356113434,0.229151651263237,1.0,1.0
0.6085392980661648,8.024,500.0,348.7,22,440000,0.007137281820178032,0.0076897721737623215,0.01,0.004494306031513698,6.0854344582102105,-0.016921391710639,18.700515031814575,10.314136981964111,29.014657974243164,5.340575981449547e-09,-7.629394005448376e-09,1.176676869392395,0.24611017107963562,0.014444923028349876,0.12744072079658508,0.20915696024894714,1.0,1.0
1.1170337499428726,38.607,500.0,1675.525,23,460000,0.007328290957957506,0.007328290957957506,0.01,0.004063994378729421,12.091609901835204,-0.05383177846670151,18.614567279815674,10.352372169494629,28.966944217681885,2.2888182460434336e-09,2.1362303925798187e-08,0.3857923746109009,0.24154745042324066,0.13437628746032715,0.33350783586502075,0.626107394695282,1.0,0.0
1.1544686838815603,56.525999999999996,500.0,2496.125,24,480000,0.0064613670110702515,0.0064613670110702515,0.01,0.0033759607925305177,7.80967938732949,-0.04632796347141266,18.676456451416016,10.327395915985107,29.003854274749756,-6.866454960174906e-09,-2.4414061883248905e-08,0.4553970396518707,0.24052011966705322,0.09643829613924026,0.2502477765083313,0.5281547904014587,1.0,0.0
0.8375664378739451,18.467000000000002,500.0,817.1,25,500000,0.007896514609456062,0.008696118369698524,0.01,0.003334733101933791,8.077518520993033,-0.021237578243017197,18.661405563354492,10.26529836654663,28.926705598831177,9.155272984173735e-09,1.525878801089675e-08,1.0022164583206177,0.24010874330997467,0.0199116263538599,0.1440320760011673,0.2395777404308319,1.0,1.0
0.8198648741990539,35.447,500.0,1610.475,26,520000,0.006388738285750151,0.006388738285750151,0.01,0.0034756816082758602,8.051756813116134,-0.038110364228487015,18.68844771385193,10.321767807006836,29.010217666625977,-7.629394005448376e-09,-9.155272984173735e-09,0.5310965776443481,0.2763373851776123,0.07090598344802856,0.17935892939567566,0.5203147530555725,1.0,0.0
0.9226394841999565,50.4765,500.0,2250.7,27,540000,0.0063235945999622345,0.0063235945999622345,0.01,0.004209533477925761,9.126335405923758,-0.048007041215896606,18.585980653762817,10.434281826019287,29.020264625549316,2.3651121949797016e-08,-6.1035152043587e-08,0.41523346304893494,0.27720871567726135,0.11599661409854889,0.26951876282691956,0.667597234249115,1.0,0.0
1.3335995001603886,57.099000000000004,500.0,2533.7,28,560000,0.006531980820000172,0.006531980820000172,0.01,0.0034045320291926336,7.873590364577664,-0.02714730240404606,18.753023147583008,10.309814214706421,29.0628399848938,-1.2207030941624453e-08,-2.1362303925798187e-08,0.7382874488830566,0.2774088978767395,0.03669263795018196,0.1429259479045868,0.375746488571167,1.0,0.0
0.8355003659485234,26.8185,500.0,1217.175,29,580000,0.006445752456784248,0.006445752456784248,0.01,0.0030956445076461337,6.0738353736840995,-0.03858586400747299,18.7180392742157,10.420425176620483,29.138466358184814,-2.1743773004345712e-08,5.7983395862493126e-08,0.49316442012786865,0.25816839933395386,0.08223306387662888,0.20098842680454254,0.5234935879707336,1.0,0.0
0.8825347171893277,30.7755,500.0,1392.525,30,600000,0.005658775568008423,0.005658775568008423,0.01,0.003916786079128884,5.088585917281497,-0.032480839639902115,18.7259521484375,10.333978652954102,29.059932947158813,-7.629394338515283e-10,2.8991697931246563e-08,0.6222342252731323,0.2866744101047516,0.05165615677833557,0.1565590798854828,0.4607178568840027,1.0,0.0
0.9478605818079323,48.6455,500.0,2221.025,31,620000,0.005850182380527258,0.005850182380527258,0.01,0.003881086752405924,7.128036624458945,-0.0313454307615757,18.676361560821533,10.404210567474365,29.08057475090027,-7.629394005448376e-09,4.577636758540393e-08,0.6281847357749939,0.28171518445014954,0.05068215727806091,0.1626763492822647,0.4484591782093048,1.0,0.0
0.9609028223436802,32.50449999999999,500.0,1437.1,32,640000,0.005666695535182953,0.005666695535182953,0.01,0.004471313039576457,4.353740785759725,-0.02733032777905464,18.78558588027954,10.386751890182495,29.172340154647827,-7.629394005448376e-09,-3.051757735406113e-09,0.6948539614677429,0.28894245624542236,0.04142312332987785,0.1399412900209427,0.41583195328712463,1.0,0.0
0.6264855441062258,10.032499999999999,500.0,447.25,33,660000,0.00680458964779973,0.0068525453098118305,0.01,0.0033310058644593094,2.6596548561837263,-0.018488455563783646,18.779587268829346,10.323353290557861,29.102943181991577,0.0,-3.814697002724188e-09,1.0734071731567383,0.24643132090568542,0.017358046025037766,0.11936841160058975,0.22957859933376312,1.0,1.0
0.5315843664639175,6.914499999999999,500.0,288.85,34,680000,0.008241962641477585,0.008270082995295525,0.01,0.0028874905256459573,3.758749765119735,-0.024020230397582054,18.6943838596344,10.41757321357727,29.111961841583252,1.5258788677030566e-09,1.831054596834747e-08,0.8251336812973022,0.1796964704990387,0.02937522903084755,0.21410106122493744,0.21777863800525665,1.0,1.0
0.886553161725991,19.9975,500.0,796.225,35,700000,0.008503342047333717,0.00897279568016529,0.01,0.003313012565575113,3.86721373211806,-0.02621423825621605,18.719456672668457,10.419671058654785,29.13913106918335,3.356933575560106e-08,-7.934570334100499e-08,0.7609155178070068,0.19952310621738434,0.0345427542924881,0.19339577853679657,0.2622145414352417,1.0,1.0
1.3650893368374484,59.88099999999999,500.0,2665.825,36,720000,0.006218747701495886,0.006218747701495886,0.01,0.0038455664866847124,6.305577496662261,-0.05317007750272751,18.77045774459839,10.30697250366211,29.077432870864868,-3.051757735406113e-09,2.5024414185281785e-07,0.38515788316726685,0.28193214535713196,0.1348193883895874,0.2639133334159851,0.7319911122322083,1.0,0.0
1.524817173361751,94.031,500.0,4247.525,37,740000,0.00596721563488245,0.00596721563488245,0.01,0.004858791460075481,7.31191098978565,-0.04863739386200905,18.618834972381592,10.322501182556152,28.941340923309326,7.629394005448376e-09,-1.708984314063855e-07,0.3930079936981201,0.2876567244529724,0.1294873058795929,0.2646062672138214,0.7319360375404358,1.0,0.0
1.4516914994322838,77.18500000000002,500.0,3503.9,38,760000,0.006741387769579887,0.006741387769579887,0.01,0.0038133743435595255,8.691873484052671,-0.04118547961115837,18.4762864112854,10.348974227905273,28.825262546539307,-2.4414061883248905e-08,-9.155272984173735e-09,0.45061466097831726,0.2583628296852112,0.09849615395069122,0.2617671489715576,0.5733564496040344,1.0,0.0
1.4839267081978296,70.73299999999999,500.0,3190.4,39,780000,0.005601744167506695,0.005601744167506695,0.01,0.004355838096249777,8.363140934288122,-0.04535897076129913,18.62226366996765,10.278409004211426,28.90067481994629,9.155272984173735e-09,5.493163968139925e-08,0.4498998820781708,0.29052266478538513,0.0988093912601471,0.21156790852546692,0.6457496285438538,1.0,0.0
1.1040210364497245,65.91300000000001,500.0,3011.9,40,800000,0.00534135103225708,0.00534135103225708,0.01,0.004229535132788929,13.257190938512231,-0.042451873421669006,18.61173415184021,10.401684522628784,29.013420820236206,-3.051757735406113e-09,5.493163968139925e-08,0.47845596075057983,0.28052186965942383,0.08736671507358551,0.21009507775306702,0.5863065719604492,1.0,0.0
1.0440944030719612,61.714,500.0,2801.325,41,820000,0.006505543366074562,0.006505543366074562,0.01,0.00653976286541979,11.053687541651877,-0.043452221900224686,18.64676284790039,10.392643213272095,29.039408206939697,-3.051757735406113e-09,3.051757735406113e-09,0.44869810342788696,0.2572536766529083,0.09933939576148987,0.21350997686386108,0.5733335614204407,1.0,0.0
0.9729756463101303,34.683499999999995,500.0,1476.05,42,840000,0.007904655300080776,0.007904655300080776,0.01,0.004154465614319749,7.948515204411404,-0.041186023503541946,18.70390295982361,10.381030559539795,29.084938287734985,-8.392333938900265e-09,-1.831054596834747e-08,0.4793027341365814,0.21859967708587646,0.08705829083919525,0.31323838233947754,0.45607849955558777,1.0,0.0
0.8635138988910198,43.980000000000004,500.0,1967.75,43,860000,0.0061433990485966206,0.0061433990485966206,0.01,0.004949023930361838,6.751612836540125,-0.03188346326351166,18.784950494766235,10.389325857162476,29.174280166625977,1.831054596834747e-08,6.103515470812226e-09,0.6211997866630554,0.2744591236114502,0.05182833597064018,0.1697261482477188,0.44182100892066956,1.0,0.0
0.9077060879389162,25.7455,500.0,1124.65,44,880000,0.00649180868640542,0.00649180868640542,0.01,0.004055811678338203,3.7306887872659478,-0.027420269325375557,18.697309017181396,10.39382290840149,29.09113597869873,-3.814697002724188e-09,0.0,0.738693356513977,0.25066453218460083,0.03665231913328171,0.15697143971920013,0.33933505415916443,1.0,0.0
0.8798994932666607,19.468,500.0,867.9,45,900000,0.008033405989408493,0.008531522005796432,0.01,0.005043979716979584,4.950904944823805,-0.019299505278468132,18.699828386306763,10.35210657119751,29.051936864852905,1.0681151962899094e-08,3.509521562250484e-08,1.046769380569458,0.21719743311405182,0.018252726644277573,0.15447525680065155,0.2074931114912033,1.0,1.0
1.015341447509529,44.156,500.0,2025.925,46,920000,0.006495181005448103,0.006495181005448103,0.01,0.004688268270385066,4.271033217041356,-0.03364758566021919,18.698379516601562,10.378804445266724,29.07718586921692,0.0,-1.525878801089675e-08,0.5784486532211304,0.2580571174621582,0.059772342443466187,0.19797572493553162,0.4461193382740021,1.0,0.0
1.0423261531927879,53.992000000000004,500.0,2498.825,47,940000,0.005944625474512577,0.005944625474512577,0.01,0.006422246270368148,3.830365222047089,-0.037796832621097565,18.604146480560303,10.392285585403442,28.996434688568115,-1.1444091230217168e-09,8.85009754370003e-08,0.5462343692779541,0.2790091037750244,0.0670304149389267,0.17033691704273224,0.5107864141464233,1.0,0.0
0.9928682434842354,29.0205,500.0,1327.525,48,960000,0.0068093473091721535,0.0068093473091721535,0.01,0.004347164678731399,4.155973083881816,-0.025734014809131622,18.651519298553467,10.317338228225708,28.968860149383545,-6.103515470812226e-09,-6.103515470812226e-09,0.7611852288246155,0.26597315073013306,0.0345182828605175,0.13770781457424164,0.3494197428226471,1.0,0.0
1.1148534222896955,35.7035,500.0,1602.575,49,980000,0.006491470150649548,0.006491470150649548,0.01,0.004666790751159001,5.851544061891592,-0.033456526696681976,18.763128995895386,10.401701927185059,29.164833545684814,-3.051757735406113e-09,3.05175760217935e-08,0.613173246383667,0.2769373655319214,0.05319410562515259,0.2029726803302765,0.45164620876312256,1.0,0.0
