Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
10.255207895861949,0.21458863443596268,16.810084707147567,3.1806615776081424,1,20000,0.007641185540705919,0.008074793964624405,0.01,9.946526508194626,0.7219088735711423,-0.03692135214805603,7.908070087432861,10.230858087539673,18.13893413543701,8.392333938900265e-08,6.103515470812226e-09,0.5406558513641357,0.1791951060295105,0.06842079758644104,0.2774726152420044,0.3314402401447296,1.0,1.0
16.197891846461133,0.6365384615384615,21.10596153846154,2.5641025641025643,2,40000,0.0074635655619204044,0.007466450799256563,0.01,33.225088984495514,2.299367713130963,-0.039939530193805695,7.604714632034302,10.149163961410522,17.753880500793457,1.754760781125242e-08,6.103515470812226e-09,0.5002595782279968,0.2163747102022171,0.07991697639226913,0.4014808237552643,0.4325248599052429,1.0,1.0
28.716087434531275,1.7024999999999997,29.116235294117647,14.117647058823529,3,60000,0.007870177738368511,0.007906193844974041,0.01,75.07207899397346,6.33260273591728,-0.03500625118613243,7.472002983093262,10.151161193847656,17.623165607452393,6.256103546320446e-08,0.0,0.5737104415893555,0.22266805171966553,0.060763731598854065,0.4093303084373474,0.3881192207336426,1.0,1.0
47.76547952033289,3.364532224532225,40.83513513513513,13.866943866943867,4,80000,0.004892289172858,0.008699208498001099,0.01,90.10956141720912,9.184841140364385,-0.02555229514837265,7.364230155944824,10.065884113311768,17.430115699768066,-6.103515470812226e-09,-1.9836425835251248e-08,0.6127920150756836,0.24398691952228546,0.053260307759046555,0.41227731108665466,0.39815616607666016,2.0,1.0
78.933858625923,5.838205128205128,61.84217948717949,26.34294871794872,5,100000,0.00520829763263464,0.007077737711369991,0.01,84.55167924674453,8.852476171779026,-0.026679765433073044,7.236198663711548,10.087082147598267,17.323282480239868,-5.340575981449547e-09,1.2207030941624453e-08,0.5937954187393188,0.23048840463161469,0.05672261118888855,0.4067699909210205,0.3881613314151764,2.0,1.0
119.01392262218303,10.344608294930877,87.49096774193549,57.1889400921659,6,120000,0.00556439533829689,0.006284553557634354,0.01,73.92772821074078,9.375309383185806,-0.029609117656946182,7.223081827163696,10.095137119293213,17.318220376968384,5.340575981449547e-08,5.493163968139925e-08,0.5395897626876831,0.2094707489013672,0.0686914250254631,0.46054744720458984,0.3882037401199341,2.0,1.0
228.4137204485697,24.050442477876107,159.71469026548675,367.01769911504425,7,140000,0.0014124478911980987,0.005369540769606829,0.01,52.31577742874243,9.272084758843587,-0.012538325041532516,7.133243799209595,10.06389832496643,17.197144031524658,-2.3651121949797016e-08,-1.1596679172498625e-07,0.6646142601966858,0.20802031457424164,0.04527834802865982,0.45846351981163025,0.3129940629005432,5.0,1.0
271.78770438458764,36.93415094339623,181.63641509433964,811.4905660377359,8,160000,0.008902561850845814,0.008902561850845814,0.01,42.39138418610688,8.061702406026756,-0.1680435985326767,7.117635250091553,10.086781740188599,17.204418659210205,1.3427734302240424e-07,9.155273517080786e-08,0.11973393708467484,0.169369176030159,1.3950681686401367,1.5644854307174683,1.4145461320877075,1.0,0.0
233.17591271357674,18.77716535433071,165.323937007874,285.6377952755906,9,180000,0.009190908633172512,0.009729831479489803,0.01,72.98477901653119,4.781071432684637,-0.03232058882713318,7.144494295120239,10.1033296585083,17.247825622558594,1.9836425835251248e-08,-6.103515470812226e-09,0.6147611737251282,0.18613527715206146,0.0529196560382843,0.3159416913986206,0.3027765452861786,1.0,1.0
281.01017927337705,18.233111111111107,200.18844444444449,175.43333333333334,10,200000,0.00858053658157587,0.00901597086340189,0.01,30.38359837775018,4.8024349516364415,-0.02272123657166958,7.1085364818573,10.073266744613647,17.181804656982422,4.882812376649781e-08,-1.5258788677030566e-09,0.8593037724494934,0.2293633669614792,0.027085471898317337,0.2959052324295044,0.2669176757335663,1.0,1.0
317.7844287266625,16.99888888888889,224.6782222222222,96.9888888888889,11,220000,0.0075004128739237785,0.007839578203856945,0.01,5.747867546567492,3.1905716158781843,-0.014598244801163673,7.1125006675720215,10.124151229858398,17.236653566360474,4.577636758540393e-08,-3.051757735406113e-09,1.4217722415924072,0.24870017170906067,0.00989394448697567,0.20215511322021484,0.1749226599931717,1.0,1.0
307.77095308033364,18.69875,210.63395833333334,129.60416666666666,12,240000,0.004633160308003426,0.008186804130673409,0.01,4.51095243563318,3.3051701117473042,-0.008845869451761246,7.114666700363159,10.09454894065857,17.209217309951782,-2.2888182460434336e-09,-4.577636492086867e-09,1.9049406051635742,0.26293832063674927,0.005511456169188023,0.18526282906532288,0.13802967965602875,2.0,1.0
309.26537585058026,21.10474226804124,208.4024742268041,122.17525773195877,13,260000,0.008347257040441036,0.008351643569767475,0.01,3.0094584212181674,2.864782422287449,-0.011846411973237991,7.130988359451294,10.067195415496826,17.198185205459595,-1.2207030941624453e-08,3.051757735406113e-09,1.6093517541885376,0.237630695104599,0.007721958681941032,0.21726380288600922,0.1476561576128006,1.0,1.0
317.13819094933245,26.742526315789473,209.26715789473684,281.4526315789474,14,280000,0.008466044440865517,0.008466044440865517,0.01,4.107144802543009,2.64559566519063,-0.08005520701408386,7.126491546630859,10.11451768875122,17.241010665893555,2.727508530142586e-08,1.831054596834747e-08,0.24881191551685333,0.17511960864067078,0.32306331396102905,0.8124871850013733,0.7038232684135437,1.0,0.0
303.1477226905496,14.5078,204.112,80.79,15,300000,0.005058462731540203,0.007484267465770245,0.01,2.922284813367637,2.2463597315511885,-0.009125558659434319,7.144097328186035,10.14014744758606,17.28424644470215,3.051757735406113e-09,-8.697509201738285e-08,1.8112376928329468,0.22843673825263977,0.006096469704061747,0.2797963321208954,0.1261219084262848,2.0,1.0
304.55452428642934,13.241684210526316,204.96989473684215,23.6,16,320000,0.008995911106467247,0.009421808645129204,0.01,2.526934185073634,2.0388112438332504,-0.01640714891254902,7.135610342025757,10.06999683380127,17.2056086063385,7.629394338515283e-10,6.866454960174906e-09,1.230995774269104,0.1867678314447403,0.013198255561292171,0.38754746317863464,0.15172092616558075,1.0,1.0
313.9468705617163,13.020631578947368,211.39915789473682,8.105263157894736,17,340000,0.005322934128344059,0.006882146932184696,0.01,1.880457894589491,1.8644819830253625,-0.012647521682083607,7.151769399642944,10.141781091690063,17.29355216026306,-1.1062621929625038e-08,4.959106458812812e-09,1.3594403266906738,0.2012084275484085,0.01082204282283783,0.4131523370742798,0.14800827205181122,2.0,1.0
317.58711802479445,14.13915789473684,212.37284210526317,19.357894736842105,18,360000,0.008402939885854721,0.009849946945905685,0.01,1.6030634651138524,1.8971870276199025,-0.017389576882123947,7.1511547565460205,10.133060216903687,17.28421640396118,0.0,-3.051757735406113e-09,1.187954306602478,0.19731424748897552,0.014171967282891273,0.48129794001579285,0.1660958230495453,1.0,1.0
325.9145436555957,15.167555555555555,217.47311111111108,22.58888888888889,19,380000,0.0054661063477396965,0.0061571029946208,0.01,1.3553246556573613,1.6728549324403144,-0.015705617144703865,7.131530284881592,10.070910453796387,17.202442407608032,0.0,1.3732909920349812e-08,1.0375707149505615,0.19523578882217407,0.018577802926301956,0.49816617369651794,0.18816624581813812,2.0,1.0
331.46281625654814,14.170666666666666,221.65755555555555,1.5777777777777777,20,400000,0.0072486512362957,0.008791845291852951,0.01,4.0905632262017315,1.381199368246042,-0.012936129234731197,7.12355637550354,10.119233131408691,17.242791652679443,-2.6702879907247734e-09,2.2888182460434336e-09,1.4231370687484741,0.2533964216709137,0.009874976240098476,0.26463428139686584,0.1780548244714737,1.0,1.0
334.3507874721573,17.152808988764043,222.66764044943818,25.573033707865168,21,420000,0.0056151640601456165,0.007790122646838427,0.01,0.9865217221011022,1.5648513803816146,-0.016971131786704063,7.11114501953125,10.139637231826782,17.250783681869507,6.103515470812226e-09,1.831054596834747e-08,0.985968291759491,0.18445855379104614,0.020573295652866364,0.6569701433181763,0.1870836615562439,2.0,1.0
337.6747909257795,18.42155555555556,224.42111111111106,21.655555555555555,22,440000,0.00746697885915637,0.007467606104910374,0.01,6.375372859816642,1.554630403552845,-0.009771069511771202,7.119199514389038,10.073975324630737,17.19317626953125,-1.5258788677030566e-09,3.128051773160223e-08,1.8910216093063354,0.25166648626327515,0.005592889618128538,0.2198116034269333,0.13308493793010712,1.0,1.0
340.5675027631047,18.484943820224718,226.19438202247196,24.9438202247191,23,460000,0.00568773178383708,0.008741158992052078,0.01,0.9276543759616317,1.4539557783087347,-0.01683676429092884,7.135498285293579,10.14128565788269,17.276785850524902,3.051757735406113e-09,-1.2207030941624453e-08,0.991388201713562,0.1852537989616394,0.020348962396383286,0.6361581683158875,0.1868630200624466,2.0,1.0
344.560930214072,19.1547619047619,229.01309523809522,35.88095238095238,24,480000,0.007345371879637241,0.007764757610857487,0.01,3.1626148508612517,1.366480046548661,-0.011085514910519123,7.111449241638184,10.114367246627808,17.225817918777466,0.0,1.831054596834747e-08,1.5593702793121338,0.2346343994140625,0.008224906399846077,0.27360087633132935,0.1504674106836319,1.0,1.0
346.7585238924658,19.463370786516855,229.5847191011236,30.97752808988764,25,500000,0.008754606358706951,0.009889739565551281,0.01,0.8784709393218824,1.518880750988699,-0.020326949656009674,7.124201774597168,10.073813915252686,17.198020219802856,-4.577636492086867e-09,3.051757735406113e-09,1.0100939273834229,0.16357329487800598,0.01960226520895958,0.7702620625495911,0.16193871200084686,1.0,1.0
344.836914895405,19.414712643678165,227.85816091954027,38.04597701149425,26,520000,0.009412391111254692,0.009419294074177742,0.01,13.610138603950002,1.6478688219929956,-0.011448580771684647,7.123714923858643,10.131597518920898,17.255314111709595,-7.629394338515283e-10,1.525878801089675e-08,1.5161265134811401,0.17044220864772797,0.008700788021087646,0.23245468735694885,0.1124195083975792,1.0,1.0
348.3719195632224,20.689662921348315,229.63235955056177,63.853932584269664,27,540000,0.00550524378195405,0.006950961891561747,0.01,0.874211445052153,1.5873949994896628,-0.01502100471407175,7.1274964809417725,10.088398933410645,17.21589732170105,5.340575981449547e-09,0.0,1.1256868839263916,0.1802491843700409,0.01578317955136299,0.7192308306694031,0.16012373566627502,2.0,1.0
348.82478047496744,21.842117647058824,229.188,64.11764705882354,28,560000,0.003219747683033347,0.007564092054963112,0.01,6.531750649023968,1.6297705224744834,-0.008254123851656914,7.12883186340332,10.13611364364624,17.264946937561035,-7.629394338515283e-10,6.103515470812226e-09,1.0441720485687256,0.22051335871219635,0.018343646079301834,0.31422626972198486,0.21118487417697906,3.0,1.0
351.94147334038365,23.228965517241384,230.37402298850571,85.97701149425288,29,580000,0.0021045375615358353,0.0051765237003564835,0.01,0.9340264598655094,1.611219985318032,-0.009297650307416916,7.1227171421051025,10.142552614212036,17.265271186828613,7.629394005448376e-09,1.754760781125242e-08,1.210146427154541,0.2034221589565277,0.013656951487064362,0.6702392101287842,0.1680971384048462,4.0,1.0
351.13716121839735,22.617931034482762,230.20459770114937,115.32183908045977,30,600000,0.009516275487840176,0.009599494747817516,0.01,12.270553510925572,1.9055037925577467,-0.013689011335372925,7.116178512573242,10.082660913467407,17.198840618133545,0.0,1.831054596834747e-08,1.2965118885040283,0.16199801862239838,0.011898073367774487,0.3177904188632965,0.12494911998510361,1.0,1.0
355.69091535256075,24.03590909090909,232.16340909090906,129.5681818181818,31,620000,0.0031874568667262793,0.009414883330464363,0.01,1.3962833688517284,1.9065508015216537,-0.013067055493593216,7.131200551986694,10.136987686157227,17.268189907073975,7.629394005448376e-09,-4.959106458812812e-09,1.072659969329834,0.2275647073984146,0.017382236197590828,0.753755509853363,0.21214990317821503,3.0,1.0
356.80644656387614,24.715058823529407,231.5376470588235,127.08235294117647,32,640000,0.003497321391478181,0.009353138506412506,0.01,1.5756515697309166,1.6878664336766407,-0.016268055886030197,7.130111455917358,10.132439613342285,17.262552738189697,-6.866454960174906e-09,2.4414061883248905e-08,0.802824854850769,0.18683956563472748,0.03103046305477619,0.8400659561157227,0.23272767663002014,3.0,1.0
361.65142751185033,24.89837209302326,233.61534883720932,145.02325581395348,33,660000,0.0009381701820529997,0.005806420464068651,0.01,7.9390878113971395,1.7062922997079837,-0.005723708774894476,7.117607116699219,10.084210634231567,17.20182228088379,1.0681151962899094e-08,9.155272984173735e-09,1.020345687866211,0.17293855547904968,0.019210340455174446,0.45016708970069885,0.16949017345905304,6.0,1.0
365.0071438633833,25.311058823529418,234.56800000000004,151.2941176470588,34,680000,0.008935793302953243,0.008935793302953243,0.01,2.2840301498865627,1.677048235049673,-0.06807049363851547,7.107808589935303,10.106380224227905,17.21419072151184,1.3732909920349812e-08,2.1362303925798187e-08,0.28582918643951416,0.18215422332286835,0.2448030561208725,1.093178153038025,0.6372835636138916,1.0,0.0
351.73541501005747,13.58551724137931,230.25724137931027,52.0919540229885,35,700000,0.006273966748267412,0.007281478960067034,0.01,4.809640548677201,1.4415488756196515,-0.008488936349749565,7.0723512172698975,10.024489164352417,17.09684181213379,-7.247924482811641e-09,-3.1661986810149756e-08,2.0786054134368896,0.26250776648521423,0.0046289763413369656,0.4023146629333496,0.12629033625125885,1.0,1.0
350.5968254975936,10.359529411764706,231.71458823529406,1.6470588235294117,36,720000,0.007162019144743681,0.008867084980010986,0.01,1.8870248090309703,1.4624897957037968,-0.012613379396498203,7.049243211746216,9.95739459991455,17.00663924217224,1.907348501362094e-09,-5.7983395862493126e-08,1.6993600130081177,0.23655563592910767,0.006925618276000023,0.7762869000434875,0.1392027735710144,1.0,1.0
358.69979723910717,10.48285714285714,236.46071428571426,2.8095238095238093,37,740000,0.008462284691631794,0.008763310499489307,0.01,5.464535780811006,1.7654895043107355,-0.010633387602865696,7.0509257316589355,10.035438299179077,17.086368322372437,-3.814697002724188e-09,-1.831054596834747e-08,1.702567219734192,0.1840551793575287,0.006899551022797823,0.5438259840011597,0.10810449719429016,1.0,1.0
361.9883888781695,10.07764705882353,238.30352941176474,3.6470588235294117,38,760000,0.008119584992527962,0.008320951834321022,0.01,7.162536448885681,1.6109658976649024,-0.010543168522417545,7.0486180782318115,10.031801223754883,17.080420970916748,-3.051757735406113e-09,3.051757735406113e-09,1.5179505348205566,0.18726767599582672,0.008679891005158424,0.5090404152870178,0.1233687549829483,1.0,1.0
368.3593122064223,10.570975609756097,241.5304878048781,7.951219512195122,39,780000,0.00781856570392847,0.00828701350837946,0.01,5.273678663202152,2.0789308554807286,-0.009208188392221928,7.051600456237793,9.995390176773071,17.04699206352234,4.577636492086867e-09,-1.0681151962899094e-08,2.0332834720611572,0.1765848994255066,0.00483763637021184,0.7704586982727051,0.08684715628623962,1.0,1.0
371.7358655012727,11.749156626506023,241.46530120481927,9.108433734939759,40,800000,0.005171532277017832,0.006690079811960459,0.01,5.762910023692307,1.9541658320529445,-0.007980321533977985,7.048853158950806,10.049395561218262,17.09825038909912,-1.1444091230217168e-09,-6.866454960174906e-09,2.0200693607330322,0.17031006515026093,0.00490113440901041,0.6046249270439148,0.08430901914834976,2.0,1.0
373.60297370580463,10.5145,243.74775,11.225,41,820000,0.007372385822236538,0.008195481263101101,0.01,6.784621402412463,2.117999889212809,-0.008651930838823318,7.056261777877808,10.056710004806519,17.11297607421875,7.629394005448376e-09,-7.629394005448376e-09,2.1316640377044678,0.14596763253211975,0.004401407204568386,0.7272439002990723,0.06847590953111649,1.0,1.0
374.9806286388364,9.723855421686745,244.30939759036144,6.0602409638554215,42,840000,0.0043585216626524925,0.008803150616586208,0.01,7.992592693514125,2.097053765263527,-0.006671253126114607,7.061171054840088,10.00592565536499,17.067098379135132,7.629394338515283e-10,-2.6702879907247734e-09,2.667686700820923,0.15356381237506866,0.002810339443385601,0.7582589387893677,0.05756441131234169,2.0,1.0
379.93517739107136,12.98243902439024,243.70853658536583,16.01219512195122,43,860000,0.008479787036776543,0.008596101775765419,0.01,14.992399849861291,2.2221994871926154,-0.009014172479510307,7.05142068862915,10.043776512145996,17.09519863128662,1.5258788677030566e-09,-9.155272984173735e-09,1.7517304420471191,0.17364147305488586,0.00651770643889904,0.5094171166419983,0.09912567585706711,1.0,1.0
