Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-247.35150668442316,0.8613358651611296,79.84113066956881,0.0,1,20000,0.006478960160166025,0.006484100129455328,0.01,412.824001074141,0.3674540378343148,-0.044224563986063004,10.810189485549927,12.03688931465149,22.847086906433105,-3.1585693704982987e-07,6.866454960174906e-09,0.42338043451309204,0.28005480766296387,0.11157539486885071,0.18231172859668732,0.6614732146263123,1.0,1.0
-289.2226443685737,1.323815028901734,109.17179190751446,1.4450867052023122,2,40000,0.0060950093902647495,0.006104363594204187,0.01,270.74909301077486,0.5827600399044099,-0.03767949342727661,8.141432523727417,10.209142208099365,18.350575923919678,-8.163451781229014e-08,9.918212917625624e-09,0.5009273886680603,0.2923920452594757,0.07970404624938965,0.14913837611675262,0.5837014317512512,1.0,1.0
-306.06064266495486,1.1476821192052982,137.11258278145695,0.0,3,60000,0.005695887841284275,0.005708985961973667,0.01,251.50210074649496,0.31780221017350435,-0.036454904824495316,8.110327243804932,10.268399000167847,18.378727436065674,-3.662109193669494e-08,-2.2888182460434336e-09,0.5312649011611938,0.30529335141181946,0.07086107134819031,0.13606195151805878,0.574653685092926,1.0,1.0
-215.27304988123493,1.2603870967741937,116.04787096774193,0.0,4,80000,0.005770839750766754,0.00577229168266058,0.01,236.42242608282976,0.4380965482941858,-0.0337727926671505,8.122899293899536,10.285817623138428,18.408718585968018,-3.9672851670502496e-08,4.577636492086867e-09,0.5674045085906982,0.30239811539649963,0.06212184205651283,0.1285184919834137,0.5329498052597046,1.0,1.0
-234.57092765818672,1.266122448979592,146.91183673469388,0.0,5,100000,0.005995543673634529,0.006017604842782021,0.01,227.47891536639753,0.45137908741547045,-0.03735538199543953,8.103886127471924,10.17907452583313,18.282962322235107,5.340575981449547e-09,1.5258788677030566e-09,0.5113164782524109,0.29682010412216187,0.07649804651737213,0.14374513924121857,0.5805017352104187,1.0,1.0
-154.74385682828753,1.3505882352941179,122.49635294117645,0.0,6,120000,0.005784733220934868,0.005886128172278404,0.01,222.05219180842113,0.5788507353300881,-0.03634962439537048,8.13921046257019,10.253341674804688,18.392553329467773,-3.051757735406113e-09,-4.1961669694501325e-09,0.5410236716270447,0.30235883593559265,0.06832779943943024,0.13468243181705475,0.5588643550872803,1.0,1.0
-112.80896580833095,0.8241975308641976,101.53135802469137,0.0,7,140000,0.005518095567822456,0.005632402375340462,0.01,200.25539463796434,0.34239188408016397,-0.03529740497469902,8.110810995101929,10.251315116882324,18.362127542495728,-1.525878801089675e-08,0.0,0.5446779727935791,0.3097720742225647,0.06741403788328171,0.1284705251455307,0.5687252283096313,1.0,1.0
-167.42400229986828,1.1421666666666668,173.13233333333335,0.0,8,160000,0.005680103320628405,0.005705655086785555,0.01,124.31507590470041,0.26536181152673666,-0.03565916791558266,8.08273458480835,10.214091539382935,18.29682755470276,1.0681151962899094e-08,3.051757735406113e-09,0.540317177772522,0.30485373735427856,0.06850659102201462,0.135060116648674,0.5642126202583313,1.0,1.0
-108.6873214626647,1.0873103448275865,133.89793103448275,0.0,9,180000,0.006056590937077999,0.006174868904054165,0.01,128.67901777279604,0.3131850799391414,-0.03795407712459564,8.098853826522827,10.266263723373413,18.365118980407715,4.1961669694501325e-08,-1.5258788677030566e-09,0.5072515606880188,0.29616162180900574,0.0777290090918541,0.14549770951271057,0.5838555097579956,1.0,1.0
-82.2216324167455,1.0167021276595742,121.333085106383,0.0,10,200000,0.005932830739766359,0.005950410384684801,0.01,126.8327356034783,0.390837487333994,-0.03772340714931488,8.137187480926514,10.252991676330566,18.390180587768555,9.155272984173735e-09,2.2888182460434336e-09,0.5312735438346863,0.29652199149131775,0.07085876166820526,0.14175251126289368,0.5581343173980713,1.0,1.0
-50.957785160598476,0.716872037914692,91.60881516587678,0.0,11,220000,0.005932801403105259,0.005951796658337116,0.01,99.03346298120584,0.31432562433895034,-0.037691421806812286,8.139091968536377,10.201927423477173,18.341020822525024,-1.9836425835251248e-08,3.051757735406113e-09,0.5211239457130432,0.2963295578956604,0.07364577800035477,0.14574271440505981,0.5686354637145996,1.0,1.0
-46.32503303940133,0.7301010101010101,107.84020202020203,0.0,12,240000,0.006363694556057453,0.006363885011523962,0.01,90.67017355268928,0.3212297423463908,-0.037937287241220474,8.144531011581421,10.254919528961182,18.399451971054077,3.509521562250484e-08,-2.2888182460434336e-09,0.5069354772567749,0.28581702709198,0.07782598584890366,0.1520330160856247,0.5638133883476257,1.0,1.0
-35.13682197006261,0.9244086021505377,105.3179569892473,0.0,13,260000,0.006152331363409758,0.006153061520308256,0.01,86.74663382852154,0.29898996482466816,-0.0363784022629261,8.129560708999634,10.266844749450684,18.396406888961792,3.051757735406113e-09,2.0980834847250662e-09,0.5395969152450562,0.2882879674434662,0.06868959963321686,0.15111860632896423,0.5342654585838318,1.0,1.0
-14.915438618016019,0.8975454545454544,76.58272727272728,0.0,14,280000,0.006306462921202183,0.006345459260046482,0.01,73.95483580789748,0.4397124601017897,-0.03721700981259346,8.13552451133728,10.205244302749634,18.340770483016968,4.577636758540393e-08,2.2888182460434336e-09,0.5039997696876526,0.28666409850120544,0.07873526960611343,0.15694750845432281,0.5687782168388367,1.0,1.0
-16.613934737150174,1.159021739130435,115.12641304347825,0.0,15,300000,0.00645763985812664,0.006480315700173378,0.01,47.6110604255822,0.36779151408440747,-0.04267396032810211,8.118694543838501,10.256499767303467,18.37519598007202,4.9972534554854064e-08,-1.907348501362094e-09,0.4484088718891144,0.2795465588569641,0.09946758300065994,0.18641865253448486,0.6234188675880432,1.0,1.0
-1.3253633065881762,0.7336036036036037,99.9936936936937,0.0,16,320000,0.0065885563381016254,0.0065936860628426075,0.01,43.03534946927599,0.34398292414844034,-0.04057398438453674,8.145261287689209,10.227432489395142,18.372695446014404,2.3651121949797016e-08,-4.577636492086867e-09,0.4721030592918396,0.2759857773780823,0.08973385393619537,0.17408597469329834,0.5845880508422852,1.0,1.0
12.445402160929827,0.9975268817204302,107.59333333333333,0.0,17,340000,0.006720101926475763,0.0067303781397640705,0.01,40.5162905164585,0.4272767335793395,-0.04075569659471512,8.111014604568481,10.202542304992676,18.313558101654053,-2.0980834847250662e-08,3.051757735406113e-09,0.46412193775177,0.26828792691230774,0.09284654259681702,0.18945710361003876,0.5780548453330994,1.0,1.0
16.362213733688293,0.9992156862745099,98.38627450980391,0.0,18,360000,0.006821862421929836,0.00688126590102911,0.01,42.95607396144017,0.4556701865450592,-0.039672814309597015,8.137053489685059,10.26357388496399,18.400628805160522,0.0,3.051757735406113e-09,0.4657306671142578,0.2648720145225525,0.09220623970031738,0.18764634430408478,0.5687235593795776,1.0,1.0
37.39887991708044,1.1448437500000002,146.21125,0.0,19,380000,0.006719044875353575,0.006727827247232199,0.01,33.187188272415455,0.2848903229732992,-0.037884000688791275,8.079211473464966,10.260383605957031,18.339596271514893,2.5939939973795845e-08,-1.907348501362094e-09,0.500277578830719,0.270186185836792,0.0799112394452095,0.17209689319133759,0.5400725603103638,1.0,1.0
