Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-1.9895621497582847,2.727061554286786,1000.0,0.9,1,20000,0.006568022072315216,0.006574684754014015,0.01,0.00488996981193792,0.0816278353428385,-0.023245783522725105,11.117424488067627,10.274252653121948,21.391682386398315,1.678466787780053e-08,1.1444091230217168e-09,0.820677638053894,0.23814214766025543,0.029695089906454086,0.1319366991519928,0.29017746448516846,1.0,1.0
-1.1117656574849772,12.802011574134477,1000.0,375.5,2,40000,0.0071648117154836655,0.007227996364235878,0.01,0.002912098383768254,0.9844996388645688,-0.024797698482871056,10.874819993972778,10.037792205810547,20.9126136302948,-3.051757735406113e-09,-1.525878801089675e-08,0.7955162525177002,0.2393866926431656,0.03160324692726135,0.12888984382152557,0.30091995000839233,1.0,1.0
-0.4390204731815799,41.27802526098376,1000.0,1692.85,3,60000,0.006037613842636347,0.006037613842636347,0.01,0.0030130546913737324,2.2243038464124036,-0.04486051946878433,10.88131046295166,10.066126823425293,20.947438955307007,3.8146971692576415e-10,8.544921570319275e-08,0.42156583070755005,0.29304391145706177,0.11253798007965088,0.230068176984787,0.6951320767402649,1.0,0.0
0.2794167220218008,58.30799999999999,1000.0,2407.95,4,80000,0.00535453949123621,0.00535453949123621,0.01,0.0027167530328474324,1.7046346713593052,-0.041553396731615067,10.874937772750854,9.99709439277649,20.87203359603882,-1.5258788677030566e-09,2.2888183792701966e-08,0.43982934951782227,0.3008638322353363,0.10338595509529114,0.19087204337120056,0.684046745300293,1.0,0.0
0.5315530181514772,60.948,1000.0,2486.8,5,100000,0.006357152946293354,0.006357152946293354,0.01,0.0034406698799015847,2.39310903082228,-0.05145647004246712,10.854408264160156,10.057223558425903,20.911633729934692,4.577636492086867e-09,3.662109193669494e-08,0.39948686957359314,0.2786698341369629,0.12532129883766174,0.2840186357498169,0.6975694894790649,1.0,0.0
0.4696868488679512,58.239,1000.0,2373.75,6,120000,0.005225352477282286,0.005225352477282286,0.01,0.003965327160056253,2.0066551168633113,-0.0474257692694664,10.86365556716919,10.03206992149353,20.895727157592773,-1.5258788677030566e-09,9.155272984173735e-09,0.41647109389305115,0.30539798736572266,0.11530820280313492,0.21610452234745026,0.7332993745803833,1.0,0.0
0.46711063163999605,55.282000000000004,1000.0,2250.65,7,140000,0.0054791332222521305,0.0054791332222521305,0.01,0.003970226820463398,2.3068832691687686,-0.040951330214738846,10.873377799987793,9.971554517745972,20.84493374824524,-6.103515470812226e-09,1.2207030941624453e-08,0.4847804009914398,0.29537954926490784,0.08510201424360275,0.19088971614837646,0.6093058586120605,1.0,0.0
0.1663798481059741,52.543000000000006,1000.0,2134.6,8,160000,0.005112574435770512,0.005112574435770512,0.01,0.0038025776963906397,1.60667434399295,-0.03996974229812622,10.852627277374268,10.046966314315796,20.899595499038696,-9.53674295089968e-09,-3.051757735406113e-09,0.5032705068588257,0.3084760904312134,0.07896360754966736,0.16374345123767853,0.6129428744316101,1.0,0.0
-0.19761145576018777,37.940000000000005,1000.0,1513.5,9,180000,0.004817786160856485,0.004817786160856485,0.01,0.0045216700987546305,1.1309037451911124,-0.03113042190670967,10.891993761062622,10.03135633468628,20.923352003097534,4.577636492086867e-09,1.678466787780053e-08,0.6082135438919067,0.31729602813720703,0.05406519025564194,0.12627673149108887,0.5216852426528931,1.0,0.0
-0.44529040913686835,22.852000000000004,1000.0,877.05,10,200000,0.006827831268310547,0.006841268856078386,0.01,0.004051036598415938,0.8760237470933586,-0.025155682116746902,10.861743927001953,10.02462887763977,20.886374473571777,2.2888182460434336e-09,-1.201629640235069e-08,0.7753034830093384,0.24763162434101105,0.03327257186174393,0.14136968553066254,0.3193995952606201,1.0,1.0
-0.15590879414011713,24.811,1000.0,1013.0,11,220000,0.0044568199664354324,0.008080726489424706,0.01,0.005739052756837788,1.270703934503209,-0.015865717083215714,10.855544805526733,10.10141897201538,20.956965446472168,0.0,-1.2207030941624453e-08,1.0171623229980469,0.24460342526435852,0.019330773502588272,0.11013162136077881,0.24047629535198212,2.0,1.0
