Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-672.1058160656194,0.0,1000.0,0.0,1,20000,0.006756651680916548,0.006756884977221489,0.01,29.382649523133686,0.004533027501214758,-0.025817634537816048,9.351379632949829,11.250082015991211,20.601469039916992,-1.5640258865801115e-08,5.245208711812666e-10,0.7449982166290283,0.2723175287246704,0.03603457659482956,0.10893601924180984,0.36552777886390686,1.0,1.0
-620.2227965759037,0.0,1000.0,0.0,2,40000,0.006677503231912851,0.006678014528006315,0.01,28.275994705394574,0.00037070665018007183,-0.02750849537551403,7.533832311630249,10.254380941390991,17.788215160369873,2.326965287124949e-08,-1.9073485846288207e-10,0.7178090214729309,0.2767264246940613,0.03881611302495003,0.11153262853622437,0.38551539182662964,1.0,1.0
-564.4325412625235,0.006,1000.0,0.0,3,60000,0.007123843301087618,0.007125295232981443,0.01,33.58888174287832,0.0007235426833344458,-0.026360658928751945,7.585717678070068,10.244460821151733,17.830180644989014,-4.806518560940276e-08,-1.788139358804841e-10,0.7163887023925781,0.264244943857193,0.03897017613053322,0.11648544669151306,0.36885693669319153,1.0,1.0
-478.44101154825495,0.020000000000000004,1000.0,0.0,4,80000,0.00659952824935317,0.006599476560950279,0.01,24.48811189566448,0.00022773910834747633,-0.023738952353596687,7.584364175796509,10.176368236541748,17.760734796524048,-4.0435789827597546e-08,2.3841856267026174e-10,0.8032111525535583,0.27809685468673706,0.031000619754195213,0.09915221482515335,0.3462313413619995,1.0,1.0
-398.14209557959646,0.020000000000000004,1000.0,0.0,5,100000,0.007096422370523214,0.007094783708453178,0.01,28.841432962599832,0.00013662040728840616,-0.024886513128876686,7.579640626907349,10.258745193481445,17.83838987350464,-1.831054596834747e-08,4.2766332142285535e-10,0.7686455249786377,0.2638249099254608,0.03385147452354431,0.10803497582674026,0.34323352575302124,1.0,1.0
-339.28025959210237,0.004,1000.0,0.0,6,120000,0.0068853916600346565,0.006885594688355923,0.01,22.769927649285382,2.3084861975942536e-05,-0.022425008937716484,7.565149545669556,10.47648310661316,18.0416362285614,-1.2969969986897922e-08,-1.9669532669297496e-10,0.8364346623420715,0.2715710699558258,0.028586814180016518,0.10018808394670486,0.3246769905090332,1.0,1.0
-274.56351768723545,0.012999999999999998,1000.0,0.0,7,140000,0.006710291840136051,0.006712755654007196,0.01,26.262579665214393,0.000440123534897889,-0.02503274194896221,7.617671489715576,10.175998210906982,17.793673515319824,-1.0681151962899094e-08,1.1444091230217168e-09,0.7705841064453125,0.27462735772132874,0.033681370317935944,0.10630021244287491,0.35638856887817383,1.0,1.0
-203.85389760259346,0.020000000000000004,1000.0,0.0,8,160000,0.0070881894789636135,0.007088884711265564,0.01,28.87044829228881,1.4842750469414899e-06,-0.028357943519949913,7.600876569747925,10.258206129074097,17.859084844589233,4.730224389959403e-08,2.2817402481334348e-11,0.7016178369522095,0.26563993096351624,0.04062829911708832,0.12385227531194687,0.3786105513572693,1.0,1.0
-113.74462198913724,0.043000000000000003,1000.0,0.0,9,180000,0.007242877501994371,0.007247453089803457,0.01,36.9247130886005,0.0008666557527573503,-0.027738463133573532,7.600397825241089,10.235883712768555,17.836283683776855,2.1362303925798187e-08,1.9073485846288207e-10,0.7033719420433044,0.2625105082988739,0.04042590409517288,0.13142366707324982,0.3732171952724457,1.0,1.0
-42.40318418214391,0.101,1000.0,0.0,10,200000,0.007211790885776281,0.007235390599817038,0.01,38.64039859771729,0.0034705374294859144,-0.02645380236208439,7.593562126159668,10.175204753875732,17.768771409988403,-6.103515470812226e-09,-6.675719976811934e-10,0.7460429668426514,0.2601916193962097,0.035933718085289,0.1249789297580719,0.34876227378845215,1.0,1.0
8.889279084177277,0.24500000000000002,1000.0,0.0,11,220000,0.00674092210829258,0.006846265867352486,0.01,37.77856788149305,0.009943773444066228,-0.026885222643613815,7.5818071365356445,10.256046056747437,17.83785605430603,2.8228759774151513e-08,1.3351439953623867e-09,0.7314191460609436,0.26443272829055786,0.03738498315215111,0.13187609612941742,0.3615337908267975,1.0,1.0
48.596597762898696,0.9399999999999998,1000.0,0.0,12,240000,0.006883020047098398,0.006941060069948435,0.01,44.224878413206454,0.054356050561562216,-0.026430800557136536,7.617914915084839,10.2349534034729,17.85287117958069,2.6702879907247734e-09,1.5258788677030566e-09,0.7510960698127747,0.26177746057510376,0.035451844334602356,0.13258440792560577,0.3485272526741028,1.0,1.0
89.25287297381917,1.534,1000.0,0.0,13,260000,0.00678276875987649,0.007034911308437586,0.01,45.24716743420643,0.058077257814977294,-0.027806434780359268,7.570056200027466,10.188515186309814,17.758573055267334,-9.918212917625624e-09,1.3351439953623867e-09,0.7249153852462769,0.2557585835456848,0.0380588099360466,0.1672668755054474,0.3528116047382355,1.0,1.0
144.16177675945747,2.839,1000.0,0.0,14,280000,0.006258508190512657,0.006640171632170677,0.01,56.389874141231466,0.10435197078000019,-0.024033650755882263,7.633610248565674,10.360386371612549,17.99399995803833,4.882812376649781e-08,4.577636492086867e-09,0.813510000705719,0.26824042201042175,0.030220666900277138,0.1448362171649933,0.32973214983940125,1.0,1.0
173.44263456031737,4.329000000000001,1000.0,0.0,15,300000,0.006739485077559948,0.006979848258197308,0.01,58.01354232836681,0.11903496722862789,-0.02578093111515045,7.567162990570068,10.251956939697266,17.819122076034546,1.1825560974898508e-08,2.5749204990432872e-09,0.7392153739929199,0.2541327178478241,0.036600567400455475,0.1523474007844925,0.3437871038913727,1.0,1.0
197.74346678092076,5.226,1000.0,0.0,16,320000,0.00693891616538167,0.007161047775298357,0.01,57.819080174197055,0.10102162811264491,-0.0242631733417511,7.579648971557617,10.179755449295044,17.759406328201294,-3.05175760217935e-08,-1.1444091230217168e-09,0.779529333114624,0.2545658051967621,0.032912805676460266,0.14076699316501617,0.32656344771385193,1.0,1.0
246.64721746168715,5.126000000000001,1000.0,0.0,17,340000,0.006457448936998844,0.007013068534433842,0.01,61.282368695204426,0.09057295874212008,-0.024570994079113007,7.560264587402344,10.266543626785278,17.826810121536255,-1.2207030941624453e-08,7.629394338515283e-10,0.7990874648094177,0.2549796402454376,0.03132139891386032,0.18146905303001404,0.31908851861953735,1.0,1.0
354.7672919646339,5.6610000000000005,1000.0,0.0,18,360000,0.00608533900231123,0.006348843686282635,0.01,67.36030191919606,0.23218895089664277,-0.022588655352592468,7.609948635101318,10.254669666290283,17.864620208740234,1.831054596834747e-08,9.155272984173735e-09,0.8535410165786743,0.27892550826072693,0.027452442795038223,0.15885098278522491,0.3267863094806671,1.0,1.0
499.26156085766905,7.794,1000.0,3.5,19,380000,0.006683337036520243,0.006769409868866205,0.01,71.86284099262991,0.3329642151808663,-0.023840205743908882,7.613873481750488,10.180379152297974,17.794256687164307,-6.866454960174906e-09,0.0,0.8288774490356445,0.2601548433303833,0.029110468924045563,0.1555873155593872,0.3138640522956848,1.0,1.0
552.9861796806514,10.082,1000.0,15.4,20,400000,0.006694410927593708,0.006986108608543873,0.01,74.8791233451503,0.3438228233225027,-0.025013215839862823,7.611565113067627,11.206843376159668,18.818415641784668,-4.2724607851596375e-08,1.0299681996173149e-08,0.7839416265487671,0.26083070039749146,0.0325433611869812,0.18539205193519592,0.33271700143814087,1.0,1.0
591.6252001543237,11.994,1000.0,33.55,21,420000,0.006045375019311905,0.006360027939081192,0.01,77.78943999952571,0.3390979960228607,-0.023271111771464348,7.66196870803833,11.122620344161987,18.784595012664795,5.264282165740042e-08,-7.629394338515283e-10,0.8374898433685303,0.28082984685897827,0.02851482853293419,0.1830390989780426,0.335323303937912,1.0,1.0
594.2640404956687,12.758000000000001,1000.0,35.05,22,440000,0.0067532421089708805,0.006813461426645517,0.01,76.98531536296674,0.41609556183313867,-0.023959388956427574,7.621032953262329,10.89046311378479,18.511499166488647,3.128051773160223e-08,-6.103515470812226e-09,0.792517900466919,0.2628178000450134,0.031842831522226334,0.18906669318675995,0.3316238224506378,1.0,1.0
576.237207840599,13.947999999999999,1000.0,60.1,23,460000,0.006424529943615198,0.006511344108730555,0.01,76.14414175604558,0.505863304013849,-0.021382544189691544,7.66057562828064,10.961768388748169,18.62234592437744,-6.866454960174906e-09,1.602172794434864e-08,0.8812504410743713,0.27099403738975525,0.025753194466233253,0.15074147284030914,0.3075107932090759,1.0,1.0
603.179973792451,13.834,1000.0,68.4,24,480000,0.006604423280805349,0.006606825161725283,0.01,83.105007539737,0.2801898306911918,-0.023146091029047966,7.660423517227173,11.16151237487793,18.821937561035156,2.3651121949797016e-08,0.0,0.8040339350700378,0.27052876353263855,0.030937202274799347,0.2042565941810608,0.33646437525749207,1.0,1.0
684.4349548895227,13.676000000000002,1000.0,68.2,25,500000,0.006766748148947954,0.0070124161429703236,0.01,67.52044994937387,0.42725109208351486,-0.025677775964140892,7.659302234649658,11.034544706344604,18.693850994110107,6.103515470812226e-09,1.7166136956348055e-08,0.7433039546012878,0.2575083076953888,0.03619903698563576,0.24730795621871948,0.3464374244213104,1.0,1.0
782.7819412509646,13.859,1000.0,27.4,26,520000,0.00599177461117506,0.005993881728500128,0.01,69.32519181123965,0.41244890764830217,-0.02220132388174534,7.647553443908691,11.215964555740356,18.863521575927734,1.1444091230217168e-09,2.2888182460434336e-09,0.837772011756897,0.29305294156074524,0.02849562279880047,0.13172371685504913,0.34980034828186035,1.0,1.0
837.6515838327396,15.642999999999997,1000.0,34.3,27,540000,0.0069578601978719234,0.007030846085399389,0.01,65.08704778707711,0.3903489137531086,-0.02561076544225216,7.648629188537598,10.954758405685425,18.603392124176025,2.1362303925798187e-08,4.577636492086867e-09,0.7308939695358276,0.24665027856826782,0.03743872791528702,0.27335071563720703,0.3374638259410858,1.0,1.0
841.6685996159251,15.413,1000.0,30.2,28,560000,0.006441633217036724,0.006441428791731596,0.01,66.46158652700436,0.3744784934315712,-0.022541064769029617,7.64946436882019,10.944832563400269,18.594298362731934,-1.0681151962899094e-08,1.0299681996173149e-08,0.8118247985839844,0.26797497272491455,0.030346263200044632,0.23689265549182892,0.33008962869644165,1.0,1.0
876.4492224607133,14.720000000000002,1000.0,17.9,29,580000,0.006587083451449871,0.006590476259589195,0.01,59.37580301078262,0.34922862116508424,-0.022016754373908043,7.6505045890808105,10.932655334472656,18.58316135406494,1.7929076889799944e-08,-7.629394338515283e-10,0.8429110050201416,0.2594397962093353,0.02814922109246254,0.233995720744133,0.30779027938842773,1.0,1.0
923.3164932171048,14.684000000000001,1000.0,7.7,30,600000,0.006781481672078371,0.006783803924918175,0.01,68.26784886038227,0.3929119311320554,-0.024271134287118912,7.649143695831299,11.000287055969238,18.64943242073059,6.103515470812226e-09,0.0,0.7985571026802063,0.2561951279640198,0.031363021582365036,0.2425638884305954,0.3208225667476654,1.0,1.0
939.2230486525137,16.008000000000003,1000.0,24.05,31,620000,0.006371333729475737,0.006463959347456694,0.01,70.36736173326042,0.4921485866995374,-0.023113084957003593,7.634938478469849,10.92043161392212,18.555387020111084,-2.4414061883248905e-08,6.103515470812226e-09,0.8637405633926392,0.27423813939094543,0.02680792659521103,0.24143043160438538,0.31750059127807617,1.0,1.0
945.1748367820285,18.82,1000.0,72.7,32,640000,0.0068396893329918385,0.007347796577960253,0.01,66.74205077104507,0.6395896132964237,-0.02254583314061165,7.6738903522491455,11.224594831466675,18.898486852645874,-1.6403197022896165e-08,-6.103515470812226e-09,0.774683952331543,0.2663334906101227,0.033325809985399246,0.2107938677072525,0.34379634261131287,1.0,1.0
989.0850544315323,21.348,1000.0,115.1,33,660000,0.007281930651515722,0.007374753709882498,0.01,76.00044658806674,0.5058777192595658,-0.026411306113004684,7.658514976501465,11.018426418304443,18.67694330215454,2.3651121949797016e-08,9.918212917625624e-09,0.6946415305137634,0.2449818253517151,0.04144845902919769,0.3029215633869171,0.35267373919487,1.0,1.0
1031.0473980606685,23.141,1000.0,154.7,34,680000,0.004524003714323044,0.0057660676538944244,0.01,115.71490633533259,0.6037333402094568,-0.017538610845804214,7.653093099594116,11.057279348373413,18.710374116897583,5.340575981449547e-09,-8.01086397217432e-09,0.8348211646080017,0.24600107967853546,0.028697427362203598,0.24229681491851807,0.29467517137527466,2.0,1.0
1067.771994544019,22.917,1000.0,133.0,35,700000,0.006916201673448086,0.007045759819447994,0.01,71.1235232650854,0.5797282366995599,-0.026993703097105026,7.627086162567139,10.929115533828735,18.556203603744507,2.6702879907247734e-08,0.0,0.735598623752594,0.26072123646736145,0.03696136921644211,0.2536661624908447,0.3544341027736664,1.0,1.0
1074.3971993640498,22.006999999999998,1000.0,120.55,36,720000,0.007412218023091555,0.007471744436770678,0.01,71.44319178344338,0.5489326323673224,-0.021835405379533768,7.636062383651733,10.80376672744751,18.439833164215088,2.1362303925798187e-08,8.01086397217432e-09,0.8210957646369934,0.24305476248264313,0.02966485172510147,0.2808878421783447,0.29601266980171204,1.0,1.0
