Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
9.902320270196405,0.0039904229848363925,15.886667375091513,0.0,1,20000,0.007711236365139484,0.008580033667385578,0.01,4.134268788319485,0.01170227381754459,-0.045333072543144226,8.451839208602905,10.309436082839966,18.761281967163086,2.479553096179643e-08,5.531310964812519e-09,0.44178083539009094,0.1597665548324585,0.10247460007667542,0.3176106810569763,0.36164209246635437,1.0,1.0
17.585111574859596,0.8446566523605149,21.127317596566524,6.5504291845493565,2,40000,0.00805495772510767,0.00819751713424921,0.01,28.697268474481668,2.602423311608612,-0.0387720949947834,8.194445371627808,10.237553358078003,18.432008504867554,-6.103515470812226e-09,5.6457519548303026e-08,0.517597496509552,0.19128185510635376,0.07465271651744843,0.3816564977169037,0.3695571720600128,1.0,1.0
33.1095720654997,3.2661329305135958,29.95181268882175,37.5,3,60000,0.008457602001726627,0.008475958369672298,0.01,76.35110029718679,8.875300081368465,-0.03205252066254616,8.065425634384155,10.25624680519104,18.321681022644043,2.7465819840699623e-08,1.2817382355478912e-07,0.6325340867042542,0.2034633457660675,0.04998757317662239,0.43853163719177246,0.32166385650634766,1.0,1.0
53.86423170375761,6.605128205128206,41.07196581196581,60.587606837606835,4,80000,0.003304708981886506,0.00543062761425972,0.01,109.7079365481237,15.706002045892607,-0.01629781909286976,7.97113823890686,10.165500402450562,18.136651277542114,-1.2969969986897922e-08,1.9226074243761104e-07,0.7616428732872009,0.21687059104442596,0.034476809203624725,0.4189208447933197,0.28474053740501404,3.0,1.0
85.64234140568892,13.73598820058997,58.729616519174044,148.5486725663717,5,100000,0.005291147623211145,0.009794725105166435,0.01,113.69262892121722,18.70349543686885,-0.022372137755155563,7.857009649276733,10.28154993057251,18.13856816291809,4.978179646286662e-08,-1.098632793627985e-07,0.7099757194519043,0.21304850280284882,0.039677370339632034,0.3978661298751831,0.3000785708427429,2.0,1.0
134.47724314049663,24.439363636363634,88.27527272727274,375.78636363636366,6,120000,0.003336329013109207,0.006640870124101639,0.01,96.73520183927694,19.30569730503544,-0.01889251545071602,7.850158214569092,10.254870653152466,18.105042934417725,8.163451781229014e-08,-6.408691177739456e-08,0.6761861443519592,0.2130413055419922,0.0437418669462204,0.3804794251918793,0.31506308913230896,3.0,1.0
192.05064176686759,42.57189873417722,117.82632911392406,1059.4050632911392,7,140000,0.008233791217207909,0.008233791217207909,0.01,99.29372608646466,18.40626053901235,-0.2192784547805786,7.809666872024536,10.102545261383057,17.912219524383545,-7.629394005448376e-09,3.402709864985809e-07,0.09031404554843903,0.18983443081378937,2.4519941806793213,1.8623149394989014,2.1019370555877686,1.0,0.0
175.63997447260658,21.77975155279503,122.84385093167703,344.2360248447205,8,160000,0.008628051728010178,0.008628051728010178,0.01,112.09537777019914,11.150185170750708,-0.18061530590057373,7.7727110385894775,10.208449363708496,17.981167793273926,2.9754637864698452e-08,-2.4414061883248905e-08,0.11172016710042953,0.18556611239910126,1.6023848056793213,1.3132386207580566,1.6609902381896973,1.0,0.0
192.92156700203006,7.368403361344538,156.19428571428577,42.65546218487395,9,180000,0.008277934044599533,0.008305009454488754,0.01,75.81951649416784,2.033769702759518,-0.028890300542116165,7.761773586273193,10.250827074050903,18.012610912322998,3.051757735406113e-09,2.9373168786150927e-08,0.7168909311294556,0.22043436765670776,0.03891559690237045,0.18248328566551208,0.3074866235256195,1.0,1.0
308.2363977966189,4.163448275862069,268.25793103448274,22.982758620689655,10,200000,0.008397983387112617,0.0097771305590868,0.01,52.9952895607918,0.8239214944232042,-0.028644591569900513,7.7435808181762695,10.195934295654297,17.939525842666626,-1.0681151962899094e-08,-1.9454954980346884e-08,0.7298105955123901,0.22941051423549652,0.03754996135830879,0.24727681279182434,0.31434252858161926,1.0,1.0
