Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-189.4549941937275,0.7345806921041138,59.76102945615496,0.0,1,20000,0.006533018313348293,0.00655412208288908,0.01,406.4858724849239,0.3686442340350455,-0.04537251964211464,10.539735794067383,11.948524951934814,22.488271236419678,9.326934247155805e-08,1.1444091230217168e-09,0.4135071039199829,0.2782074511051178,0.11696717888116837,0.18739666044712067,0.6727996468544006,1.0,1.0
-308.5557273380577,0.812439024390244,115.60597560975613,0.0,2,40000,0.005960502661764622,0.0059632305055856705,0.01,269.1286851433432,0.295008693189378,-0.039163533598184586,7.818958759307861,9.853711128234863,17.6726713180542,-9.994506910970813e-08,-1.5258788677030566e-09,0.48020875453948975,0.29564401507377625,0.08673009276390076,0.15416373312473297,0.6156572699546814,1.0,1.0
-242.0674451651272,0.90125,107.21818181818183,0.0,3,60000,0.005997985135763884,0.006040490698069334,0.01,289.8194741510282,0.4258957884992194,-0.03708048164844513,7.825107097625732,9.922985792160034,17.748094081878662,6.103515470812226e-09,3.051757735406113e-09,0.5264006853103638,0.2970653772354126,0.07217669486999512,0.1404035985469818,0.5643331408500671,1.0,1.0
-215.99647357548062,0.989939393939394,110.18933333333334,0.0,4,80000,0.005918200593441725,0.005927383434027433,0.01,270.53842442506436,0.23495344126205536,-0.03290912136435509,7.836007833480835,9.938574075698853,17.774583339691162,9.53674295089968e-09,-3.433227480087453e-09,0.5622642636299133,0.2976975440979004,0.06326287984848022,0.13031913340091705,0.5294619202613831,1.0,1.0
-207.29016908209508,0.9698780487804878,125.88670731707316,0.0,5,100000,0.005683064926415682,0.005700307432562113,0.01,252.95266022894793,0.31954890366904676,-0.03612988069653511,7.817531108856201,9.889314889907837,17.706847429275513,0.0,4.577636492086867e-09,0.5409912467002869,0.30528104305267334,0.06833598017692566,0.13457396626472473,0.564299464225769,1.0,1.0
-172.01260499883603,0.999481865284974,126.40994818652851,0.0,6,120000,0.005440034903585911,0.005565525032579899,0.01,240.946199978385,0.411499942217473,-0.0333634689450264,7.843793153762817,9.937976121902466,17.78177046775818,1.5258788677030566e-09,7.629394338515283e-10,0.5853326320648193,0.3109188377857208,0.058374665677547455,0.12101669609546661,0.5311831831932068,1.0,1.0
-110.77562562545732,0.6796153846153847,93.5214423076923,0.0,7,140000,0.005791053641587496,0.005796525161713362,0.01,261.55560529186465,0.32339132327325404,-0.03517695888876915,7.836233139038086,9.926616907119751,17.76285171508789,7.629394005448376e-09,3.8146971692576415e-10,0.5424275994300842,0.3021705150604248,0.06797455251216888,0.1361571103334427,0.5570707321166992,1.0,1.0
-82.95820070427834,0.6738461538461539,81.21294117647058,0.0,8,160000,0.005930603947490454,0.00595064414665103,0.01,201.02998082835202,0.1637637901695291,-0.034682467579841614,7.832533121109009,9.88528037071228,17.717814922332764,4.577636492086867e-09,-1.1444091230217168e-09,0.5673717260360718,0.29868456721305847,0.06212902069091797,0.12857657670974731,0.5264354348182678,1.0,1.0
-94.30725746750358,0.4337234042553192,110.00351063829787,0.0,9,180000,0.0056435056030750275,0.005666423588991165,0.01,149.05744758168603,0.11163394838500365,-0.03605030104517937,7.814834356307983,9.935000896453857,17.749836683273315,8.392333938900265e-09,-6.675719976811934e-10,0.534168004989624,0.30433449149131775,0.07009293138980865,0.13698159158229828,0.5697355270385742,1.0,1.0
-56.4866466182571,0.866039603960396,86.53534653465346,0.0,10,200000,0.005931054707616568,0.006005072500556707,0.01,125.13018906222787,0.45809132244176926,-0.03557679057121277,7.831827163696289,9.930877923965454,17.762706518173218,-2.2888183792701966e-08,9.918212917625624e-09,0.5194398164749146,0.2943764626979828,0.07412410527467728,0.1455845683813095,0.566719114780426,1.0,1.0
-60.2217171056643,1.0178899082568809,104.14880733944953,0.0,11,220000,0.005989769473671913,0.005990291014313698,0.01,100.2634780543625,0.3319383512257011,-0.039481714367866516,7.836695194244385,9.883928775787354,17.720625162124634,-2.2888183792701966e-08,-7.629394338515283e-10,0.48814573884010315,0.2980822026729584,0.08393265306949615,0.1513737291097641,0.6106418371200562,1.0,1.0
-47.747907298008684,0.6997278911564625,103.45074829931974,0.0,12,240000,0.005723392125219107,0.005766408052295446,0.01,69.63141194604765,0.13368408695148054,-0.03927062079310417,7.788443326950073,9.944719552993774,17.733164072036743,3.2424924967244806e-08,7.629394338515283e-10,0.49400898814201355,0.3011801838874817,0.08195212483406067,0.14963819086551666,0.6096653938293457,1.0,1.0
-47.75800455700673,0.7383756345177664,119.14690355329951,0.0,13,260000,0.006190015468746424,0.006217459682375193,0.01,63.689308227247494,0.2861785400101239,-0.036943186074495316,7.841251611709595,9.935300827026367,17.776553630828857,-2.2888183792701966e-08,3.433227480087453e-09,0.5001322031021118,0.2887219786643982,0.07995770871639252,0.15384121239185333,0.5772913098335266,1.0,1.0
-32.3692380468794,0.6447058823529412,117.32235294117646,0.0,14,280000,0.006233223248273134,0.006270885933190584,0.01,50.83178461038383,0.1714741974416527,-0.03750331327319145,7.807635307312012,9.880053758621216,17.68769073486328,5.7220457705398076e-08,-2.8610229740877458e-09,0.48732292652130127,0.28866273164749146,0.08421631902456284,0.15934987366199493,0.592343807220459,1.0,1.0
-10.925977441146237,0.891440329218107,78.36049382716048,0.6172839506172839,15,300000,0.006769595202058554,0.006845240946859121,0.01,59.1434376467565,0.5430483081300926,-0.03928971290588379,7.845986843109131,9.931430339813232,17.777418851852417,4.1198727984692596e-08,0.0,0.4797634184360504,0.26983946561813354,0.08689117431640625,0.17708103358745575,0.5624427199363708,1.0,1.0
-7.801461399098292,0.9777906976744186,112.77011627906978,0.0,16,320000,0.006619174033403397,0.006624408066272736,0.01,41.652352680522164,0.2525110764701845,-0.04099130257964134,7.797860860824585,9.917821168899536,17.715683460235596,1.9836425835251248e-08,2.2888182460434336e-09,0.44317761063575745,0.27343446016311646,0.1018296629190445,0.18479233980178833,0.6169861555099487,1.0,1.0
4.6444327259389055,1.0692485549132948,111.15225433526014,0.0,17,340000,0.006441207602620125,0.006442253477871418,0.01,37.967666640555024,0.4438913747929274,-0.041089802980422974,7.791675329208374,9.867980480194092,17.65965723991394,-8.392333938900265e-09,6.866454960174906e-09,0.4641905426979065,0.2771686911582947,0.09281910955905914,0.17719146609306335,0.5971011519432068,1.0,1.0
