Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-71.55656714186858,1.0791836734693876,137.54448979591837,0.0,11,220000,0.006206022575497627,0.006215225905179977,0.01,80.60757268188866,0.24610023596413005,-0.037273723632097244,8.074274778366089,10.522666692733765,18.596944332122803,5.8746337572301854e-08,-1.907348501362094e-09,0.5343042016029358,0.29126667976379395,0.07005719840526581,0.14132829010486603,0.5451326966285706,1.0,1.0
-52.04391490946752,0.8099300699300701,125.60993006993006,0.0,12,240000,0.0062935505993664265,0.006333295721560717,0.01,65.9809509909077,0.13104632356957455,-0.04138427600264549,8.042315244674683,10.603390216827393,18.645708799362183,1.754760781125242e-08,-3.528594971768939e-09,0.4769513010978699,0.2829863131046295,0.08791881799697876,0.1701943576335907,0.593323290348053,1.0,1.0
-38.46024781666211,0.8020118343195266,132.5091124260355,0.0,13,260000,0.006221158895641565,0.006259887013584375,0.01,54.95327501114766,0.25668331607938955,-0.03909021615982056,8.085981607437134,10.618731021881104,18.70471501350403,4.2724607851596375e-08,-1.5258788677030566e-09,0.4905264675617218,0.28745609521865845,0.08311991393566132,0.15983527898788452,0.5860154628753662,1.0,1.0
-21.419368106366708,1.1151824817518248,130.29007299270071,0.0,14,280000,0.006368369795382023,0.006381756626069546,0.01,51.21649871388818,0.38397239579042053,-0.03827599436044693,8.050236701965332,10.524474382400513,18.574713945388794,4.577636492086867e-09,-1.5258788677030566e-09,0.4913236200809479,0.28101155161857605,0.08285041153430939,0.16533775627613068,0.5719479918479919,1.0,1.0
-19.75130451394735,0.932089552238806,153.29940298507464,0.0,15,300000,0.0065225339494645596,0.006522577255964279,0.01,44.68885232354425,0.22587648916657374,-0.039407502859830856,8.041396379470825,10.57938814163208,18.620787620544434,5.7983395862493126e-08,-9.53674250681047e-10,0.4673055410385132,0.2782652676105499,0.09158578515052795,0.1739036589860916,0.5954675078392029,1.0,1.0
-0.6369615659198998,0.9046938775510204,110.84489795918368,0.0,16,320000,0.006607970222830772,0.006632702425122261,0.01,44.399952005277015,0.2419543417728251,-0.04079587757587433,8.077883243560791,10.586335897445679,18.66422200202942,9.307861148499796e-08,-1.1444091230217168e-09,0.45990151166915894,0.2731424868106842,0.09455843269824982,0.1860596239566803,0.5939151644706726,1.0,1.0
10.03558222469093,0.7336526946107786,129.81808383233533,0.0,17,340000,0.006421362049877644,0.0064241960644721985,0.01,38.52208293744713,0.174187547802498,-0.04158065468072891,8.065507173538208,10.478922605514526,18.544432401657104,1.4495848965623281e-08,0.0,0.4486256241798401,0.2798371911048889,0.09937147796154022,0.1811576634645462,0.6237654685974121,1.0,1.0
19.958611288554724,0.9862773722627738,124.66613138686132,0.0,18,360000,0.006923464126884937,0.006930316798388958,0.01,35.647925085322875,0.30585357375964994,-0.04250640049576759,8.036976099014282,10.570594072341919,18.60757350921631,6.103515470812226e-09,-1.5258788677030566e-09,0.45534664392471313,0.26073238253593445,0.09645964950323105,0.20341822504997253,0.5726019740104675,1.0,1.0
39.4788512081826,1.2266055045871558,185.2115596330275,0.0,19,380000,0.006478004157543182,0.006479204166680574,0.01,29.510249928759922,0.18241041770003213,-0.04066284000873566,7.998445749282837,10.57875919342041,18.577207326889038,0.0,1.5258788677030566e-09,0.4655557870864868,0.2773962616920471,0.09227551519870758,0.1822318434715271,0.5958389639854431,1.0,1.0
55.16551529563844,1.2354999999999998,172.412,0.0,20,400000,0.006962990388274193,0.007067998871207237,0.01,32.83176122592513,0.2820861208234813,-0.039499346166849136,8.029650449752808,10.544745445251465,18.57439875602722,5.187987994759169e-08,1.5258788677030566e-09,0.47981563210487366,0.26077041029930115,0.08687227219343185,0.19171467423439026,0.5434804558753967,1.0,1.0
60.50924887510037,1.1963302752293579,155.56532110091743,0.0,21,420000,0.00675986846908927,0.006767419632524252,0.01,36.83499559475358,0.34800956998328875,-0.03870638459920883,8.024075508117676,10.599097967147827,18.623175859451294,6.103515470812226e-09,0.0,0.4760798513889313,0.26220402121543884,0.08824098855257034,0.20385973155498505,0.5507564544677734,1.0,1.0
99.39069364035983,1.8086746987951807,237.75349397590364,0.0,22,440000,0.006825071759521961,0.006828645244240761,0.01,29.420465073312165,0.20223588244574275,-0.04191802442073822,8.01492428779602,10.610534906387329,18.6254620552063,1.9836425835251248e-08,3.051757735406113e-09,0.442613422870636,0.2548542320728302,0.10208943486213684,0.21713516116142273,0.5757941603660583,1.0,1.0
124.19251302649252,1.1162500000000002,267.56925,0.0,23,460000,0.006937953177839518,0.006945400033146143,0.01,39.79457072725721,0.1861663157855914,-0.03900590538978577,8.009992599487305,10.536447286605835,18.54644250869751,4.806518560940276e-08,0.0,0.4621542990207672,0.2575003504753113,0.0936388298869133,0.21087390184402466,0.557174026966095,1.0,1.0
141.89798860140314,1.276727272727273,260.94290909090904,0.0,24,480000,0.006593653000891209,0.006608122028410435,0.01,33.203692813435936,0.17857135002424193,-0.03590000420808792,7.9691855907440186,10.59588623046875,18.56507444381714,3.05175760217935e-08,-2.2888182460434336e-09,0.529045045375824,0.26667240262031555,0.07145698368549347,0.18141457438468933,0.5040637254714966,1.0,1.0
199.23872405231197,0.9113793103448277,379.86310344827587,0.0,25,500000,0.006861662957817316,0.006875915918499231,0.01,46.211455550467136,0.08713895067287858,-0.037070419639348984,7.985620737075806,10.604564428329468,18.590187311172485,5.7220459481754915e-09,-1.430511403777146e-10,0.5024220943450928,0.2579369843006134,0.07923052459955215,0.2082623690366745,0.5133870244026184,1.0,1.0
190.75569835125364,0.7426923076923078,337.09961538461533,0.0,26,520000,0.006948929280042648,0.006970047950744629,0.01,44.32069547981214,0.07312982491555677,-0.039162103086709976,7.972829818725586,10.539360284805298,18.512192726135254,4.1961669694501325e-08,7.629394338515283e-10,0.4857543706893921,0.25531333684921265,0.08476108312606812,0.20699062943458557,0.5256016850471497,1.0,1.0
252.36291174875214,0.803888888888889,438.2327777777777,0.0,27,540000,0.007274950388818979,0.007552305702120066,0.01,40.80560303463298,0.05864351575624696,-0.03997958078980446,7.940918207168579,10.597162961959839,18.53808331489563,1.5258788677030566e-09,1.7166137400437265e-09,0.4726186990737915,0.24597561359405518,0.08953815698623657,0.23159028589725494,0.5204525589942932,1.0,1.0
339.4455703231781,0.9019354838709679,553.3587096774194,0.0,28,560000,0.007096508052200079,0.007122629787772894,0.01,47.21336561555316,0.07983167702005879,-0.038443271070718765,7.914659738540649,10.570671558380127,18.485334873199463,-7.629394338515283e-10,1.5258788677030566e-09,0.4910691976547241,0.2555634379386902,0.08293627947568893,0.2209988236427307,0.5204224586486816,1.0,1.0
456.17067694449577,1.5170370370370367,684.3214814814814,0.0,29,580000,0.007070945575833321,0.007090428844094276,0.01,34.282573674438865,0.050301355073394574,-0.04300170764327049,7.9094226360321045,10.50356149673462,18.412986993789673,1.1444091896350983e-08,-3.8146971692576415e-10,0.44417092204093933,0.2590751647949219,0.10137473046779633,0.2307358831167221,0.5832780599594116,1.0,1.0
530.1834254745576,1.8167741935483874,743.2535483870968,0.0,30,600000,0.007063441909849644,0.007092774845659733,0.01,40.39562424094814,0.08340495975338112,-0.04025710001587868,7.921980857849121,10.581147909164429,18.5031316280365,-2.2888183792701966e-08,-7.629394338515283e-10,0.45450547337532043,0.24953462183475494,0.0968170166015625,0.24359744787216187,0.5490245223045349,1.0,1.0
541.9512060978482,1.5326666666666668,701.4866666666668,0.0,31,620000,0.007131798192858696,0.007133286911994219,0.01,46.884219572954116,0.04797271363715979,-0.04042382538318634,7.9083781242370605,10.50531268119812,18.41369366645813,0.0,-1.1444091230217168e-09,0.4800877273082733,0.2565421760082245,0.0867738276720047,0.21670183539390564,0.5343652367591858,1.0,1.0
509.7419881858107,1.1807407407407406,616.1985185185185,0.0,32,640000,0.007172514218837023,0.007198594976216555,0.01,45.59967190809311,0.031735104848452766,-0.03721173480153084,7.922979116439819,10.613059759140015,18.536041975021362,6.866454960174906e-09,1.3351439953623867e-09,0.505008339881897,0.25373223423957825,0.07842108607292175,0.2332238256931305,0.5024317502975464,1.0,1.0
611.8740446219425,1.399090909090909,705.9472727272727,0.0,33,660000,0.007219305261969566,0.007226051762700081,0.01,35.654227257989774,0.04530138919785453,-0.041541751474142075,7.915416717529297,10.61108946800232,18.526508808135986,6.866454960174906e-09,-4.768371253405235e-10,0.4764072000980377,0.2587374150753021,0.0881197601556778,0.21292439103126526,0.5431013703346252,1.0,1.0
739.3856706071746,1.4246153846153846,825.2276923076922,0.0,34,680000,0.007044450845569372,0.007142761256545782,0.01,45.90203427600253,0.03174808351011579,-0.03996074199676514,7.922205448150635,10.542296886444092,18.464504718780518,5.989074480794443e-08,-9.179115245672165e-10,0.4849342405796051,0.2512636184692383,0.08504802733659744,0.2604643702507019,0.518139660358429,1.0,1.0
761.1360232428319,1.3792,814.1584000000001,0.0,35,700000,0.006723292171955109,0.006737502291798592,0.01,48.26433870959434,0.06538761617084905,-0.03818214684724808,7.915037393569946,10.617786169052124,18.53282594680786,-4.577636492086867e-09,3.8146971692576415e-10,0.4907430112361908,0.2642987370491028,0.0830465704202652,0.22895699739456177,0.5385684967041016,1.0,1.0
811.5911990370058,1.6747826086956523,838.4078260869566,0.0,36,720000,0.0071190581656992435,0.007162346038967371,0.01,44.740797174660266,0.06556555878483708,-0.041133392602205276,7.9298765659332275,10.611477375030518,18.541356801986694,2.479553096179643e-08,6.675719976811934e-10,0.46141475439071655,0.25101611018180847,0.09393922984600067,0.27306991815567017,0.544014036655426,1.0,1.0
865.9815038841075,2.2359999999999998,854.6095999999999,0.0,37,740000,0.0070563992485404015,0.007076716981828213,0.01,48.29928260608843,0.1325462962545241,-0.036945223808288574,7.942790985107422,10.541951417922974,18.484744787216187,2.4414061883248905e-08,0.0,0.5023017525672913,0.2570219039916992,0.07926848530769348,0.24617663025856018,0.511688232421875,1.0,1.0
880.887829180111,2.6669230769230765,818.4107692307692,0.0,38,760000,0.007275701034814119,0.007342175114899874,0.01,48.277377960788215,0.08020784644303239,-0.04213065654039383,7.942406415939331,10.59871220588684,18.541121244430542,-1.754760781125242e-08,-3.8146971692576415e-10,0.4233446717262268,0.25152501463890076,0.11159423738718033,0.30511951446533203,0.5941376686096191,1.0,1.0
896.4615288439624,2.5930769230769233,785.4369230769231,0.0,39,780000,0.006835433654487133,0.006842103786766529,0.01,61.69862132953231,0.12221863442070925,-0.03973263502120972,7.930954694747925,10.601228475570679,18.532185792922974,4.2724607851596375e-08,2.2888182460434336e-09,0.4592406451702118,0.26182320713996887,0.09483078122138977,0.2446148842573166,0.5701220631599426,1.0,1.0
902.6252512964526,2.8756521739130436,757.4339130434784,0.0,40,800000,0.007005941588431597,0.007011268753558397,0.01,60.575285351504185,0.09169118352720787,-0.041173432022333145,7.923804998397827,10.518128395080566,18.441935777664185,3.128051773160223e-08,-1.5258788677030566e-09,0.4501912593841553,0.2553257942199707,0.09868152439594269,0.26607826352119446,0.5671495199203491,1.0,1.0
977.3069513070092,3.547272727272727,798.5409090909092,0.0,41,820000,0.00767437182366848,0.0077238064259290695,0.01,52.26193630680157,0.20578890311869846,-0.0496736578643322,7.916295051574707,10.597246408462524,18.51354455947876,2.9754637864698452e-08,-2.00271599304358e-09,0.3879663646221161,0.23980595171451569,0.13287454843521118,0.3977462351322174,0.618110179901123,1.0,1.0
1095.9620884180288,4.440833333333333,857.8016666666666,0.0,42,840000,0.006408308167010546,0.00676903547719121,0.01,60.32399169047167,0.1336006125547941,-0.03824103623628616,7.918848514556885,10.62563943862915,18.544490575790405,3.433227391269611e-08,-1.5258788677030566e-09,0.4560878872871399,0.2770181894302368,0.0961463674902916,0.2841251492500305,0.6073789596557617,1.0,1.0
1131.2111677053454,4.714166666666666,831.84,0.0,43,860000,0.007218511775135994,0.007216951809823513,0.01,60.875585297262596,0.25662237289747236,-0.039229851216077805,7.9253411293029785,10.536242723464966,18.461586952209473,4.882812376649781e-08,7.629394338515283e-10,0.4828815162181854,0.2458648383617401,0.08577264100313187,0.30111855268478394,0.5091618299484253,1.0,1.0
1151.4588120312453,5.819310344827588,804.4648275862069,0.0,44,880000,0.007000636775046587,0.007167276460677385,0.01,93.57041788647888,0.2536229308765785,-0.04241349548101425,7.93744683265686,10.592134475708008,18.52958345413208,3.356933575560106e-08,2.6702879907247734e-09,0.41750532388687134,0.24882610142230988,0.11473764479160309,0.37425991892814636,0.59598308801651,1.0,1.0
1180.6419623911522,7.033571428571428,791.4814285714285,0.0,45,900000,0.007056981325149536,0.007171861827373505,0.01,102.98137646085897,0.290729729489536,-0.04002247378230095,7.926034688949585,10.618301630020142,18.544338941574097,-6.103515470812226e-09,1.5258788677030566e-09,0.4649735987186432,0.25199469923973083,0.09250672906637192,0.311043918132782,0.5419548153877258,1.0,1.0
1134.0372604776505,6.8566666666666665,738.6066666666666,0.0,46,920000,0.007338721305131912,0.007374629378318787,0.01,107.15590225997245,0.2721284277001574,-0.040540244430303574,7.919473171234131,10.536620855331421,18.456096410751343,3.204345588869728e-08,7.629394338515283e-10,0.4290245771408081,0.24850867688655853,0.10865898430347443,0.38351738452911377,0.5792410969734192,1.0,1.0
1170.1457541346952,7.543200000000001,761.4256,0.0,47,940000,0.007005105260759592,0.007054275367408991,0.01,65.99283050852976,0.20782170501555416,-0.04065103828907013,7.9332544803619385,10.620370388031006,18.553627729415894,3.05175760217935e-08,-7.629394338515283e-10,0.43839412927627563,0.2520993947982788,0.1040639877319336,0.33332884311676025,0.5750519633293152,1.0,1.0
1327.8776152308826,7.562399999999999,838.2367999999999,0.0,48,960000,0.007212890312075615,0.007260298356413841,0.01,73.56718871122713,0.24408404020129876,-0.051099993288517,7.919926404953003,10.606166124343872,18.526095390319824,-2.2888182460434336e-09,0.0,0.4042719602584839,0.24473737180233002,0.12237218022346497,0.4224201738834381,0.6053780317306519,1.0,1.0
1376.6957564952872,7.321818181818181,829.1472727272726,0.9545454545454546,49,980000,0.007814543321728706,0.008180590346455574,0.01,65.55723253663179,0.2954778823930367,-0.04241370037198067,7.916613578796387,10.53540849685669,18.452024698257446,-1.5258788677030566e-09,-1.5258788677030566e-09,0.4160574674606323,0.22579270601272583,0.1155376061797142,0.4370284080505371,0.542695939540863,1.0,1.0
1430.0940196860279,8.344347826086958,841.3382608695651,9.91304347826087,50,1000000,0.0072804768569767475,0.00733278738334775,0.01,102.27363315995332,0.245160213195879,-0.04369811341166496,7.909855842590332,10.599250555038452,18.509109258651733,2.2888183792701966e-08,4.1961669694501325e-09,0.41545340418815613,0.2405591458082199,0.11587382107973099,0.40308383107185364,0.5790279507637024,1.0,1.0
1428.7560597390275,9.226666666666667,822.3108333333333,13.833333333333334,51,1020000,0.007097386755049229,0.007179618813097477,0.01,83.88777863933782,0.4887659532961192,-0.047042008489370346,7.929112672805786,10.606862783432007,18.5359787940979,1.4495848965623281e-08,1.2207030941624453e-08,0.4289168417453766,0.24810121953487396,0.10871356725692749,0.39692553877830505,0.5784366130828857,1.0,1.0
1490.1823269216864,11.376190476190477,840.7666666666667,23.952380952380953,52,1040000,0.00799135584384203,0.008012696169316769,0.01,59.77766261252628,0.5488723043328637,-0.04336799681186676,7.914770841598511,10.516139268875122,18.43091344833374,4.959106458812812e-09,-3.051757735406113e-09,0.42161405086517334,0.21931876242160797,0.1125122457742691,0.5030115842819214,0.5201884508132935,1.0,1.0
1666.1773758320708,15.145454545454548,928.5745454545454,76.77272727272727,53,1060000,0.007813848555088043,0.008160308003425598,0.01,52.07366731364256,0.546018551479859,-0.03905237838625908,7.925921678543091,10.61501955986023,18.540944576263428,5.264282165740042e-08,2.8610229740877458e-09,0.44896477460861206,0.2193506509065628,0.09922142326831818,0.4157460331916809,0.48856985569000244,1.0,1.0
1702.3526845811236,16.206666666666667,926.2533333333334,81.0,54,1080000,0.007872379384934902,0.00787392072379589,0.01,90.78116965931692,0.6502681788365552,-0.03833252936601639,7.9203269481658936,10.595562219619751,18.515892267227173,-6.866454960174906e-09,-4.577636492086867e-09,0.4514325261116028,0.2234019637107849,0.09813959151506424,0.384663462638855,0.49487343430519104,1.0,1.0
1677.5461840582489,16.971818181818183,884.2781818181821,61.13636363636363,55,1100000,0.008163153193891048,0.008569865487515926,0.01,72.49008157329195,0.6604830421175167,-0.04417622834444046,7.908728122711182,10.538320541381836,18.447051763534546,6.103515470812226e-09,3.814697002724188e-09,0.4191811680793762,0.21080686151981354,0.11382205784320831,0.453471839427948,0.502901554107666,1.0,1.0
1731.6901213206202,19.66761904761905,885.1533333333334,90.66666666666667,56,1120000,0.00798109732568264,0.00918710045516491,0.01,58.36292446403746,0.6579638286001364,-0.042451005429029465,7.926778554916382,10.601633071899414,18.528414726257324,6.103515470812226e-09,3.8146971692576415e-10,0.4177842438220978,0.21055105328559875,0.11458449810743332,0.5236464142799377,0.503970742225647,1.0,1.0
1745.4909068622558,20.6975,897.4808333333334,118.33333333333333,57,1140000,0.007865170948207378,0.00890649389475584,0.01,77.26904680045547,0.8019547871153826,-0.04037986323237419,7.927080154418945,10.603466033935547,18.530548810958862,9.155272984173735e-09,9.155272984173735e-09,0.4064263105392456,0.2095639407634735,0.12107831239700317,0.44280868768692017,0.5156259536743164,1.0,1.0
1799.821892130632,22.474000000000004,926.9460000000001,171.3,58,1160000,0.00523677421733737,0.00628759665414691,0.01,33.834355445424464,0.8294090065132281,-0.03541836515069008,7.912724494934082,10.50407361984253,18.41680097579956,2.8991697931246563e-08,1.831054596834747e-08,0.46437692642211914,0.20234987139701843,0.0927446186542511,0.6472286581993103,0.43574491143226624,2.0,1.0
1900.6960257639753,25.456000000000003,952.5019999999998,249.05,59,1180000,0.00809561088681221,0.00809561088681221,0.01,38.58532804987233,0.8951808749300659,-0.05689786374568939,7.9050133228302,10.58307409286499,18.488090753555298,3.051757735406113e-09,-1.1444091896350983e-08,0.32027873396873474,0.19102516770362854,0.1949726790189743,0.9847789406776428,0.5964341759681702,1.0,0.0
2027.0843365107908,25.868000000000002,994.3350000000003,269.7,60,1200000,0.00799414049834013,0.00799414049834013,0.01,22.955126633613734,0.15958785798851471,-0.023660138249397278,7.915136098861694,10.572964429855347,18.48810315132141,1.907348590179936e-08,-2.1171569386524425e-08,0.7612461447715759,0.2030649185180664,0.034512754529714584,0.3886302709579468,0.26675328612327576,1.0,0.0
1990.8634713310603,16.633000000000003,996.9709999999999,164.95,61,1220000,0.008300005458295345,0.008777341805398464,0.01,15.633044145669148,0.0326380207618568,-0.06095658987760544,7.913379669189453,10.556362390518188,18.46974468231201,9.918212917625624e-09,-3.108978319232847e-08,0.31769099831581116,0.1871708780527115,0.19816188514232635,1.1034129858016968,0.589160144329071,1.0,1.0
1928.1760212028341,5.956,1000.0,29.7,62,1240000,0.008001746609807014,0.008281739428639412,0.01,22.243571178169006,0.09291053042053038,-0.0622732937335968,7.90558934211731,10.586585283279419,18.49217677116394,-1.0681151962899094e-08,-1.0299681996173149e-08,0.3673132359981537,0.2160203456878662,0.14823704957962036,0.8171757459640503,0.5881093740463257,1.0,1.0
1942.0582219973824,4.4295238095238085,992.5438095238094,0.0,63,1260000,0.007368719205260277,0.007557636126875877,0.01,38.014580241282275,0.19398914381244758,-0.04522746056318283,7.917275667190552,10.497331857681274,18.414610385894775,2.1362303925798187e-08,-4.959106458812812e-09,0.4123641848564148,0.24367393553256989,0.1176164522767067,0.6001861691474915,0.5909192562103271,1.0,1.0
2004.2583345816115,7.580000000000001,980.0,0.0,64,1280000,0.007662026211619377,0.007748013362288475,0.01,25.73842713848041,0.22732547280515075,-0.060844261199235916,7.917669057846069,10.591454029083252,18.50912594795227,2.4414061883248905e-08,7.629394338515283e-10,0.3942539095878601,0.21953700482845306,0.12867018580436707,0.6614413857460022,0.5568416714668274,1.0,1.0
2038.1905063771178,10.007000000000001,967.3279999999997,2.5,65,1300000,0.00801949854940176,0.008019912987947464,0.01,27.59788768914095,0.304976735449141,-0.0365033820271492,7.912513017654419,10.609813928604126,18.52233052253723,4.882812376649781e-08,-1.5258788677030566e-09,0.42819100618362427,0.2085622400045395,0.10908243805170059,0.6758700013160706,0.48707762360572815,1.0,1.0
2095.335061639269,12.97809523809524,980.953333333333,6.142857142857143,66,1320000,0.007756519131362438,0.007836251519620419,0.01,50.32924232239936,0.3796982510359424,-0.04537000134587288,7.907763957977295,10.516003847122192,18.423770666122437,2.1362303925798187e-08,3.814697002724188e-09,0.4236330986022949,0.22935672104358673,0.11144232749938965,0.46325141191482544,0.541404128074646,1.0,1.0
2129.6263789402656,16.269,983.4560000000001,26.8,67,1340000,0.00815454963594675,0.008483917452394962,0.01,23.46020725213798,0.37468493863655505,-0.04308313503861427,7.910430669784546,10.59996223449707,18.510395765304565,1.525878801089675e-08,5.340575981449547e-09,0.3941430449485779,0.20414948463439941,0.12874257564544678,0.6388190388679504,0.517957866191864,1.0,1.0
2143.758457127483,18.159999999999997,984.9699999999999,46.9,68,1360000,0.008336697705090046,0.008344004862010479,0.01,32.14240835760809,0.48354526750601023,-0.04368939623236656,7.90513801574707,10.601428985595703,18.506569385528564,3.051757735406113e-09,7.629394338515283e-10,0.4168904423713684,0.20161017775535583,0.11507634818553925,0.5949147939682007,0.48360469937324524,1.0,1.0
2133.9091134503446,19.809523809523807,973.3085714285718,78.76190476190476,69,1380000,0.008367983624339104,0.009018531069159508,0.01,43.53758387292267,0.48106339555826916,-0.03487700596451759,7.916995048522949,10.53175163269043,18.448749542236328,2.8610228852699038e-08,9.155272984173735e-09,0.35678616166114807,0.19395624101161957,0.15711364150047302,0.6283730864524841,0.5436204075813293,1.0,1.0
2161.45293419637,22.552,970.3159999999998,119.95,70,1400000,0.008466489613056183,0.008605463430285454,0.01,19.436239156297816,0.5918134972737853,-0.04691635072231293,7.90908145904541,10.61054539680481,18.51962971687317,9.918212917625624e-09,7.629394005448376e-09,0.41787418723106384,0.18372783064842224,0.11453516781330109,0.9100562334060669,0.439672589302063,1.0,1.0
2222.5204344425465,26.346999999999998,979.8340000000002,206.4,71,1420000,0.008541152812540531,0.008541152812540531,0.01,17.43639108572796,0.6418054193827757,-0.04910298064351082,7.904648780822754,10.566612005233765,18.47126340866089,-2.6702879907247734e-08,2.4414061883248905e-08,0.3635423481464386,0.17570146918296814,0.15132823586463928,1.0548328161239624,0.483303964138031,1.0,0.0
2282.1164240081966,26.472,1000.0,211.9,72,1440000,0.00836621131747961,0.00836621131747961,0.01,15.526020914430072,0.26491129937445285,-0.029624462127685547,7.916199207305908,10.439979553222656,18.356181621551514,2.1362303925798187e-08,-8.392333938900265e-09,0.6039255261421204,0.1865217387676239,0.054835669696331024,0.5771921277046204,0.30884891748428345,1.0,0.0
2254.9850820263246,19.553,1000.0,132.4,73,1460000,0.008608153089880943,0.008690860122442245,0.01,11.661856189047455,0.05218693552965856,-0.05260198190808296,7.901227951049805,10.58767557144165,18.488906383514404,-6.103515470812226e-09,8.01086397217432e-09,0.3667501211166382,0.19405777752399445,0.14869260787963867,0.9449665546417236,0.5291280746459961,1.0,1.0
2203.9379769613556,9.619,1000.0,19.0,74,1480000,0.008272956125438213,0.008303877897560596,0.01,12.698310077570046,0.16825044021057856,-0.055514104664325714,7.8995068073272705,10.580411911010742,18.479921102523804,-4.577636492086867e-09,-1.2207030941624453e-08,0.3754260241985321,0.2045583724975586,0.14189961552619934,0.8633376359939575,0.5448700189590454,1.0,1.0
