Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-247.35150668442316,0.8613358651611296,79.84113066956881,0.0,1,20000,0.006475741509348154,0.006482722703367472,0.01,412.8239986103811,0.3647859431542219,-0.0442206896841526,8.338671445846558,10.4608314037323,18.799505949020386,-3.1585693704982987e-07,4.386901952813105e-09,0.4233998954296112,0.28015434741973877,0.11156513541936874,0.18231172859668732,0.661677896976471,1.0,1.0
-274.96515586435805,0.8205555555555555,102.7391111111111,0.0,2,40000,0.006206749007105827,0.0062149520963430405,0.01,286.5475749702211,0.21791891413295914,-0.03975549340248108,7.975271940231323,10.229836463928223,18.205111265182495,5.378722889304299e-08,-3.8146971692576415e-10,0.46865054965019226,0.2887841761112213,0.09106084704399109,0.16126826405525208,0.6162036061286926,1.0,1.0
-253.96008732687287,0.951980198019802,113.85920792079207,0.0,3,60000,0.005800583399832249,0.005817648954689503,0.01,312.951291894609,0.3137956340957409,-0.03206022456288338,7.971888303756714,10.21625804901123,18.188148260116577,-3.814697180359872e-08,-1.5258788677030566e-09,0.5784609317779541,0.30240553617477417,0.059769801795482635,0.12560322880744934,0.5227760672569275,1.0,1.0
-164.68003380470927,0.7531521739130433,90.6295652173913,0.0,4,80000,0.005666055250912905,0.005671741906553507,0.01,280.15807772593894,0.24430786759301926,-0.0349167175590992,7.956202745437622,10.222323656082153,18.17852807044983,-1.525878801089675e-08,7.629394338515283e-10,0.5603336095809937,0.3050193786621094,0.06369958817958832,0.12756092846393585,0.544353187084198,1.0,1.0
-205.68712707309163,1.1324475524475524,129.7311888111888,0.0,5,100000,0.00607787910848856,0.006105606444180012,0.01,209.7400010370145,0.3238109675538578,-0.038603659719228745,7.938523530960083,10.217084646224976,18.15561008453369,-1.3732909920349812e-08,1.5258788677030566e-09,0.495577335357666,0.29420846700668335,0.08143424242734909,0.14934886991977692,0.5936681032180786,1.0,1.0
-196.65301984596928,1.4251908396946567,144.70091603053436,0.0,6,120000,0.00574543047696352,0.00574924610555172,0.01,147.12242655662973,0.40502549736363114,-0.03824296221137047,7.940467357635498,10.23374319076538,18.17421269416809,3.814697002724188e-09,2.2888182460434336e-09,0.5116652846336365,0.30453550815582275,0.07639379054307938,0.14194129407405853,0.5951849818229675,1.0,1.0
-144.60076252979934,1.009039548022599,132.12225988700564,0.0,7,140000,0.00567128648981452,0.005671587307006121,0.01,178.29246841722232,0.33167831896905114,-0.03337559476494789,7.957549095153809,10.21446442604065,18.17201542854309,6.103515470812226e-09,7.629394338515283e-10,0.561923623085022,0.30463480949401855,0.06333960592746735,0.12977147102355957,0.5421285033226013,1.0,1.0
-79.76303669308425,1.010327868852459,90.52188524590163,0.0,8,160000,0.005911525804549456,0.005913612898439169,0.01,207.3217738837953,0.45015482607588264,-0.03315424174070358,8.022006511688232,10.19439148902893,18.216399669647217,-1.1444091230217168e-09,-1.3351439953623867e-09,0.583288848400116,0.29640358686447144,0.05878446623682976,0.13164740800857544,0.5081591606140137,1.0,1.0
-73.65056349347967,0.9475824175824178,100.65417582417585,0.0,9,180000,0.006210269872099161,0.006217044312506914,0.01,135.90679699843096,0.37310678003842285,-0.03776288777589798,7.948480129241943,10.23528265953064,18.183764696121216,1.0681151962899094e-08,-7.629394338515283e-10,0.5019214749336243,0.28979989886283875,0.07938864827156067,0.15136533975601196,0.5773810148239136,1.0,1.0
-77.83512563781771,1.2150354609929077,127.45248226950356,0.0,10,200000,0.0057784635573625565,0.005820157006382942,0.01,97.7118880229391,0.41031463794694967,-0.0364808551967144,7.920599460601807,10.282124042510986,18.202725887298584,-1.602172794434864e-08,3.814697002724188e-09,0.5221717953681946,0.3000488877296448,0.07335050404071808,0.14279156923294067,0.5746172070503235,1.0,1.0
-62.307872274924314,1.182470588235294,120.60341176470587,0.0,11,220000,0.005840800702571869,0.005844173952937126,0.01,83.22551205993457,0.23375577358351013,-0.03847619146108627,7.915251016616821,10.199923992156982,18.115177154541016,-2.0217894913798773e-08,1.5258788677030566e-09,0.49621617794036865,0.30076518654823303,0.08122469484806061,0.1494147777557373,0.606117308139801,1.0,1.0
-54.63587549563861,0.6889308176100628,136.81056603773584,0.0,12,240000,0.0060466015711426735,0.006047697737812996,0.01,68.82847641865919,0.2379312543352698,-0.03631022199988365,7.905227184295654,10.25611424446106,18.161343336105347,3.433227391269611e-08,-1.5258788677030566e-09,0.5188032984733582,0.29198184609413147,0.07430610060691833,0.14905965328216553,0.562798798084259,1.0,1.0
-29.510228952588264,1.3,111.12114285714286,0.0,13,260000,0.006630369462072849,0.006632698234170675,0.01,60.26921759198426,0.3908795444923601,-0.035153403878211975,7.9659411907196045,10.247608423233032,18.213551998138428,1.1062621929625038e-08,0.0,0.5202754139900208,0.27117863297462463,0.0738862007856369,0.16830618679523468,0.5212213397026062,1.0,1.0
-14.225460661743659,0.8200865800865799,93.15168831168832,0.4329004329004329,14,280000,0.0066811321303248405,0.0066810594871640205,0.01,59.055792609293746,0.4824438044267475,-0.037791889160871506,7.957118988037109,10.19974970817566,18.15687084197998,6.637573335410707e-08,1.1444091230217168e-09,0.5016111731529236,0.27680256962776184,0.0794868916273117,0.1653529703617096,0.5518270134925842,1.0,1.0
-7.907352556163841,1.1633734939759037,105.18650602409637,0.0,15,300000,0.006455168593674898,0.006489675957709551,0.01,46.69660560219151,0.3788429108774586,-0.038872651755809784,7.92181396484375,10.283137798309326,18.204953908920288,2.8991697931246563e-08,-3.8146971692576415e-10,0.4774649739265442,0.2756929397583008,0.08772975206375122,0.16997161507606506,0.5774096846580505,1.0,1.0
-3.464659136047642,1.0130434782608697,123.35681159420288,0.0,16,320000,0.006777460221201181,0.006821046117693186,0.01,35.42244833806518,0.34816569508688083,-0.03908262401819229,7.9260053634643555,10.313756942749023,18.239763975143433,-1.3732909920349812e-08,7.629394338515283e-10,0.4721735715866089,0.2706820070743561,0.08970705419778824,0.17774027585983276,0.5732679963111877,1.0,1.0
15.9096714210933,1.7749640287769783,159.66935251798563,0.0,17,340000,0.006530367769300938,0.006769598461687565,0.01,38.74869933766165,0.4853663652209909,-0.04220646619796753,7.990803241729736,10.267441749572754,18.258247137069702,-5.531310964812519e-09,-7.629394338515283e-10,0.4613822102546692,0.2761542499065399,0.0939524918794632,0.18538862466812134,0.5985367894172668,1.0,1.0
27.71959302339632,1.1770129870129868,147.46415584415584,0.0,18,360000,0.00658344617113471,0.006788419093936682,0.01,37.6695403724719,0.3776049684282321,-0.034905243664979935,7.978506803512573,10.376471042633057,18.354979991912842,5.340575981449547e-08,0.0,0.5385209918022156,0.27147430181503296,0.06896435469388962,0.16697165369987488,0.5041108727455139,1.0,1.0
36.83600524208046,1.009904761904762,145.45295238095238,0.0,19,380000,0.006791609805077314,0.0068169827573001385,0.01,31.724175704664486,0.17225304451432957,-0.038488321006298065,7.96327018737793,10.348977088928223,18.312249183654785,3.356933575560106e-08,1.5258788677030566e-09,0.47318369150161743,0.2667766511440277,0.0893244594335556,0.18643799424171448,0.5637908577919006,1.0,1.0
55.27359354976316,1.0709259259259258,194.73444444444445,0.0,20,400000,0.006797324866056442,0.006799584254622459,0.01,35.86743029211737,0.34724714919497635,-0.03894266113638878,7.965361833572388,10.286484479904175,18.251848459243774,4.863738922722405e-08,1.1444091230217168e-09,0.4877726137638092,0.26185256242752075,0.08406111598014832,0.19342520833015442,0.5368332862854004,1.0,1.0
80.49729373502113,1.6628947368421054,213.41236842105263,0.0,21,420000,0.0068357717245817184,0.006836436688899994,0.01,33.097476691956736,0.1410345648860286,-0.03873726353049278,7.95272970199585,10.344783782958984,18.297515392303467,-1.0681151962899094e-08,0.0,0.4708416759967804,0.2664740979671478,0.0902152955532074,0.19291986525058746,0.5659526586532593,1.0,1.0
129.97388129900855,1.0459701492537312,327.8794029850746,0.0,22,440000,0.006922675296664238,0.0069568585604429245,0.01,37.9301746720721,0.16938157440608095,-0.03990882262587547,7.936902284622192,10.332174062728882,18.269078254699707,1.2207030941624453e-08,0.0,0.46876394748687744,0.2615489065647125,0.09101679176092148,0.19825196266174316,0.5579543709754944,1.0,1.0
153.47763891774363,1.2061224489795919,328.7804081632653,0.0,23,460000,0.00698798568919301,0.0071458336897194386,0.01,31.38603910579803,0.04980814203465725,-0.03778760880231857,7.917184352874756,10.31159520149231,18.228781700134277,6.027221388649195e-08,-4.863738745086721e-09,0.4931258261203766,0.25717034935951233,0.08224593847990036,0.20401494204998016,0.5215106010437012,1.0,1.0
217.04114350263885,0.8444444444444444,432.43600000000004,0.0,24,480000,0.0067703197710216045,0.00685883266851306,0.01,35.94795819300755,0.08124086673424882,-0.0399034321308136,7.9188127517700195,10.341105937957764,18.259924173355103,6.408691177739456e-08,-1.1444091230217168e-09,0.4959241449832916,0.26508787274360657,0.0813203901052475,0.19922895729541779,0.5345331430435181,1.0,1.0
304.1934097379298,0.9606666666666667,514.762,0.0,25,500000,0.0070422133430838585,0.007045138627290726,0.01,37.212314050516504,0.05331032337342051,-0.03754793480038643,7.902912139892578,10.337541580200195,18.240455865859985,1.4877318932349226e-08,-3.8146971692576415e-10,0.5040856003761292,0.2555008828639984,0.07870844006538391,0.22526954114437103,0.506860077381134,1.0,1.0
381.2480159953992,1.2348387096774196,610.7270967741935,0.0,26,520000,0.006917489226907492,0.00699412589892745,0.01,34.34247736232296,0.0839563547793752,-0.03930768370628357,7.9204277992248535,10.325687885284424,18.24611806869507,4.138946252396636e-08,-1.1444091230217168e-09,0.47984135150909424,0.2569284439086914,0.0868629515171051,0.22034676373004913,0.5354445576667786,1.0,1.0
400.9778402624806,1.028235294117647,615.3517647058824,0.0,27,540000,0.006843551527708769,0.006872087251394987,0.01,36.73444196373035,0.011752737589643165,-0.038197677582502365,7.911164283752441,10.342890739440918,18.25405716896057,5.340575981449547e-08,-1.907348501362094e-09,0.4865698516368866,0.261387437582016,0.08447720855474472,0.20157955586910248,0.5372043251991272,1.0,1.0
468.8639974926634,0.445,657.9350000000001,0.0,28,560000,0.007167712785303593,0.007182984612882137,0.01,32.49491124183509,0.018664740905414815,-0.04141510650515556,7.899566173553467,10.342494487762451,18.24206280708313,1.2969969986897922e-08,-1.5258788677030566e-09,0.4804702401161194,0.25233694911003113,0.08663570880889893,0.22366130352020264,0.5251874923706055,1.0,1.0
