Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
-64.76093946300696,1.0203191489361703,107.29606382978723,0.0,11,220000,0.005857637617737055,0.005981823895126581,0.01,97.94289473758381,0.33246287959776105,-0.03583564981818199,7.881990671157837,10.095093727111816,17.97708559036255,-7.629394005448376e-09,0.0,0.535819947719574,0.2980419993400574,0.06966139376163483,0.14273947477340698,0.5562353730201721,1.0,1.0
-56.872331400253614,0.7365625000000001,116.819375,0.0,12,240000,0.006346701644361019,0.006432957015931606,0.01,83.30501767298219,0.24927999936518774,-0.04037642106413841,7.898270130157471,10.155109405517578,18.053380727767944,2.1362303925798187e-08,1.5258788677030566e-09,0.4694538712501526,0.28281038999557495,0.09074947237968445,0.16856706142425537,0.6024242043495178,1.0,1.0
-30.58933211112768,0.6873863636363636,96.81068181818182,0.0,13,260000,0.0062105064280331135,0.006216276902705431,0.01,65.16188047372611,0.3223379212413814,-0.03730553016066551,7.886202335357666,10.157013893127441,18.04321789741516,-2.2888183792701966e-08,1.5258788677030566e-09,0.5090465545654297,0.2868076264858246,0.07718180865049362,0.15573464334011078,0.5634212493896484,1.0,1.0
-24.823505238361452,0.9022598870056496,104.81197740112995,0.0,14,280000,0.00614278856664896,0.006144641432911158,0.01,53.193596530112494,0.2549264986993401,-0.035262029618024826,7.877534627914429,10.111130237579346,17.988666534423828,1.525878801089675e-08,-3.051757735406113e-09,0.5229675769805908,0.29187560081481934,0.07312744110822678,0.14902245998382568,0.5581141710281372,1.0,1.0
-17.42251449710322,0.6758375634517767,111.2097461928934,0.0,15,300000,0.006357601843774319,0.006358468905091286,0.01,53.80542494051016,0.18471637326915552,-0.037398550659418106,7.902159929275513,10.13911247253418,18.041273832321167,6.103515470812226e-09,1.1444091230217168e-09,0.5016050338745117,0.28231683373451233,0.0794888362288475,0.1604306399822235,0.562826931476593,1.0,1.0
-8.32290679768711,0.6198620689655173,142.13806896551722,0.0,16,320000,0.0064176227897405624,0.0064269863069057465,0.01,31.68829671045777,0.12303948933911171,-0.03872876614332199,7.863078832626343,10.124262809753418,17.987343311309814,1.2588500908350397e-07,-1.5258788677030566e-09,0.478145956993103,0.27762600779533386,0.08748003840446472,0.174217090010643,0.5806302428245544,1.0,1.0
9.456845449169316,1.1130337078651686,109.74685393258429,0.0,17,340000,0.006763694807887077,0.006907811388373375,0.01,43.383508591135595,0.4029483975356172,-0.03737088665366173,7.875707626342773,10.0804283618927,17.95613741874695,1.525878801089675e-08,3.051757735406113e-09,0.5114909410476685,0.26955610513687134,0.07644587755203247,0.1699456125497818,0.5270007252693176,1.0,1.0
17.255259265164295,1.0523926380368098,116.8755828220859,0.0,18,360000,0.006558522582054138,0.0066529735922813416,0.01,36.812201292195894,0.2670527788816364,-0.03825698420405388,7.864054441452026,10.128919124603271,17.992974996566772,4.882812376649781e-08,-7.629394338515283e-10,0.48441100120544434,0.2741595208644867,0.08523185551166534,0.17972496151924133,0.5659646987915039,1.0,1.0
32.722997830069616,0.4013432835820896,154.40880597014925,0.0,19,380000,0.0067348540760576725,0.00673635071143508,0.01,29.414700339250505,0.0774674646811453,-0.038427069783210754,7.84508752822876,10.118228912353516,17.96331763267517,2.7465819840699623e-08,-3.051757735406113e-09,0.49679213762283325,0.26626884937286377,0.08103647083044052,0.17693358659744263,0.5359763503074646,1.0,1.0
43.231912023169045,0.7666666666666666,158.69597222222222,0.0,20,400000,0.0069650388322770596,0.0069783455692231655,0.01,37.82526615410094,0.1746631846508118,-0.03918565809726715,7.866229057312012,10.065198421478271,17.931429147720337,4.425048771850015e-08,-1.5258788677030566e-09,0.4662197530269623,0.259256511926651,0.09201288223266602,0.2012203186750412,0.5560821890830994,1.0,1.0
53.52199564008132,0.7261538461538463,140.9145299145299,0.0,21,420000,0.006877367850393057,0.006928799208253622,0.01,39.72799902873434,0.15320657920092345,-0.041687484830617905,7.844038486480713,10.130766153335571,17.974806308746338,1.602172794434864e-08,0.0,0.4605996906757355,0.26394176483154297,0.09427199512720108,0.18882732093334198,0.5730393528938293,1.0,1.0
98.36223796929339,0.964,225.33105882352942,0.0,22,440000,0.006702125538140535,0.006714957300573587,0.01,43.289334214568896,0.10078242174972585,-0.03797678276896477,7.815793514251709,10.142107725143433,17.957902669906616,2.1362303925798187e-08,0.0,0.489807665348053,0.26514121890068054,0.08336404711008072,0.18244177103042603,0.5413170456886292,1.0,1.0
120.20523173503406,0.560701754385965,271.85578947368424,0.0,23,460000,0.006660995539277792,0.006661116611212492,0.01,35.4857444617399,0.05972506846063978,-0.038484733551740646,7.7862420082092285,10.097528457641602,17.883771657943726,1.7929076889799944e-08,-2.5272368642248466e-09,0.4759660065174103,0.26731574535369873,0.08828320354223251,0.19552387297153473,0.5616278052330017,1.0,1.0
162.63012041673113,0.6753571428571429,352.4535714285715,0.0,24,480000,0.006647411733865738,0.00664551043882966,0.01,37.2657603755878,0.04450251226829496,-0.038471512496471405,7.7896928787231445,10.14205026626587,17.931744813919067,0.0,-3.8146971692576415e-10,0.4908396601676941,0.26366135478019714,0.0830138623714447,0.20062169432640076,0.5371639728546143,1.0,1.0
220.69599330693086,0.5986956521739131,405.6808695652174,0.0,25,500000,0.0067266011610627174,0.006750346161425114,0.01,39.803417588495144,0.04133596084893319,-0.039530783891677856,7.774027347564697,10.158024072647095,17.932052850723267,-1.2969969986897922e-08,1.1444091230217168e-09,0.4905577600002289,0.26648807525634766,0.0831093043088913,0.1951320618391037,0.5432348847389221,1.0,1.0
243.80658468671683,0.47608695652173905,428.18652173913046,0.0,26,520000,0.006874893791973591,0.006877357140183449,0.01,35.21468469899172,0.011883853852917932,-0.04110457003116608,7.793542861938477,10.083786249160767,17.877330541610718,-5.6457519548303026e-08,-4.1961669694501325e-09,0.4519851803779602,0.26434871554374695,0.09789974242448807,0.21674399077892303,0.5848614573478699,1.0,1.0
295.64979861475047,0.2585185185185185,518.3637037037038,0.0,27,540000,0.006980541627854109,0.006993328686803579,0.01,28.100541617156594,0.014752529187655895,-0.03941737487912178,7.77363133430481,10.141547203063965,17.915180206298828,4.005432074905002e-08,-9.53674250681047e-10,0.47513580322265625,0.25913938879966736,0.08859198540449142,0.21577291190624237,0.5454006195068359,1.0,1.0
397.7994662840187,0.4633333333333333,666.5280000000001,0.0,28,560000,0.006931829731911421,0.0069379354827106,0.01,33.590351248091196,0.027095496784421098,-0.039543356746435165,7.771916389465332,10.142467498779297,17.914385080337524,-6.103515470812226e-09,-2.38418573772492e-09,0.47176507115364075,0.26823535561561584,0.08986247330904007,0.20453250408172607,0.5685782432556152,1.0,1.0
449.3603507881786,0.6084615384615385,692.5400000000001,0.0,29,580000,0.006689312402158976,0.006691501010209322,0.01,28.4450587746444,0.012820648932480994,-0.03682839125394821,7.7688679695129395,10.090872764587402,17.859742403030396,-4.653930574249898e-08,0.0,0.5029050707817078,0.2634064257144928,0.07907839864492416,0.20280632376670837,0.5237696170806885,1.0,1.0
509.44677852803744,0.5642857142857142,732.057857142857,0.0,30,600000,0.006950703915208578,0.006968291010707617,0.01,32.070990586128964,0.028410121315391734,-0.03701772540807724,7.77593731880188,10.139752626419067,17.915691137313843,2.9754637864698452e-08,-3.8146971692576415e-10,0.49609673023223877,0.2614874839782715,0.08126381039619446,0.21534951031208038,0.5270897150039673,1.0,1.0
535.0352342340332,0.5985714285714286,710.6735714285714,0.0,31,620000,0.007046910468488932,0.007090395782142878,0.01,32.95145919945589,0.011484288382470002,-0.0401127003133297,7.794674873352051,10.096230745315552,17.890907049179077,1.678466787780053e-08,-2.0980834847250662e-09,0.47314926981925964,0.25641992688179016,0.08933746814727783,0.2303956300020218,0.5419429540634155,1.0,1.0
580.3648274468028,0.5784615384615385,722.3984615384616,0.0,32,640000,0.006929270923137665,0.006995998322963715,0.01,34.291186107343925,0.0068382376944720385,-0.040056925266981125,7.788661241531372,10.159375429153442,17.948038339614868,2.0217894913798773e-08,8.344649971014917e-10,0.48263391852378845,0.2597358524799347,0.08586066961288452,0.24160194396972656,0.5381633043289185,1.0,1.0
648.0862924737132,0.45999999999999996,777.1733333333333,0.0,33,660000,0.007051597349345684,0.007085624150931835,0.01,34.41268403363076,0.012125859136736186,-0.03987995535135269,7.764787435531616,10.153999090194702,17.91878843307495,3.128051773160223e-08,9.53674250681047e-10,0.4783361852169037,0.25930628180503845,0.08741047978401184,0.22738762199878693,0.5421004891395569,1.0,1.0
706.0832505468438,0.476923076923077,801.6884615384616,0.0,34,680000,0.006873375736176968,0.006877271458506584,0.01,46.84939834205968,0.05399102435438378,-0.04145693778991699,7.768858432769775,10.106994390487671,17.8758544921875,6.103515470812226e-09,9.059905603514551e-10,0.47235891222953796,0.26127541065216064,0.0896366685628891,0.22713744640350342,0.5531290173530579,1.0,1.0
737.0881118116122,0.8099999999999999,794.7983333333332,0.0,35,700000,0.006932067684829235,0.006940425373613834,0.01,46.026640951557525,0.02090636662794811,-0.04091113060712814,7.768262624740601,10.15211796760559,17.920382261276245,-1.831054596834747e-08,-4.768371253405235e-10,0.46489760279655457,0.2604029178619385,0.09253698587417603,0.25845399498939514,0.5601296424865723,1.0,1.0
780.6485150315619,0.9760000000000001,797.1551999999999,0.0,36,720000,0.006989732850342989,0.007054523099213839,0.01,48.56213909076278,0.02374446059000281,-0.04215892404317856,7.758901119232178,10.14242672920227,17.901329040527344,3.9672851670502496e-08,-4.768371253405235e-10,0.43987536430358887,0.2557920515537262,0.10336433351039886,0.30191367864608765,0.5815102458000183,1.0,1.0
848.3525367199685,1.0864,811.3536,0.0,37,740000,0.007005308289080858,0.007005490828305483,0.01,56.17014074993741,0.06715480444243231,-0.03977498412132263,7.75957465171814,10.100960969924927,17.86053705215454,1.0681151962899094e-08,-7.629394338515283e-10,0.4628121852874756,0.2557995319366455,0.09337279200553894,0.27731359004974365,0.5527070164680481,1.0,1.0
855.5241647026943,1.5441666666666667,801.415,0.0,38,760000,0.006590691395103931,0.006631788797676563,0.01,52.00608645639602,0.0713666430899909,-0.03751341998577118,7.756923198699951,10.120834112167358,17.877758264541626,-7.629394005448376e-09,2.2888182460434336e-09,0.49268627166748047,0.26246199011802673,0.08239275962114334,0.2868333160877228,0.5327162742614746,1.0,1.0
899.4468808900277,1.8941666666666668,810.5833333333334,0.0,39,780000,0.0071267965249717236,0.007291238289326429,0.01,50.65804468628707,0.07079032600047601,-0.04022382199764252,7.75401496887207,10.132156133651733,17.886172771453857,-1.5258788677030566e-09,1.5258788677030566e-09,0.4590016007423401,0.2531442940235138,0.09492956846952438,0.29223892092704773,0.5515106916427612,1.0,1.0
926.9239489012108,1.9448275862068964,782.6662068965518,0.0,40,800000,0.0072846794500947,0.007288721390068531,0.01,83.09544804202523,0.05651935949005115,-0.04276959225535393,7.756466865539551,10.10049819946289,17.856966733932495,2.3651121949797016e-08,7.629394338515283e-10,0.4262160658836365,0.2519517242908478,0.11009569466114044,0.3219890892505646,0.5911361575126648,1.0,1.0
943.7536348446791,2.3981818181818184,779.268181818182,0.0,41,820000,0.0068468269892036915,0.0068917167373001575,0.01,57.205197817808504,0.1169236014508138,-0.043340884149074554,7.752875804901123,10.134416341781616,17.887293815612793,4.959106458812812e-09,-7.629394338515283e-10,0.43023404479026794,0.25992536544799805,0.10804891586303711,0.301400363445282,0.6041487455368042,1.0,1.0
942.1694129427173,3.1632258064516128,767.5774193548388,0.0,42,840000,0.006370187271386385,0.006389299873262644,0.01,98.43279966488006,0.1109446627808628,-0.04010620713233948,7.763601064682007,10.14002013206482,17.90362286567688,6.866454960174906e-09,-1.5258788677030566e-09,0.4409674406051636,0.26792818307876587,0.10285298526287079,0.3130108118057251,0.6075917482376099,1.0,1.0
858.0904543533429,2.597692307692308,687.1723076923076,0.0,43,860000,0.0064111570827662945,0.006478968542069197,0.01,76.67996213876518,0.06456026313826442,-0.040322430431842804,7.76206111907959,10.092082500457764,17.854145288467407,-1.5258788677030566e-09,4.768371253405235e-10,0.4566766023635864,0.26918816566467285,0.09589863568544388,0.2881138026714325,0.5894502997398376,1.0,1.0
964.1503204061736,2.3535999999999997,764.3831999999999,0.0,44,880000,0.0067822872661054134,0.007700392510741949,0.01,73.54047141955917,0.12634907323677258,-0.04301156476140022,7.763347387313843,10.133643388748169,17.896992206573486,2.1362303925798187e-08,3.8146971692576415e-10,0.44209229946136475,0.26389607787132263,0.10233025997877121,0.31206193566322327,0.5969252586364746,1.0,1.0
1005.5698068951183,3.0606060606060606,775.989090909091,0.0,45,900000,0.006638938095420599,0.006672748830169439,0.01,99.89191501398754,0.07897612199033047,-0.039222635328769684,7.766314506530762,10.134780406951904,17.90109634399414,-1.2207030941624453e-08,7.629394338515283e-10,0.4469248950481415,0.26883411407470703,0.10012921690940857,0.31147950887680054,0.6015196442604065,1.0,1.0
952.8356818522733,3.0199999999999996,725.6626086956521,0.0,46,920000,0.007298986427485943,0.007706250064074993,0.01,56.02703175757341,0.14618404167200064,-0.04657691717147827,7.756575107574463,10.081472396850586,17.838048934936523,3.05175760217935e-08,1.5258788677030566e-09,0.4020693600177765,0.24730059504508972,0.12371660768985748,0.3960157334804535,0.6150695085525513,1.0,1.0
1074.2406270446477,3.5643478260869568,798.8095652173913,0.0,47,940000,0.00682457722723484,0.0068848151713609695,0.01,73.3147376807632,0.14211346981216483,-0.04139527305960655,7.759962797164917,10.129288911819458,17.88925313949585,1.9454954980346884e-08,7.629394338515283e-10,0.4446661174297333,0.2491391897201538,0.1011490672826767,0.37120363116264343,0.5602837204933167,1.0,1.0
1140.1280704636115,4.696923076923077,809.9684615384615,0.0,48,960000,0.006953480187803507,0.006966460961848497,0.01,96.02880137012264,0.2477415726561645,-0.04505709186196327,7.760404586791992,10.135147094726562,17.89555311203003,-1.5258788677030566e-09,5.340575981449547e-09,0.40137800574302673,0.2648606598377228,0.12414316833019257,0.3670133352279663,0.6598783135414124,1.0,1.0
1087.8160372075045,5.306153846153847,749.483076923077,0.0,49,980000,0.007087644189596176,0.007130585610866547,0.01,97.45571464611467,0.31703511728270417,-0.04288463294506073,7.752625226974487,10.087555646896362,17.840182304382324,1.5258788677030566e-09,1.3732909920349812e-08,0.4132364094257355,0.2548827826976776,0.11712047457695007,0.3707999885082245,0.6167964935302734,1.0,1.0
1111.1076576654339,6.8016000000000005,752.9752000000001,1.4,50,1000000,0.006829122547060251,0.0068344795145094395,0.01,97.36603934415587,0.28777214308880317,-0.04095245152711868,7.753085136413574,10.139687299728394,17.892773866653442,-9.918212917625624e-09,-4.1961669694501325e-09,0.43276897072792053,0.2590722441673279,0.1067868322134018,0.38100504875183105,0.5986387133598328,1.0,1.0
1195.0459913206817,7.6927272727272715,807.238181818182,5.363636363636363,51,1020000,0.007123203948140144,0.007158337160944939,0.01,65.60853648459076,0.17865399283232392,-0.05214593932032585,7.7517101764678955,10.146049737930298,17.897761583328247,1.2207030941624453e-08,-2.2888182460434336e-09,0.393462598323822,0.24792815744876862,0.12918823957443237,0.39076629281044006,0.6301187872886658,1.0,1.0
1279.0517717468458,7.513636363636365,860.2181818181817,12.772727272727273,52,1040000,0.0068837483413517475,0.006907534319907427,0.01,76.32862211215269,0.23152044658685567,-0.04143838956952095,7.741459608078003,10.098817586898804,17.840278387069702,-9.155272984173735e-09,2.6702879907247734e-09,0.3949277698993683,0.2649242579936981,0.1282314658164978,0.3818908929824829,0.6708168983459473,1.0,1.0
1354.0550746106662,7.531999999999999,896.6295999999999,8.0,53,1060000,0.006677571684122086,0.006944555789232254,0.01,74.73439168747824,0.21708819655238823,-0.04382292181253433,7.749192237854004,10.147935628890991,17.89712929725647,4.577636492086867e-09,4.959106458812812e-09,0.4243694543838501,0.25733640789985657,0.11105592548847198,0.4444090723991394,0.6063971519470215,1.0,1.0
1353.6527652075918,8.035454545454543,859.8972727272729,0.7272727272727273,54,1080000,0.006753590889275074,0.006759542040526867,0.01,104.5445825200172,0.34464436617863786,-0.04270583763718605,7.747856855392456,10.145833492279053,17.893691778182983,1.4495848965623281e-08,-1.5258788677030566e-09,0.4240824282169342,0.2604271471500397,0.1112063080072403,0.34199461340904236,0.6140955686569214,1.0,1.0
1397.0197876405769,8.839047619047621,862.5580952380951,0.0,55,1100000,0.007779428735375404,0.007913665845990181,0.01,41.14215303591102,0.20425173730180143,-0.055508457124233246,7.746541500091553,10.088626861572266,17.835169792175293,2.1362303925798187e-08,7.629394338515283e-10,0.37695491313934326,0.22908058762550354,0.14075087010860443,0.5966693162918091,0.6077134609222412,1.0,1.0
1496.2521940765146,9.922307692307694,895.6392307692308,0.0,56,1120000,0.007109211757779121,0.007365869358181953,0.01,102.01387174691364,0.3921566436767199,-0.04045523703098297,7.75579309463501,10.128620386123657,17.88441491127014,-9.155272984173735e-09,1.2207030941624453e-08,0.40848976373672485,0.24864889681339264,0.11985815316438675,0.40895622968673706,0.6087028384208679,1.0,1.0
1501.4224296609054,10.934545454545455,876.7772727272727,0.0,57,1140000,0.007458995562046766,0.007556404452770948,0.01,83.75265235779392,0.31455430323436,-0.0397331602871418,7.757477760314941,10.118024826049805,17.87550401687622,1.678466787780053e-08,1.3351439953623867e-09,0.4157105088233948,0.2364637702703476,0.11573053896427155,0.4347745478153229,0.5688183307647705,1.0,1.0
1503.888829916464,12.154285714285715,883.2057142857141,7.333333333333333,58,1160000,0.007758646737784147,0.008324913680553436,0.01,41.3887693872877,0.38684265661960954,-0.04943756014108658,7.7459893226623535,10.090389728546143,17.83638048171997,5.264282165740042e-08,3.051757735406113e-09,0.3773587942123413,0.23445415496826172,0.14044974744319916,0.5468340516090393,0.6213030219078064,1.0,1.0
1597.7783990962237,13.128333333333336,923.6741666666667,13.625,59,1180000,0.007191701326519251,0.007230896968394518,0.01,64.09642440164166,0.3836294250313643,-0.039587393403053284,7.746577978134155,10.130245447158813,17.876824855804443,7.629394005448376e-09,6.103515470812226e-09,0.3738550841808319,0.2548803985118866,0.14309464395046234,0.4593000113964081,0.6817625761032104,1.0,1.0
1608.8036393741538,13.555454545454545,907.5063636363637,17.636363636363637,60,1200000,0.006987089291214943,0.007189596071839333,0.01,103.69632416014458,0.40522997180462644,-0.04161141440272331,7.747013807296753,10.155083179473877,17.902098417282104,7.629394005448376e-09,6.103515470812226e-09,0.4027528464794159,0.24762092530727386,0.1232970654964447,0.5082358121871948,0.6148210167884827,1.0,1.0
1530.0977371178276,13.4584,859.8232,14.92,61,1220000,0.0071750120259821415,0.007295037154108286,0.01,88.29244659448126,0.37128377144883395,-0.04269537329673767,7.7570717334747314,10.073776006698608,17.830849170684814,2.5367736355974557e-08,2.2888182460434336e-09,0.39098626375198364,0.24869079887866974,0.13082988560199738,0.5357590317726135,0.6360602378845215,1.0,1.0
1545.230952503958,13.487619047619049,852.7095238095241,13.80952380952381,62,1240000,0.007490102201700211,0.008034538477659225,0.01,69.72972244274844,0.4763171892779268,-0.043609727174043655,7.747994422912598,10.129166841506958,17.87716245651245,-1.1444091230217168e-09,-2.6702879907247734e-09,0.40203988552093506,0.23556482791900635,0.12373475730419159,0.4966731369495392,0.5859240293502808,1.0,1.0
1645.9463087744114,14.437142857142858,883.44,32.476190476190474,63,1260000,0.007845837622880936,0.00817885622382164,0.01,51.343424295316076,0.3436019152070686,-0.04458354040980339,7.739150285720825,10.076778411865234,17.81593084335327,1.9836425835251248e-08,0.0,0.3710935711860657,0.22139962017536163,0.14523224532604218,0.6656335592269897,0.5966140031814575,1.0,1.0
1784.830798535879,15.283636363636363,945.2963636363638,40.13636363636363,64,1280000,0.007495773024857044,0.007953044958412647,0.01,56.81649548961858,0.2802702766789752,-0.04230799525976181,7.741168022155762,10.13588285446167,17.877052068710327,1.0681151962899094e-08,-3.051757735406113e-09,0.41041338443756104,0.2340741604566574,0.11873724311590195,0.5524013638496399,0.5703375339508057,1.0,1.0
1785.009715328655,14.725454545454546,937.1872727272727,24.0,65,1300000,0.007355506531894207,0.007668669335544109,0.01,70.03067151816788,0.42246407970881006,-0.042223576456308365,7.743593454360962,10.129516839981079,17.873111486434937,-2.336502102906479e-09,3.051757735406113e-09,0.4033893644809723,0.2290230691432953,0.12290824949741364,0.5341225862503052,0.5677469372749329,1.0,1.0
1715.258201222144,14.655384615384616,892.4307692307691,22.96153846153846,66,1320000,0.007601801306009293,0.007703348994255066,0.01,137.80030257717058,0.5483527560997161,-0.048046357929706573,7.748953342437744,10.086053848266602,17.8350088596344,6.103515470812226e-09,3.8146971692576415e-10,0.36696797609329224,0.2293016016483307,0.14851611852645874,0.4793171286582947,0.624854564666748,1.0,1.0
1651.9947794908971,15.27727272727273,846.7009090909088,33.27272727272727,67,1340000,0.007803061511367559,0.00781456008553505,0.01,109.81436242510559,0.4704921549672534,-0.04192160442471504,7.754852294921875,10.132708549499512,17.88756227493286,-8.77380390562621e-09,0.0,0.39046424627304077,0.2229662835597992,0.13117992877960205,0.4590730369091034,0.5710286498069763,1.0,1.0
1735.7482975018538,16.195999999999998,881.808,33.75,68,1360000,0.007991104386746883,0.0080620301887393,0.01,23.374280919846456,0.4402695424617476,-0.049079567193984985,7.739381313323975,10.134769201278687,17.874151706695557,3.051757735406113e-09,3.814697002724188e-09,0.40549561381340027,0.2112559974193573,0.12163475155830383,0.7741198539733887,0.5209822058677673,1.0,1.0
1894.3804397540391,17.540000000000003,942.5809523809525,37.857142857142854,69,1380000,0.0076935202814638615,0.008813818916678429,0.01,71.53904659915122,0.6201874049416014,-0.039218347519636154,7.743427038192749,10.105337381362915,17.84876585006714,8.392333938900265e-09,-1.2588500908350397e-08,0.4026353061199188,0.22012566030025482,0.12336903810501099,0.5124228000640869,0.5467122793197632,1.0,1.0
1932.8252479851346,20.34181818181818,927.1418181818182,97.18181818181819,70,1400000,0.008195615373551846,0.008737570606172085,0.01,85.55767202438062,0.583256625901362,-0.041338153183460236,7.739649772644043,10.130249261856079,17.869900465011597,2.6702879907247734e-09,8.77380390562621e-09,0.3512682318687439,0.20062725245952606,0.16208849847316742,0.5852870941162109,0.5711511373519897,1.0,1.0
1956.9786847039682,22.404761904761905,916.5438095238096,116.76190476190476,71,1420000,0.008525523357093334,0.008788260631263256,0.01,38.592436916205536,0.5241286196906095,-0.04210840165615082,7.74679708480835,10.163304090499878,17.91010284423828,-7.629394005448376e-09,1.5258788677030566e-09,0.4343370795249939,0.18372343480587006,0.10601714998483658,0.6858228445053101,0.4229973554611206,1.0,1.0
2044.6838213373187,22.42761904761905,946.3723809523809,106.71428571428571,72,1440000,0.008360915817320347,0.00952665600925684,0.01,50.98858135733635,0.5849077841563589,-0.0393504835665226,7.751561880111694,10.0961275100708,17.84769082069397,0.0,0.0,0.3818141520023346,0.1929456889629364,0.13719108700752258,0.7514691352844238,0.5053393244743347,1.0,1.0
2077.1993373335085,22.12,958.321904761905,95.47619047619048,73,1460000,0.005400780122727156,0.006242785137146711,0.01,59.77879468346857,0.5478429405267831,-0.035983484238386154,7.7558958530426025,10.172623872756958,17.928521156311035,6.103515470812226e-09,7.629394005448376e-09,0.3350151479244232,0.18972761929035187,0.17819727957248688,0.6656628251075745,0.5663254857063293,2.0,1.0
