Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Train/div,Train/target_div,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep,Misc/optim_case
1006.8407462162181,7.816521739130435,801.8582608695652,0.0,39,780000,0.007395952474325895,0.008305653929710388,0.01,55.527344744979956,0.24907081078761703,-0.03879905119538307,7.854546785354614,10.397248029708862,18.25179696083069,9.918212917625624e-09,1.5258788677030566e-09,0.4693523049354553,0.240091472864151,0.09078875184059143,0.32621505856513977,0.5115378499031067,1.0,1.0
1171.8343510434704,7.644761904761905,880.0771428571428,0.0,40,800000,0.007480687461793423,0.007657124660909176,0.01,50.94823565391978,0.1512921765482255,-0.045008547604084015,7.84530782699585,10.453274488449097,18.298585414886475,-3.05175760217935e-08,-3.814697002724188e-09,0.40382683277130127,0.24874359369277954,0.12264211475849152,0.34548085927963257,0.6159660220146179,1.0,1.0
1286.2104431500304,7.418333333333334,887.8033333333334,0.3333333333333333,41,820000,0.007561879698187113,0.0076644704677164555,0.01,56.47464630831579,0.3935553670878623,-0.04201069474220276,7.854165077209473,10.47580337524414,18.329971313476562,-1.9454954980346884e-08,8.392333938900265e-09,0.43682751059532166,0.24002154171466827,0.10481174290180206,0.3595203459262848,0.5494652390480042,1.0,1.0
1358.526002882059,8.933999999999997,897.643,4.0,42,840000,0.007365449331700802,0.0076811229810118675,0.01,41.9907135896622,0.5199941531915194,-0.0434446707367897,7.84426474571228,10.38961911201477,18.233885526657104,5.378722889304299e-08,0.0,0.44052597880363464,0.24161051213741302,0.10305923223495483,0.3847194314002991,0.5484591722488403,1.0,1.0
1441.042095053878,13.410909090909092,920.2372727272727,38.86363636363637,43,860000,0.007881831377744675,0.007882639765739441,0.01,54.29283368055987,0.7526403393809963,-0.04038480669260025,7.849299430847168,10.44887924194336,18.29818105697632,2.7465819840699623e-08,-1.3351439953623867e-08,0.4415472745895386,0.22674083709716797,0.10258303582668304,0.4286484718322754,0.5135142803192139,1.0,1.0
1562.6255606366178,19.654782608695655,934.1330434782609,117.47826086956522,44,880000,0.005105470307171345,0.006049525924026966,0.01,59.4285223444556,0.9261732390921587,-0.03035924956202507,7.849734544754028,10.445361137390137,18.29509925842285,1.754760781125242e-08,3.433227480087453e-09,0.49724239110946655,0.21912066638469696,0.08088977634906769,0.4243514835834503,0.44067174196243286,2.0,1.0
1554.9456543357767,23.113333333333333,894.2923809523809,193.66666666666666,45,900000,0.007940290495753288,0.008555224165320396,0.01,56.072345558701045,0.8539781814547861,-0.047310721129179,7.830804109573364,10.3700532913208,18.200860738754272,1.525878801089675e-08,-5.340575981449547e-09,0.44027644395828247,0.22472190856933594,0.10317608714103699,0.44267940521240234,0.5104109644889832,1.0,1.0
1634.0776888365162,25.453333333333333,922.2647619047619,270.0,46,920000,0.00843360461294651,0.00843360461294651,0.01,49.58943348173882,0.8879325026159833,-0.05730705335736275,7.840592622756958,10.42213487625122,18.262730598449707,2.403259280470138e-08,2.6702879907247734e-09,0.3136797249317169,0.18129141628742218,0.20326241850852966,0.8933802843093872,0.577950656414032,1.0,0.0
1681.8189242551678,23.812,952.396,248.85,47,940000,0.008191769011318684,0.00825865101069212,0.01,35.38991223596464,0.13282234206036397,-0.049178387969732285,7.8461809158325195,10.44348955154419,18.289673805236816,2.326965287124949e-08,1.44004816959864e-08,0.36257216334342957,0.21425089240074158,0.15213915705680847,0.5943477153778076,0.5909193158149719,1.0,1.0
1742.5277099835039,16.392000000000003,972.1599999999996,137.5,48,960000,0.008067949675023556,0.008195488713681698,0.01,25.848631826631582,0.18628429269097793,-0.0483495369553566,7.8314595222473145,10.360544681549072,18.192006826400757,-1.2207030941624453e-08,7.629394338515283e-10,0.3928591310977936,0.22025302052497864,0.12958545982837677,0.6363815069198608,0.5606411695480347,1.0,1.0
1790.3574602338135,9.584,979.2900000000003,12.05,49,980000,0.007609214633703232,0.008010882884263992,0.01,19.061316498677442,0.3223803838869189,-0.04886028170585632,7.831639528274536,10.375023126602173,18.206665754318237,1.5258788677030566e-09,-3.051757735406113e-09,0.4183286428451538,0.23054362833499908,0.11428645998239517,0.8029994368553162,0.5511064529418945,1.0,1.0
1901.786199371616,11.143809523809525,986.154285714286,11.761904761904763,50,1000000,0.00801074132323265,0.008094530552625656,0.01,28.176889297461056,0.44795294722933676,-0.03763329237699509,7.810239791870117,10.373757362365723,18.184000730514526,1.2207030941624453e-08,-4.00543198608716e-09,0.43985357880592346,0.2171511948108673,0.10337456315755844,0.6516373157501221,0.49368971586227417,1.0,1.0
1996.9136499653446,18.023000000000003,986.5830000000002,66.8,51,1020000,0.007805829402059317,0.007942093536257744,0.01,25.619711035224285,0.6477555937827773,-0.038860198110342026,7.808343172073364,10.32405710220337,18.132404804229736,2.0599363992346298e-08,1.0681151962899094e-08,0.44514670968055725,0.2264278084039688,0.10093078017234802,0.7261139154434204,0.5086588263511658,1.0,1.0
2069.2743288782635,25.647999999999996,988.296,204.4,52,1040000,0.009153357706964016,0.009153357706964016,0.01,22.873182578603174,0.9053725839610313,-0.06346812844276428,7.805300951004028,10.4048011302948,18.210104942321777,4.653930574249898e-08,3.356933575560106e-08,0.27957168221473694,0.1626443862915039,0.2558842897415161,1.3467512130737305,0.5817627310752869,1.0,0.0
2123.7634440960383,30.102000000000004,999.6199999999999,361.45,53,1060000,0.008567693643271923,0.008567693643271923,0.01,16.346307506682766,0.1985872220129344,-0.024539263918995857,7.858587026596069,10.447256803512573,18.305847644805908,4.1198727984692596e-08,-2.70843507621521e-08,0.6994534134864807,0.18648424744606018,0.04088013246655464,0.49874985218048096,0.26661425828933716,1.0,0.0
2053.4336054935693,21.886666666666667,990.7609523809522,280.0,54,1080000,0.007758451625704765,0.009621499106287956,0.01,19.649593238466103,0.04357641069515116,-0.033654071390628815,7.861824989318848,10.37518048286438,18.237008333206177,3.051757735406113e-09,-2.0408629453072535e-08,0.33604753017425537,0.24359190464019775,0.17710405588150024,0.6984441876411438,0.7248733639717102,1.0,1.0
1971.9926905524194,8.516000000000002,985.2799999999997,66.0,55,1100000,0.008156788535416126,0.008712437935173512,0.01,10.46258214871595,0.037607746854258384,-0.06149715557694435,7.852214336395264,10.48669981956482,18.338917016983032,1.602172794434864e-08,-1.525878801089675e-08,0.3198353946208954,0.19458520412445068,0.1955135613679886,1.143049716949463,0.6083917021751404,1.0,1.0
1959.0360972269689,3.0759999999999996,987.4879999999999,0.0,56,1120000,0.00854494422674179,0.008931584656238556,0.01,10.499266817007854,0.14035601267341974,-0.059531357139348984,7.843203544616699,10.37361454963684,18.21682095527649,-6.103515470812226e-09,8.01086397217432e-09,0.32945868372917175,0.1939699798822403,0.18425869941711426,1.2776014804840088,0.5887535810470581,1.0,1.0
2060.762839704349,5.651,1000.0,1.4,57,1140000,0.008334532380104065,0.009287968277931213,0.01,10.273666485100035,0.29805909128041025,-0.0513838566839695,7.855849504470825,10.450827836990356,18.30668020248413,1.2817382355478912e-07,4.577636492086867e-09,0.3612028658390045,0.20191973447799683,0.15329483151435852,1.3877557516098022,0.5590202808380127,1.0,1.0
2166.472888463112,12.712,1000.0,23.0,58,1160000,0.008514631539583206,0.008856255561113358,0.01,11.012483958833537,0.4495494394260607,-0.0433608815073967,7.8430774211883545,10.454676628112793,18.297757625579834,-3.356933575560106e-08,1.3732909920349812e-08,0.4067528545856476,0.19777150452136993,0.12088397890329361,1.2572158575057983,0.4862203299999237,1.0,1.0
2261.096572884946,22.573,1000.0,163.05,59,1180000,0.00872589461505413,0.008726664818823338,0.01,13.138388017788055,0.7801237306777079,-0.04109455645084381,7.856778621673584,10.37686014175415,18.233641624450684,1.2130736593007896e-07,5.41687015243042e-08,0.4439763128757477,0.18679207563400269,0.10146361589431763,1.3453477621078491,0.4207252860069275,1.0,1.0
2335.1579660173943,34.574000000000005,1000.0,544.0,60,1200000,0.00907251425087452,0.00907251425087452,0.01,12.691447654954947,1.0149789042723407,-0.07086480408906937,7.850344181060791,10.409156322479248,18.25950336456299,3.280639404579233e-08,1.831054596834747e-08,0.25599658489227295,0.13700275123119354,0.30518394708633423,2.097429037094116,0.5351741313934326,1.0,0.0
2380.5936185497267,40.822,1000.0,849.45,61,1220000,0.009121831506490707,0.009121831506490707,0.01,9.92326386567134,0.25498898894448946,-0.030302293598651886,7.842616319656372,10.361770629882812,18.204389810562134,-6.408691177739456e-08,-1.9454954980346884e-08,0.5921934247016907,0.15361277759075165,0.05702991411089897,0.779478132724762,0.2593963146209717,1.0,0.0
2355.0910844904147,30.470999999999993,1000.0,598.4,62,1240000,0.008336746133863926,0.008336746133863926,0.01,7.773040711651942,0.058035440131974446,-0.010730404406785965,7.822191953659058,10.238593816757202,18.060789346694946,3.814697002724188e-09,1.3351439953623867e-09,1.6970683336257935,0.18722888827323914,0.006944335997104645,0.24199111759662628,0.11032489687204361,1.0,0.0
2265.856521504115,12.308,1000.0,138.2,63,1260000,0.00811890047043562,0.00836955290287733,0.01,7.574064429702273,0.022216417699174328,-0.06834588199853897,7.809023857116699,10.335843086242676,18.144869565963745,-1.602172794434864e-08,9.53674295089968e-09,0.2665961980819702,0.182367205619812,0.2813987135887146,1.693017840385437,0.6840577721595764,1.0,1.0
2190.7893974949766,3.1399999999999997,1000.0,0.0,64,1280000,0.007587109226733446,0.00791366770863533,0.01,9.356844980701519,0.05045219324647811,-0.05522233620285988,7.809591054916382,10.319059371948242,18.12865900993347,6.103515470812226e-09,9.155272984173735e-09,0.23276831209659576,0.24093465507030487,0.36913251876831055,1.0671391487121582,1.035083532333374,1.0,1.0
2176.46839994558,2.420000000000001,1000.0,0.0,65,1300000,0.008024025708436966,0.008621040731668472,0.01,8.457516380783858,0.0989569007935133,-0.0486372746527195,7.815131187438965,10.26656198501587,18.081695795059204,6.866454960174906e-09,-1.4114379887075756e-08,0.37363627552986145,0.20213255286216736,0.14326226711273193,1.0841097831726074,0.540987491607666,1.0,1.0
2231.3382755865173,5.398999999999999,1000.0,0.0,66,1320000,0.008210503496229649,0.008420624770224094,0.01,7.764942875941088,0.21581433035290926,-0.05185522884130478,7.807668447494507,10.323319435119629,18.1309916973114,3.356933575560106e-08,-7.629394338515283e-10,0.3744790256023407,0.19063113629817963,0.14261820912361145,1.5643869638442993,0.5090569257736206,1.0,1.0
2302.334627171157,10.038,997.9500000000004,6.35,67,1340000,0.007628014776855707,0.008846050128340721,0.01,11.578420147622467,0.31647532832850317,-0.0388224720954895,7.798022747039795,10.31812310218811,18.116148948669434,3.204345588869728e-08,1.3351439953623867e-08,0.2937089800834656,0.23538051545619965,0.23184379935264587,1.1398251056671143,0.8014072775840759,1.0,1.0
2380.245171954558,15.985,995.9000000000002,18.75,68,1360000,0.008644692599773407,0.008732378482818604,0.01,8.6291267707849,0.2673678933625009,-0.04616189002990723,7.801043748855591,10.256041526794434,18.057087898254395,2.1362303925798187e-08,3.051757735406113e-09,0.41130349040031433,0.17770551145076752,0.11822386085987091,1.5948652029037476,0.43205446004867554,1.0,1.0
2415.2006236623747,19.992,995.9000000000002,43.4,69,1380000,0.005432985723018646,0.006174124777317047,0.01,8.452147473195556,0.43947590657859853,-0.048391684889793396,7.786089897155762,10.277364492416382,18.063457489013672,2.9373168786150927e-08,-6.103515470812226e-09,0.42679712176322937,0.18435829877853394,0.10979612171649933,1.5094811916351318,0.4319576919078827,2.0,1.0
2454.938937869733,25.231999999999996,1000.0,170.85,70,1400000,0.00913968775421381,0.00913968775421381,0.01,12.939222566033624,0.5541671953383525,-0.049281951040029526,7.802623748779297,10.296991109848022,18.09961724281311,3.013610694324598e-08,-4.577636492086867e-09,0.36335289478302,0.13898856937885284,0.15148606896400452,1.5454531908035278,0.3825167417526245,1.0,0.0
2473.6034712326914,28.644999999999992,1000.0,319.2,71,1420000,0.008962670341134071,0.008962670341134071,0.01,9.224712922770506,0.18925817370604558,-0.021661607548594475,7.781134605407715,10.160426378250122,17.941563367843628,-1.0681151962899094e-08,-6.103515470812226e-09,0.7692613005638123,0.16115093231201172,0.03379730507731438,0.6804372668266296,0.2094879001379013,1.0,0.0
2449.875481871756,23.1,1000.0,250.15,72,1440000,0.008552837185561657,0.00972371082752943,0.01,7.076934728500949,0.0594925069517106,-0.05832042172551155,7.761182546615601,10.2591552734375,18.02034091949463,3.2424924967244806e-09,-1.0490417423625331e-09,0.32546764612197876,0.172471284866333,0.18880534172058105,1.6408199071884155,0.529918372631073,1.0,1.0
2395.160047649787,11.668000000000001,1000.0,63.8,73,1460000,0.00811200775206089,0.0083185825496912,0.01,5.914939865944492,0.10685263344911253,-0.056268468499183655,7.795737266540527,10.31606388092041,18.11180806159973,1.678466787780053e-08,-2.8610229740877458e-09,0.3434077501296997,0.18661053478717804,0.1695937067270279,1.8305796384811401,0.5434080362319946,1.0,1.0
2387.083793401989,7.778999999999999,1000.0,0.5,74,1480000,0.008460505865514278,0.008987232111394405,0.01,7.297042593834506,0.2449485105124249,-0.04861711338162422,7.795025110244751,10.265463829040527,18.06049156188965,1.3732909920349812e-08,-5.483627441016381e-10,0.3873787522315979,0.17554518580436707,0.13327795267105103,1.6184217929840088,0.4531616270542145,1.0,1.0
