Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-0.6994891115932612,18.100000000000005,1000.0,592.05,16,320000,0.0070712673,0.009099274538576034,1.148965814386963,-1.525878801089675e-08,12.908338069915771,8.657299757003784,21.56563949584961,6.103515470812226e-09,-1.831054596834747e-08,1.0020878314971924,0.2506292164325714,0.01991673745214939,0.12116977572441101,0.2501070499420166,1.0
1.0334421694198985,23.366000000000003,1000.0,718.3,17,340000,0.0073444694,0.008936358505124404,1.0447397438394037,-6.484984993448961e-08,12.946235179901123,8.697143077850342,21.64337992668152,3.509521562250484e-08,-2.4414061883248905e-08,0.9015781879425049,0.24223554134368896,0.024604981765151024,0.1492706537246704,0.2686794698238373,1.0
2.9455652910651415,32.33,1000.0,1006.4,18,360000,0.0054712454,0.013971636531233882,1.5086880385875703,1.0299682884351569e-08,12.937400817871094,8.60085940361023,21.538264751434326,-2.5177001816700795e-08,-1.525878801089675e-08,1.0546692609786987,0.307525098323822,0.017980311065912247,0.11227348446846008,0.23769056797027588,1.0
4.487331428074743,39.40400000000001,1000.0,1256.35,19,380000,0.0057554203,0.013403371463761114,1.1405039747049854,-3.509521562250484e-08,12.926518440246582,8.580803871154785,21.507323741912842,2.4414061883248905e-08,-1.525878801089675e-08,0.9883038401603699,0.2795017659664154,0.020476173609495163,0.12367929518222809,0.25640323758125305,1.0
5.3051009979841925,42.526,1000.0,1405.9,20,400000,0.0053162873,0.014019610381026747,0.9790470617591955,0.0,12.90712022781372,8.67515778541565,21.582279920578003,-1.831054596834747e-08,-9.155272984173735e-09,0.9287983179092407,0.3122815787792206,0.023183923214673996,0.1216605082154274,0.27234306931495667,1.0
5.0566101739646,31.933000000000003,1000.0,997.3,21,420000,0.0049335905,0.010861774555638812,0.8258484890506526,-4.1961669694501325e-08,12.936323642730713,8.584161520004272,21.52048683166504,6.866454960174906e-09,-2.5939939973795845e-08,0.9072219729423523,0.30743443965911865,0.024299800395965576,0.12714825570583344,0.28153154253959656,1.0
4.278574116924459,26.556,1000.0,799.9,22,440000,0.004805692,0.013746169770943227,0.807677241267672,-1.0681151962899094e-08,12.946704864501953,8.586807489395142,21.53351378440857,1.1062621929625038e-08,9.155272984173735e-09,0.938408613204956,0.31040194630622864,0.02271150052547455,0.13387145102024078,0.25179868936538696,1.0
3.5377049279083153,24.636,1000.0,730.5,23,460000,0.005832481,0.011219461144476086,0.9519462985217951,5.340575981449547e-09,12.929129362106323,8.6083242893219,21.537455320358276,-1.2207030941624453e-08,-2.2888182460434336e-09,0.9535037279129028,0.2919140160083771,0.021998092532157898,0.10943278670310974,0.2727137506008148,1.0
3.0124319661907912,27.068,1000.0,872.65,24,480000,0.005451108,0.011927176105855091,0.9313142069206116,-1.9836425835251248e-08,12.925038576126099,8.601294040679932,21.526334524154663,-4.577636492086867e-09,-2.1362303925798187e-08,0.7786007523536682,0.3112282454967499,0.032991357147693634,0.15804965794086456,0.2898634076118469,1.0
2.46515564125099,22.086000000000002,1000.0,672.1,25,500000,0.0052943598,0.011669525449537928,0.7130410160418529,-3.280639404579233e-08,12.90480923652649,8.675828456878662,21.580639600753784,-4.577636492086867e-09,-3.204345588869728e-08,0.7754122614860535,0.2965649962425232,0.03326323628425598,0.14618390798568726,0.3105391561985016,1.0
1.8336861970283784,14.276999999999997,1000.0,406.15,26,520000,0.007776296,0.010976655949737615,0.542007680170855,-1.525878801089675e-08,12.937469244003296,8.598225355148315,21.535696506500244,0.0,-1.2207030941624453e-08,0.7586447596549988,0.2242354452610016,0.034749846905469894,0.1752532571554184,0.2955736815929413,1.0
1.4074841294169977,11.280999999999999,1000.0,332.1,27,540000,0.007449275,0.012973582290207885,0.7477383476723531,-7.629392673180746e-10,12.928947448730469,8.596542596817017,21.52549147605896,1.907348501362094e-09,9.155272984173735e-09,0.8775815367698669,0.2255481481552124,0.02596897818148136,0.145344540476799,0.2570110261440277,1.0
2.461998278905949,21.081,1000.0,640.55,28,560000,0.006967256,0.017881958031208272,0.6918677679102891,-1.3923644459623574e-08,12.949902772903442,8.635426759719849,21.585331439971924,8.964538444899972e-09,-9.155272984173735e-09,0.9569216966629028,0.2451288104057312,0.021841224282979965,0.1215996965765953,0.25616392493247986,1.0
5.015303903980142,27.244999999999997,1000.0,780.75,29,580000,0.005785408,0.018643861248567227,1.1357814653474054,-2.8991697931246563e-08,12.921717166900635,8.620885848999023,21.542604684829712,1.3732909920349812e-08,-6.103515470812226e-09,0.9285359978675842,0.29230424761772156,0.023197026923298836,0.1542508453130722,0.23593869805335999,1.0
6.954674259889383,32.958999999999996,1000.0,973.95,30,600000,0.005101044,0.016692448284026166,0.878155260234122,-2.0217894913798773e-08,12.972549438476562,8.609399318695068,21.581950664520264,1.7166136956348055e-08,-6.103515470812226e-09,0.8164894580841064,0.30477386713027954,0.030000513419508934,0.16966331005096436,0.2689572870731354,1.0
7.410620877216945,32.57299999999999,1000.0,993.35,31,620000,0.005223677,0.016885250987734194,0.728749652273336,-2.3651121949797016e-08,12.96083116531372,8.609298467636108,21.570131540298462,-1.907348501362094e-09,-2.8991697931246563e-08,1.0263899564743042,0.2935354709625244,0.018984753638505936,0.1213754191994667,0.2289934605360031,1.0
5.989238473077383,29.122999999999998,1000.0,838.95,32,640000,0.0056821057,0.01377933169982046,0.6815523461171776,2.7465819840699623e-08,12.92793869972229,8.589579343795776,21.51751947402954,-3.051757735406113e-09,2.4414061883248905e-08,0.8602712154388428,0.29138311743736267,0.027024585753679276,0.1587584763765335,0.24399501085281372,1.0
5.0785377936903835,24.607,1000.0,666.45,33,660000,0.0050700554,0.014469610102427234,0.6095236261938788,1.754760781125242e-08,12.916625738143921,8.583942651748657,21.50057315826416,4.577636492086867e-09,6.103515470812226e-09,0.7278738021850586,0.3130481243133545,0.037750065326690674,0.1978767067193985,0.2824377715587616,1.0
4.79413231242315,23.259,1000.0,641.45,34,680000,0.0049985945,0.015334140709868282,0.6757892941023893,-1.831054596834747e-08,12.931886911392212,8.595962047576904,21.52785038948059,1.5258788677030566e-09,-6.103515470812226e-09,0.7902312874794006,0.31847333908081055,0.03202737867832184,0.16807202994823456,0.2777194082736969,1.0
4.294877601019272,18.606,1000.0,541.9,35,700000,0.007582661,0.01575961217082515,0.4408508701499101,9.155273872352154e-09,12.933919668197632,8.59053373336792,21.524455308914185,-9.155272984173735e-09,-6.103515470812226e-09,0.9150900840759277,0.2394952028989792,0.023883728310465813,0.14675821363925934,0.26171764731407166,1.0
4.498541036856819,16.163,1000.0,481.0,36,720000,0.0072144363,0.01825093343486167,0.4505654471315396,-5.1498410869044164e-08,12.96113657951355,8.645580053329468,21.606718063354492,1.1825560974898508e-08,-3.356933575560106e-08,0.8728708624839783,0.24178338050842285,0.02625003270804882,0.1514047533273697,0.2769978642463684,1.0
5.383598956380209,14.088,1000.0,361.0,37,740000,0.008029888,0.02300916996304017,0.5651723344234904,-1.525878801089675e-08,12.995840787887573,8.709846496582031,21.705689191818237,2.4414061883248905e-08,4.577636492086867e-09,0.9023497104644775,0.22442173957824707,0.02456292323768139,0.146858811378479,0.24870815873146057,1.0
8.147453539891636,17.119,1000.0,414.85,38,760000,0.007411509,0.021516424437664498,0.7193582014673076,-1.525878801089675e-08,12.960303544998169,8.688682317733765,21.648987531661987,1.2207030941624453e-08,-6.103515470812226e-09,0.9809616804122925,0.24586771428585052,0.020783834159374237,0.13404503464698792,0.2506394684314728,1.0
10.529211405214792,23.567999999999998,1000.0,592.1,39,780000,0.0073169256,0.021616552536417345,0.7269958687625873,4.577636936176077e-09,12.991548299789429,8.71169900894165,21.703248739242554,5.340575981449547e-09,1.2207030941624453e-08,1.0456537008285522,0.24490825831890106,0.018291695043444633,0.1228567510843277,0.23421545326709747,1.0
13.069527249568974,28.170000000000005,1000.0,677.2,40,800000,0.005016413,0.025359827037426126,0.9215153390434897,1.8692016823251834e-08,12.956018686294556,8.666328430175781,21.622352123260498,-1.2207030941624453e-08,5.340575981449547e-09,1.0797052383422852,0.3120709955692291,0.017156127840280533,0.13425152003765106,0.23020575940608978,1.0
14.853008375258838,39.051,1000.0,1051.0,41,820000,0.0055574453,0.02255917470486965,1.0577631108320442,-1.678466787780053e-08,12.980148553848267,8.583072185516357,21.563222885131836,3.662109193669494e-08,1.9836425835251248e-08,1.0818895101547241,0.3101550340652466,0.017086924985051155,0.13267771899700165,0.2273862063884735,1.0
16.427810092981925,41.614,1000.0,1114.5,42,840000,0.0052396613,0.02432471211157312,0.9333237223184793,-3.356933575560106e-08,12.964045286178589,8.599761009216309,21.56380844116211,3.509521562250484e-08,-6.103515470812226e-09,1.2986640930175781,0.31726041436195374,0.01185867004096508,0.08542472124099731,0.2234077900648117,1.0
16.06492627346436,40.348,1000.0,1105.45,43,860000,0.005910494,0.029063125194352904,0.9604347438189634,1.525878978725359e-09,12.964591264724731,8.617680788040161,21.582274198532104,1.0681151962899094e-08,1.2207030941624453e-08,1.2610983848571777,0.29085710644721985,0.012575685977935791,0.0996771901845932,0.21675969660282135,1.0
15.385193011185056,39.191,1000.0,1068.15,44,880000,0.005595617,0.02247104894096969,1.1176345053751757,-1.2207030941624453e-08,12.95784616470337,8.629149198532104,21.586997032165527,6.484984993448961e-09,-4.577636492086867e-09,1.018924593925476,0.29689133167266846,0.019263964146375656,0.13132323324680328,0.24184128642082214,1.0
14.972548211909578,44.81999999999999,1000.0,1331.55,45,900000,0.0049525765,0.023056646052059853,1.48999495301277,-2.2888183792701966e-08,12.949968576431274,8.685070991516113,21.6350417137146,0.0,-2.1362303925798187e-08,0.967359721660614,0.30732592940330505,0.021372422575950623,0.1415327787399292,0.24993813037872314,1.0
14.752684403527207,54.11600000000001,1000.0,1795.25,46,920000,0.0061408537,0.0277459975800649,1.119280663721121,-2.5939939973795845e-08,12.974806070327759,8.694952726364136,21.66976022720337,4.577636492086867e-09,-9.155272984173735e-09,1.0488237142562866,0.2791019082069397,0.018181292340159416,0.12822595238685608,0.24052895605564117,1.0
14.173064995045959,59.424,1000.0,2040.5,47,940000,0.0059088925,0.022123346233348936,1.2897387922569445,3.05175760217935e-08,12.992178201675415,8.667481184005737,21.65966248512268,-4.577636492086867e-09,3.204345588869728e-08,1.003840684890747,0.29328444600105286,0.019847244024276733,0.15136641263961792,0.22949399054050446,1.0
13.220514605025423,52.474000000000004,1000.0,1651.95,48,960000,0.0052079987,0.02565010832800607,0.9226717343945412,1.2207030053446033e-08,12.975536346435547,8.591848373413086,21.56738805770874,-1.2207030941624453e-08,-4.577636492086867e-09,0.9951042532920837,0.3083811104297638,0.020197268575429916,0.1499519795179367,0.23097899556159973,1.0
12.187277078789805,42.627,1000.0,1264.2,49,980000,0.004752034,0.024226086023174654,1.1238046905986823,-1.907348501362094e-09,12.97983980178833,8.71236777305603,21.692209005355835,-1.1444091230217168e-09,-9.918212917625624e-09,0.8759456276893616,0.325899600982666,0.026066068559885025,0.15653865039348602,0.25976648926734924,1.0
10.921908044953657,33.199,1000.0,942.25,50,1000000,0.0051984503,0.026239569225959526,0.9271460643429665,-6.19888282926695e-08,12.95807409286499,8.621103525161743,21.579181432724,-4.386901952813105e-09,-7.324218387338988e-08,1.0633221864700317,0.30281728506088257,0.017688866704702377,0.11437581479549408,0.2350705862045288,1.0
10.075664208133718,33.68999999999999,1000.0,951.35,51,1020000,0.005564348,0.026570266890962414,1.1175102119043374,-1.2969969986897922e-08,12.96604323387146,8.707701683044434,21.673746585845947,6.103515470812226e-09,-6.103515470812226e-09,1.0578685998916626,0.3008582890033722,0.017871718853712082,0.12484577298164368,0.23337776958942413,1.0
9.733917284790808,33.939,1000.0,902.15,52,1040000,0.0059463438,0.021505601154225076,0.9738202383373953,-3.9672851670502496e-08,12.97090220451355,8.659111976623535,21.63001585006714,4.9972534554854064e-08,6.103515470812226e-09,0.9173910021781921,0.2886941730976105,0.023764073848724365,0.1594190150499344,0.24981309473514557,1.0
8.98017754873737,38.556,1000.0,1080.25,53,1060000,0.0059979553,0.021499276714055403,1.3397494488461001,6.866454960174906e-09,12.95723843574524,8.611324310302734,21.568564891815186,-1.831054596834747e-08,-7.629394005448376e-09,0.9092703461647034,0.2900657653808594,0.02419043891131878,0.14959146082401276,0.25582805275917053,1.0
7.257269992828322,43.48,1000.0,1422.85,54,1080000,0.005647798,0.022747211025992208,1.8797240023400374,1.4495848077444862e-08,12.9483060836792,8.593398094177246,21.54170560836792,-2.4414061883248905e-08,-1.0681151962899094e-08,0.8418200016021729,0.2975442707538605,0.028222233057022095,0.17105630040168762,0.27954190969467163,1.0
6.63599889932007,45.86,1000.0,1535.95,55,1100000,0.005464792,0.023759227788823237,1.63792749540821,5.7983395862493126e-08,12.982331037521362,8.676610469818115,21.65894365310669,-3.2424924967244806e-08,2.1362303925798187e-08,0.9554442763328552,0.2896599769592285,0.021908823400735855,0.1412806659936905,0.26476576924324036,1.0
6.143794009598455,44.42900000000001,1000.0,1515.4,56,1120000,0.0054672267,0.02261028915797924,1.1165797533123356,1.0681152851077513e-08,12.971152782440186,8.653717756271362,21.6248722076416,-1.678466787780053e-08,-1.2207030941624453e-08,1.0243661403656006,0.30550122261047363,0.019059844315052032,0.13354961574077606,0.26315152645111084,1.0
6.346563202144031,37.798,1000.0,1197.65,57,1140000,0.005804884,0.021760461921951954,0.9509414983403152,3.356933575560106e-08,12.954104900360107,8.656750679016113,21.610859870910645,-1.3732909920349812e-08,1.831054596834747e-08,0.9157242178916931,0.29680293798446655,0.023850660771131516,0.1621289849281311,0.2558465898036957,1.0
5.9219955908561035,36.013999999999996,1000.0,1173.4,58,1160000,0.005659823,0.02266825596463813,1.336749436141579,-3.013610694324598e-08,12.939977169036865,8.64412784576416,21.58410668373108,1.5258788677030566e-09,-9.155272984173735e-09,0.9480008482933044,0.3018675446510315,0.0222542192786932,0.1529569774866104,0.2641901671886444,1.0
6.242679509739487,28.496,1000.0,884.45,59,1180000,0.005121075,0.025633415680639683,1.0301024286230658,1.831054774470431e-08,12.976717710494995,8.637375593185425,21.614095211029053,-1.9836425835251248e-08,-9.155272984173735e-09,1.0623852014541626,0.31446874141693115,0.01772008091211319,0.12137240171432495,0.2522665858268738,1.0
6.1752869933735575,27.839,1000.0,839.75,60,1200000,0.005532117,0.019236605626287734,1.2255823983128664,5.187988350030537e-08,12.956356763839722,8.676701307296753,21.633059978485107,-4.1198727984692596e-08,9.918212917625624e-09,0.9764711856842041,0.2891603410243988,0.02097543329000473,0.13131460547447205,0.26478642225265503,1.0
5.674553215996463,27.607999999999997,1000.0,849.55,61,1220000,0.0055257394,0.022928559135906634,0.9305635861150778,6.866454960174906e-09,12.94000506401062,8.591964721679688,21.53197169303894,-1.5258788677030566e-09,6.103515470812226e-09,0.7856156826019287,0.3009808659553528,0.032404813915491104,0.21085037291049957,0.3055371046066284,1.0
4.80956741142642,40.111000000000004,1000.0,1400.4,62,1240000,0.00569098,0.019021755840724252,1.6256528909039345,2.803802345852091e-08,12.947638511657715,8.663543224334717,21.611183404922485,-8.964538444899972e-09,1.3732909920349812e-08,0.8601611256599426,0.287459135055542,0.02703150361776352,0.17626163363456726,0.27492254972457886,1.0
4.289360755203516,37.989000000000004,1000.0,1294.45,63,1260000,0.005278621,0.02169409484608443,1.1450136421592372,-2.2888182460434336e-09,12.965239524841309,8.672885656356812,21.638127088546753,5.340575981449547e-09,3.051757735406113e-09,1.0743387937545776,0.3143000304698944,0.01732795313000679,0.11822371929883957,0.25365373492240906,1.0
3.3394681935667814,27.482000000000006,1000.0,861.55,64,1280000,0.0055733756,0.0167151315119948,0.7546099877281554,3.5476684701052363e-08,12.95920205116272,8.685990810394287,21.64519500732422,-2.7465819840699623e-08,1.2588500908350397e-08,0.8556105494499207,0.2936995327472687,0.027319801971316338,0.17529675364494324,0.28337690234184265,1.0
3.816645038213798,17.76,1000.0,460.35,65,1300000,0.007092053,0.024163511435791946,0.8816856970452959,-9.155272984173735e-09,12.946030616760254,8.616365671157837,21.562397956848145,-1.0681151962899094e-08,-1.678466787780053e-08,0.8910338282585144,0.24362125992774963,0.025190770626068115,0.17686156928539276,0.27341416478157043,1.0
4.9654071597264124,19.270999999999997,1000.0,553.5,66,1320000,0.00678423,0.027297459724270234,1.0245359828327871,8.392333938900265e-09,12.958539962768555,8.584689140319824,21.543230772018433,1.5258788677030566e-09,0.0,0.9710970520973206,0.25636225938796997,0.021208234131336212,0.1531747728586197,0.26399239897727966,1.0
6.923388552987047,29.233999999999998,1000.0,938.0,67,1340000,0.005192604,0.02275454521974086,0.8160559975797204,-3.433227480087453e-09,12.988331079483032,8.671797275543213,21.66012978553772,1.3351439953623867e-09,-3.814697002724188e-09,1.0024216175079346,0.31075069308280945,0.019903473556041718,0.1374225616455078,0.253263920545578,1.0
8.106952130327779,36.883,1000.0,1212.7,68,1360000,0.004832447,0.02351092805575793,0.7919515566841052,3.0517575133615082e-09,12.947829246520996,8.634836435317993,21.582667350769043,3.8146971692576415e-10,3.814697002724188e-09,0.95341557264328,0.3131072223186493,0.02200216054916382,0.13502125442028046,0.2712126672267914,1.0
8.397157117806,31.983000000000004,1000.0,953.2,69,1380000,0.004702256,0.02815348402638534,0.8062554577733301,-4.692077482104651e-08,12.97637391090393,8.6139657497406,21.590343475341797,-3.051757735406113e-09,-4.2724607851596375e-08,0.9637531042098999,0.3205033242702484,0.021532684564590454,0.13387303054332733,0.2712516188621521,1.0
8.236038480686627,26.871,1000.0,683.2,70,1400000,0.0052352888,0.024240013295606634,0.8315706957867192,1.831054596834747e-08,12.96672010421753,8.65470027923584,21.621422052383423,-1.3732909920349812e-08,3.051757735406113e-09,0.9242962002754211,0.3034123182296753,0.02341032586991787,0.15024487674236298,0.2863422930240631,1.0
7.844579116697915,23.071,1000.0,503.6,71,1420000,0.004631307,0.029367828676417754,0.6593295965604722,-4.577636492086867e-09,12.95955491065979,8.701956510543823,21.661512851715088,-7.629394005448376e-09,-9.155272984173735e-09,0.9815584421157837,0.3346266746520996,0.020758572965860367,0.12968188524246216,0.26379188895225525,1.0
6.558420176006893,21.300000000000004,1000.0,468.15,72,1440000,0.0052004084,0.03146083660447484,0.5478565992063777,1.0108947456899386e-08,12.94903564453125,8.672837734222412,21.621874809265137,-9.346008411625917e-09,-6.103515470812226e-09,1.1511882543563843,0.30543917417526245,0.01509165856987238,0.1158047616481781,0.23892085254192352,1.0
5.9439821427604675,20.137,1000.0,452.55,73,1460000,0.0064543486,0.02851889059066203,1.1398121809124186,1.7356871495621817e-08,12.955251216888428,8.665469646453857,21.62072253227234,-8.392333938900265e-09,1.2207030941624453e-08,0.9932491779327393,0.25640633702278137,0.02027278207242489,0.1434483677148819,0.2479478120803833,1.0
5.484676322067417,21.474,1000.0,577.0,74,1480000,0.005415632,0.028429190968726852,0.6551340120423371,-1.0681151962899094e-08,12.966848850250244,8.589283227920532,21.55613398551941,6.103515470812226e-09,-9.155272984173735e-09,1.0365012884140015,0.30390664935112,0.01861615851521492,0.126749187707901,0.263616144657135,1.0
4.921025236654563,22.041999999999994,1000.0,650.9,75,1500000,0.0046056104,0.02606534551603684,0.5197187674273351,-2.1362303925798187e-08,12.97881293296814,8.590063571929932,21.568878173828125,-1.3732909920349812e-08,-2.4414061883248905e-08,1.0736695528030396,0.3256685137748718,0.01734955981373787,0.13188879191875458,0.24688903987407684,1.0
4.885338108525309,15.302000000000001,1000.0,394.25,76,1520000,0.006749012,0.025914488262407907,0.5437559306241904,-1.2207030941624453e-08,12.96208930015564,8.575637340545654,21.53773021697998,-1.5258788677030566e-09,-1.0681151962899094e-08,1.0576320886611938,0.2611252963542938,0.01787971332669258,0.12060850113630295,0.2468961477279663,1.0
5.073016522745158,11.366,1000.0,223.0,77,1540000,0.006766364,0.02483751324604556,0.40668922023978205,-1.2207030941624453e-08,12.955426216125488,8.672455310821533,21.627882957458496,3.051757735406113e-09,0.0,1.0615733861923218,0.2639591097831726,0.017747195437550545,0.11691681295633316,0.2486489713191986,1.0
6.145588520745621,9.887,1000.0,137.85,78,1560000,0.0066943434,0.028516069537467638,0.4238894344894749,-3.051757735406113e-09,12.984962463378906,8.623686075210571,21.60865020751953,-1.5258788677030566e-09,-3.051757735406113e-09,1.1250213384628296,0.27376869320869446,0.015801861882209778,0.10912077128887177,0.24334535002708435,1.0
8.70113755665684,14.195999999999998,1000.0,262.3,79,1580000,0.006320457,0.031235604153079972,0.6312731858271702,1.2969969986897922e-08,12.965240716934204,8.637692213058472,21.60293459892273,-1.3732909920349812e-08,-7.438659466174613e-09,0.94315105676651,0.26434046030044556,0.022483674809336662,0.1780797690153122,0.2802737355232239,1.0
10.678736633732703,23.434999999999995,1000.0,520.1,80,1600000,0.0063457787,0.02695296861136415,0.6979989337123883,-1.2969969986897922e-08,12.94271969795227,8.581990480422974,21.52471423149109,1.4877318932349226e-08,-9.918212917625624e-09,1.016817569732666,0.2646237313747406,0.01934388279914856,0.12786251306533813,0.26024699211120605,1.0
11.612304027281573,31.212999999999994,1000.0,714.75,81,1620000,0.0052306973,0.02976998959424769,0.7766852051019668,7.629394005448376e-09,12.978492975234985,8.673420190811157,21.651914834976196,-5.340575981449547e-09,-1.2207030941624453e-08,0.9664613008499146,0.3114028871059418,0.021412178874015808,0.15739017724990845,0.2632008194923401,1.0
12.093820187616652,31.282999999999998,1000.0,646.05,82,1640000,0.0054380265,0.03238016064486401,0.8197313572570777,-2.2888189121772484e-09,12.981885194778442,8.664965391159058,21.646854162216187,1.2588500908350397e-08,3.051757735406113e-09,1.0882689952850342,0.29942330718040466,0.016887182369828224,0.14887380599975586,0.2316536158323288,1.0
12.888773147685967,27.666000000000004,1000.0,485.85,83,1660000,0.0053265793,0.031852740170374795,0.689879206866975,1.525878978725359e-09,12.96351146697998,8.594089031219482,21.557602405548096,6.103515470812226e-09,9.155272984173735e-09,1.0655790567398071,0.30688780546188354,0.017614014446735382,0.17480550706386566,0.25076812505722046,1.0
